,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7823234272481667,0.6039928486293206,0.6816882461745417,0.4305323925593329,1.0,0.8264746736245727,0.7823234272481667,0.6039928486293206,0.6816882461745417,0.4305323925593329,1.0,0.8264746736245727,0.8213045156310305,0.6060951295927086,0.763211903540277,0.697476237299246,0.26570605187319885,0.7753658150834534,0.7777992318789158,0.5260345647688767
1,0.8286384976525821,0.5099927763062846,0.6313906692502609,0.5327774214239898,29.0,0.8412011826678882,0.8286384976525821,0.5099927763062846,0.6313906692502609,0.5327774214239898,29.0,0.8412011826678882,0.8497652582159625,0.510818438381938,0.6839404822986147,0.6380728554641599,0.3969465648854962,0.705461542256648,0.7264093466652332,0.4269007628465587
2,0.713076923076923,0.6080682190882256,0.6563993627190654,0.39114817190506734,2.0,0.7661978464779226,0.713076923076923,0.6080682190882256,0.6563993627190654,0.39114817190506734,2.0,0.7661978464779226,0.7569230769230769,0.6111801242236025,0.7583376090302719,0.6762886597938145,0.2409545804464973,0.7579827626077337,0.7579842482382898,0.49405293898264474
3,0.6869266055045872,0.6192281185389387,0.6513229430953243,0.37228992944194994,6.0,0.7261212330473512,0.6869266055045872,0.6192281185389387,0.6513229430953243,0.37228992944194994,6.0,0.7261212330473512,0.7240061162079511,0.6193590582079791,0.7580810672139559,0.6676066267183646,0.2247104247104247,0.7487707695354815,0.7496478457487632,0.4828645244826991
4,0.8617950754567116,0.49885057471264366,0.6319161327897496,0.5580500320718409,3.0,0.8813873906204801,0.8617950754567116,0.49885057471264366,0.6319161327897496,0.5580500320718409,3.0,0.8813873906204801,0.8888006354249405,0.5002235136343317,0.6772703950743971,0.6401601830663616,0.4236453201970443,0.6992629386316297,0.7325776576139481,0.43985824774173254
5,0.8382800608828006,0.5558920010093363,0.6684873312092247,0.5084028223220013,3.0,0.8507790700268826,0.8382800608828006,0.5558920010093363,0.6684873312092247,0.5084028223220013,3.0,0.8507790700268826,0.8504566210045662,0.5550037248572138,0.7197280656747049,0.6716754320060105,0.34674922600619196,0.7389222767239129,0.7518536974991872,0.4764840596159772
6,0.8997268825595006,0.4574489188653045,0.6065228826933193,0.6466966003848621,9.0,0.9320216939872118,0.8997268825595006,0.4574489188653045,0.6065228826933193,0.6466966003848621,9.0,0.9320216939872118,0.92469761997659,0.4595695171611402,0.6177526936890713,0.6139896373056994,0.5325816931014714,0.6209548897163499,0.6960579634375592,0.3892654801075261
7,0.6213405238828967,0.6444266879744307,0.6326730731515983,0.3211032713277742,1.0,0.6813223084720627,0.6213405238828967,0.6444266879744307,0.6326730731515983,0.3211032713277742,1.0,0.6813223084720627,0.6571648690292758,0.6408715251690458,0.763211903540277,0.6489159376188665,0.18384615384615385,0.7280809371226487,0.736659357591561,0.4704091222986325
8,0.7029320987654321,0.6313236313236313,0.665206279664111,0.3702373316228352,6.0,0.730677885272038,0.7029320987654321,0.6313236313236313,0.665206279664111,0.3702373316228352,6.0,0.730677885272038,0.7337962962962963,0.628968253968254,0.7675731144176501,0.6773504273504274,0.2156033820138355,0.7582532202472128,0.7590964571412304,0.5009985879492019
9,0.8208545668365347,0.5321473951715375,0.6456984273820537,0.5048107761385503,7.0,0.841777253930714,0.8208545668365347,0.5321473951715375,0.6456984273820537,0.5048107761385503,7.0,0.841777253930714,0.8408467267738142,0.5327868852459017,0.706644433042586,0.6522730728295576,0.3586272640610105,0.7276873354087913,0.741109731356402,0.452756975418403
