,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.421195652173913,0.5953212290502793,0.49334490740740744,0.2683406727255692,4.0,0.7154875675505624,0.421195652173913,0.5953212290502793,0.49334490740740744,0.2683406727255692,4.0,0.7154875675505624,0.4384881422924901,0.5998648191956742,0.6761289113734308,0.5066362209219353,0.17869000905523694,0.5717339670129646,0.6298990666186266,0.28160576803179976
1,0.6919104991394148,0.522271714922049,0.5952406134320466,0.5048252600018739,13.0,0.8366862243273832,0.6919104991394148,0.522271714922049,0.5952406134320466,0.5048252600018739,13.0,0.8366862243273832,0.7590361445783133,0.5411991584852734,0.6630129286115796,0.631869818851704,0.396095050703799,0.6726419600460791,0.6814705469372572,0.3533518997942825
2,0.45747516355706325,0.6165904637491836,0.5252469049937405,0.2868921577813173,2.0,0.736067519585828,0.45747516355706325,0.6165904637491836,0.5252469049937405,0.2868921577813173,2.0,0.736067519585828,0.46813666101284224,0.61824,0.6825932171632003,0.5328185328185328,0.1822208645180999,0.5954237361015741,0.642957898247371,0.3059897167702199
3,0.5713224368499257,0.5816944024205749,0.5764617691154422,0.37159186732877353,13.0,0.7272816644413723,0.5713224368499257,0.5816944024205749,0.5764617691154422,0.37159186732877353,13.0,0.7272816644413723,0.5901436354631006,0.5859355790508974,0.6871838111298483,0.5880320789636028,0.2537673297166968,0.6590725367528253,0.6681881528732019,0.335909667462684
4,0.5631526603679762,0.5563743551952837,0.5597429877672063,0.3814297760704582,14.0,0.7838010018275816,0.5631526603679762,0.5563743551952837,0.5597429877672063,0.3814297760704582,14.0,0.7838010018275816,0.6146195922426654,0.5736829890925969,0.6826869027543564,0.5934461649261793,0.27615754660252556,0.6647745522620507,0.66923102282007,0.33428714591700137
5,0.7491897282473199,0.5236103850845095,0.6164102564102564,0.5377119835097911,5.0,0.8617354626689027,0.7491897282473199,0.5236103850845095,0.6164102564102564,0.5377119835097911,5.0,0.8617354626689027,0.7928197456993269,0.534184444817739,0.662357129473487,0.6382978723404257,0.41617889839411676,0.6724555619792053,0.688320423652605,0.36728544169274435
6,0.5635823849579417,0.5777326908445346,0.5705698184095178,0.36943689684249975,6.0,0.7555939961586122,0.5635823849579417,0.5777326908445346,0.5705698184095178,0.36943689684249975,6.0,0.7555939961586122,0.5954972785749629,0.5865009746588694,0.6878396102679408,0.5909648907439236,0.2558805790108565,0.6615639985348015,0.6698083497820533,0.33862817471388335
7,0.5489760671107822,0.5836831059811123,0.5657978385251112,0.3571629345076361,25.0,0.7400446764145073,0.5489760671107822,0.5836831059811123,0.5657978385251112,0.3571629345076361,25.0,0.7400446764145073,0.5775968418455465,0.5907141054756497,0.6876522390856287,0.5840818363273453,0.24497809998489653,0.654498171568639,0.6663093709303249,0.3341112942615653
8,0.7396434848104444,0.522155264090748,0.6121558441558441,0.5286236297198539,8.0,0.8835575499859495,0.7396434848104444,0.522155264090748,0.6121558441558441,0.5286236297198539,8.0,0.8835575499859495,0.7815716796384635,0.5318640013668204,0.6617950159265505,0.6329808865392437,0.4095053056344343,0.6727282860902486,0.6860331870020147,0.3615873781076901
9,0.5371342835708928,0.566904196357878,0.551617873651772,0.3550079640213623,6.0,0.7519428550297955,0.5371342835708928,0.566904196357878,0.551617873651772,0.3550079640213623,6.0,0.7519428550297955,0.5656414103525882,0.5749872902897813,0.6806258197489227,0.5702760620194126,0.2504868913857678,0.644723712263658,0.6575772594834102,0.3162115651661555
10,0.4096087171867261,0.6269901440485216,0.49550629119233075,0.24716574533870514,4.0,0.4914360321103179,0.4096087171867261,0.6269901440485216,0.49550629119233075,0.24716574533870514,4.0,0.4914360321103179,0.41654284299158,0.6269101751770406,0.6854974704890388,0.5005207558399047,0.15084388185654007,0.5589163212680124,0.63284948056752,0.2970402492653094
11,0.5622370700321703,0.5767961411525768,0.5694235588972433,0.3690621193666261,5.0,0.7667716215721597,0.5622370700321703,0.5767961411525768,0.5694235588972433,0.3690621193666261,5.0,0.7667716215721597,0.6030685473892601,0.5885051919826129,0.6900880644556867,0.5956978733805915,0.2568973315241972,0.6658021528870752,0.6730856079325316,0.34457314988945714
12,0.514713216957606,0.5922525107604018,0.5507671781187459,0.3265248758549611,2.0,0.7689769960205413,0.514713216957606,0.5922525107604018,0.5507671781187459,0.3265248758549611,2.0,0.7689769960205413,0.5231920199501247,0.5938296065666573,0.6864343264005995,0.5562773432321358,0.21533613445378152,0.6277906875667716,0.6539279427481715,0.3168369368890214
13,0.879107405590976,0.5109020949123557,0.6462370437133844,0.6574533870514382,32.0,0.9451429984241615,0.879107405590976,0.5109020949123557,0.6462370437133844,0.6574533870514382,32.0,0.9451429984241615,0.9396763119176067,0.5235687935510316,0.6502716882143527,0.6724576642976222,0.5286537295330503,0.627789988052497,0.7055112911922782,0.4301871978821186
14,0.7083019814396789,0.5373929590865842,0.6111231335208829,0.49236390892907334,19.0,0.859046768134146,0.7083019814396789,0.5373929590865842,0.6111231335208829,0.49236390892907334,19.0,0.859046768134146,0.7351392024078255,0.5441886372075752,0.6710698894510024,0.6254134215299264,0.367130252729176,0.6801817507787562,0.6840044748393247,0.3560559619256319
15,0.8409316154608524,0.5191189966350566,0.6419519576319275,0.6125737843155626,14.0,0.9220649633778182,0.8409316154608524,0.5191189966350566,0.6419519576319275,0.6125737843155626,14.0,0.9220649633778182,0.8882556987115956,0.5294638901196278,0.6592655049653363,0.6634588692514112,0.4799638445314854,0.6560075985100466,0.7041459270900552,0.41109219911892386
16,0.7754698318496538,0.5345150843702062,0.6328322066390879,0.5497048627377494,8.0,0.8881544124781638,0.7754698318496538,0.5345150843702062,0.6328322066390879,0.5497048627377494,8.0,0.8881544124781638,0.8120672601384767,0.5428996528351794,0.6697582911748173,0.6507480431982563,0.41704374057315236,0.6786977935982641,0.6975117597826621,0.38671198415481883
17,0.46228528752800596,0.6090521482453264,0.5256156241154827,0.2856741309847278,4.0,0.518454238359206,0.46228528752800596,0.6090521482453264,0.5256156241154827,0.2856741309847278,4.0,0.518454238359206,0.4709982574060244,0.6085558057253136,0.68690275435638,0.5310131911310694,0.18281508186870962,0.5975744439571332,0.6440915877686574,0.30728686008106365
18,0.5147240781984658,0.5842696629213483,0.5472964083673201,0.333551953527593,8.0,0.7313410319860657,0.5147240781984658,0.5842696629213483,0.5472964083673201,0.333551953527593,8.0,0.7313410319860657,0.5558030190546894,0.5979765708200213,0.690369121229155,0.5761190201359497,0.22764963063470525,0.6464233285161662,0.6640766942099922,0.33329073897776057
19,0.45866141732283466,0.5955271565495208,0.5182096191270503,0.29326337487117027,5.0,0.7474446875740348,0.45866141732283466,0.5955271565495208,0.5182096191270503,0.29326337487117027,5.0,0.7474446875740348,0.46505905511811024,0.5949008498583569,0.6757541690088065,0.5220273442894627,0.19470499243570347,0.589614732318626,0.6351770313412034,0.2871164772123271
20,0.6606435643564357,0.5550010397171969,0.6032320036162279,0.4505762203691558,4.0,0.8496605808474248,0.6606435643564357,0.5550010397171969,0.6032320036162279,0.4505762203691558,4.0,0.8496605808474248,0.6873762376237624,0.5612368633791431,0.6782836799700206,0.6179350244770806,0.327253542357552,0.6799826670614749,0.6800613476331052,0.3502582638948779
21,0.5738271604938272,0.5837729213765386,0.578757315402814,0.3729972828632999,15.0,0.7856768301854834,0.5738271604938272,0.5837729213765386,0.578757315402814,0.3729972828632999,15.0,0.7856768301854834,0.5945679012345679,0.5884652981427175,0.6884017238148773,0.5915008597396217,0.25422705314009664,0.6616416360695121,0.6701704240472356,0.33966828521092873
22,0.5374064837905237,0.5883155883155883,0.5617098918284895,0.34320247353134076,4.0,0.6103335915204764,0.5374064837905237,0.5883155883155883,0.5617098918284895,0.34320247353134076,4.0,0.6103335915204764,0.5673316708229427,0.5966430632048256,0.6933670601461496,0.5816183049980825,0.2307923169267707,0.6530236147190631,0.668269676948086,0.3401327299726179
23,0.3754646840148699,0.6455048998721773,0.47477279849576937,0.21990068396889348,3.0,0.5046370051843279,0.3754646840148699,0.6455048998721773,0.47477279849576937,0.21990068396889348,3.0,0.5046370051843279,0.3831474597273854,0.6452420701168614,0.6871838111298483,0.48079614367905454,0.12803133001958125,0.5323691935066476,0.6275580648539021,0.2964864866121573
24,0.6196834817012858,0.5512538495380555,0.5834691501746216,0.42593460133046,9.0,0.7870420857394462,0.6196834817012858,0.5512538495380555,0.5834691501746216,0.42593460133046,9.0,0.7870420857394462,0.6592482690405539,0.561617863914051,0.6759415401911186,0.6065294050733705,0.3138763197586727,0.6724175404255565,0.6726859746409406,0.33714934473426245
