,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5258825391799905,0.55878889823381,0.541836568259664,0.32353741496598637,5.0,0.7123301171419618,0.526040842171917,0.558581274163725,0.5418229251589761,0.3237551020408163,5.0,3.4432549882218653,0.6332119677061896,0.586940572267058,0.7207226817588158,0.6091989034419738,0.23343560825939133,0.6935361403865998,0.6998881797233991,0.39309504010771446
1,0.5803315269365636,0.451961271102284,0.5081646894626658,0.438421768707483,18.0,0.7369861976996045,0.5809690787376475,0.45206498821778496,0.5084745762711864,0.4388027210884354,18.0,7.918140240622363,0.6861651259164807,0.48354487251488265,0.6426316935132782,0.5673057916584305,0.37993720046273344,0.651441391857886,0.6531139627268736,0.2905585559026419
2,0.5136217948717948,0.4923195084485407,0.5027450980392157,0.35428571428571426,4.0,0.7073764853398817,0.5144230769230769,0.4927091327705295,0.5033320266562131,0.3545578231292517,4.0,3.1736337184209242,0.6400641025641025,0.530975804307365,0.685785807575098,0.580438889696265,0.2907053394858273,0.6729034008714225,0.6746793815391376,0.33646519555884796
3,0.5350905049221976,0.5617602933822303,0.5481011628852566,0.3264761904761905,4.0,0.7313818664541097,0.5354080660527152,0.5618127290903032,0.5482926829268293,0.3266394557823129,4.0,4.322488399594747,0.6333756748174023,0.5875681249079393,0.72197431432303,0.6096125926491939,0.23182646133465806,0.6942923284441957,0.7007746067413722,0.3948655201215083
4,0.5129921887454169,0.5363333333333333,0.524403161411228,0.32653061224489793,39.0,0.7184385111124917,0.5133110154630958,0.536309127248501,0.5245581168037794,0.3267482993197279,39.0,4.871748257257924,0.6343057548222542,0.5708751793400287,0.7123966042664345,0.6009212414105565,0.24712881103858547,0.6885214318737587,0.6935884718918344,0.3783646682168511
5,0.5814102564102565,0.538039448316773,0.5588846953708696,0.3669659863945578,25.0,0.7445517478517049,0.5820512820512821,0.5381538005630464,0.5592424359073062,0.3672925170068027,25.0,3.60483265510737,0.7076923076923077,0.5686325006438321,0.7184370918589464,0.6305868913322862,0.27603823335530653,0.7157345932955888,0.7158270371685007,0.4138181532060751
6,0.523756906077348,0.5676646706586826,0.5448275862068965,0.3180952380952381,39.0,0.6872726843111633,0.5242304656669298,0.5678864569083447,0.5451859147993106,0.3182585034013605,39.0,3.3997839952785034,0.6299921073401736,0.5938104448742747,0.7238789725729212,0.6113664215686274,0.22672535503695707,0.6943183430141265,0.7016333761516084,0.3979457939747704
7,0.582798459563543,0.5586832794954623,0.5704861383805859,0.3537959183673469,8.0,0.7438187806413665,0.5831193838254172,0.5585613280049185,0.5705762286073167,0.3540680272108844,8.0,7.3466440748809685,0.725609756097561,0.5918848167539267,0.7372659991292991,0.6519607843137255,0.2567523056653491,0.7343228276475011,0.7344287252161059,0.450367966297887
8,0.5642687747035573,0.5506866224348095,0.5573949711072935,0.35270748299319726,17.0,0.7378617302425696,0.564901185770751,0.5509637625289129,0.5578454332552694,0.3529251700680272,17.0,2.7726110194890428,0.6913833992094862,0.5814386384789256,0.7224640835872878,0.6316625740286003,0.26122313500954275,0.7142948562623758,0.7150801320999717,0.41564196575278267
9,0.547588424437299,0.5227133210558625,0.5348618090452262,0.3546122448979592,27.0,0.7562169959151495,0.5482315112540193,0.522925931605582,0.535279805352798,0.35488435374149657,27.0,4.737584789197578,0.6583601286173634,0.5539772727272727,0.704941227688289,0.6016749926535411,0.27122408687068117,0.6917807474700091,0.6935680208733411,0.37358798651157465
