,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7006683640992998,0.35240915639506964,0.4689530301416551,0.6799455782312925,41.0,0.8741436009193785,0.7027371101209421,0.3527720083080364,0.469737261993405,0.6812517006802721,41.0,9.730745178596711,0.8929026098026734,0.394363227438853,0.49444928167174573,0.547094383775351,0.7126199139927225,0.434815200988989,0.5901413479049755,0.2045643257977673
1,0.678409825468649,0.3342356687898089,0.44783443567313846,0.6835374149659864,21.0,0.8691039726939092,0.6816418875242405,0.3351342761798824,0.4493448386065836,0.684952380952381,21.0,5.222038002623028,0.8901098901098901,0.38204896996601234,0.47817805833696125,0.5346275175928172,0.7309648834919593,0.4131852643516693,0.5795725033089654,0.18293811163512458
2,0.6736122156831558,0.37204603355881577,0.479343520090549,0.619482993197279,130.0,0.8105257291193698,0.6752027994273898,0.37230310471847045,0.4799592967380858,0.620517006802721,130.0,8.862634298131214,0.8511213615396851,0.41275840789879664,0.5347736177622987,0.5559191730299724,0.6297460501282157,0.5160265529948228,0.6106876557057347,0.23040807681620415
3,0.6814426437877343,0.35201904136572554,0.4642277302738391,0.6630748299319728,34.0,0.8406738949993107,0.6833492214807754,0.35236768802228413,0.464972972972973,0.6642721088435374,34.0,11.133014908317653,0.8781379091197966,0.39708312378762844,0.5015781454070527,0.5468757730173651,0.694586988909121,0.45320355617582775,0.5917754601053378,0.20321886275421025
4,0.6876101939413367,0.36223929747530187,0.47450503262913396,0.6445170068027211,92.0,0.8335196798254279,0.6900144253886841,0.3628624409979771,0.47561177705352703,0.6456598639455783,92.0,6.379378564550398,0.8690495271678154,0.402912982091105,0.5182847191989551,0.5505686433793663,0.6620252121611601,0.48667922578571593,0.6035121575033277,0.22142262120232872
5,0.6636985212275401,0.3367215230719587,0.4467754883596468,0.6746122448979592,39.0,0.8624360084989683,0.6670376848465575,0.33765292981326467,0.44835141345588625,0.6761360544217687,39.0,6.7142332641216935,0.8933057719828271,0.3887620233893848,0.4828036569438398,0.54175506268081,0.7307851410606436,0.41374093671489875,0.5812603154610918,0.18814374179045676
6,0.7013153673403913,0.346984126984127,0.4642667516194117,0.6857142857142857,1.0,0.8749828324125346,0.7037215271094001,0.3475126742712294,0.4652667303001378,0.6870204081632653,1.0,6.010100586032714,0.8976580044914982,0.39050942079553386,0.48998693948628647,0.544252091032873,0.7193213638609784,0.4276425186695898,0.5891683203152599,0.20376662876911367
7,0.6804351253350149,0.36967880085653104,0.4790764790764791,0.6353741496598639,46.0,0.8315929350380281,0.6826422828314678,0.3701803881337095,0.48004434589800443,0.6365714285714286,46.0,3.5917652443437555,0.8704083241368438,0.41198418028505335,0.5264475402699172,0.5592585089141004,0.6548657857558381,0.4942775485630699,0.6077712691905028,0.23062275773128194
8,0.6639649862214297,0.33147204013919235,0.4421893555003779,0.6724897959183673,52.0,0.859629670466407,0.6673691035824283,0.3324182478805006,0.44378570658618083,0.6740136054421769,52.0,5.497312101827347,0.8910682444480467,0.3825330549756437,0.4805724858511101,0.5352743561030234,0.7268780208077332,0.41809374031338786,0.5820951118201567,0.1877912251413783
9,0.698566135008861,0.34377229842226276,0.46078639744952177,0.686421768707483,25.0,0.8761524016600942,0.7011438698243918,0.34438553454142595,0.4618976862661855,0.6877278911564626,25.0,5.130789220687611,0.8915740293217336,0.38585971273183656,0.484055289508054,0.5386150177624215,0.7238063932944366,0.42173980371832326,0.5838838180136485,0.1916918714159457
