,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9772469635627531,0.3996489949998344,0.5672988789395755,0.9842578710644677,17.0,0.9848575189371419,0.9408906882591093,0.6378657298128122,0.7602970523767462,0.5937357408252395,23.0,0.9486152363244241,0.9602429149797571,0.6364173017065579,0.7631913437408336,0.7654918667699456,0.369552173675885,0.7611574554031714,0.7953453706519361,0.5931736682350047
1,0.9546794105933891,0.4010707712899448,0.5648444863336475,0.9740238576363992,14.0,0.982715515283387,0.9208283552369574,0.6417786166315088,0.7563871896365598,0.5871194837363927,32.0,0.9441349723901258,0.960015929908403,0.6442009620523784,0.7666786168236482,0.7710219094834481,0.36722197705207416,0.7627816278892524,0.7963969764281644,0.5975148242047986
2,0.9568170790878214,0.395203580613915,0.5593665051412362,0.9757838472068313,20.0,0.9824068855792746,0.9247937894226104,0.6357218300072266,0.7534837753253171,0.5863046737500814,16.0,0.9513797519078638,0.9623160278182112,0.6385833109739737,0.7653097806603005,0.7677171704138576,0.36769121581044933,0.7631649438462258,0.797312406003881,0.5972589176999316
3,0.9751727462638599,0.40182089058102965,0.5691308527349886,0.9844534254611824,17.0,0.9846027520834912,0.9354009320263539,0.6513371377419716,0.7679419525065962,0.58255654781305,17.0,0.9517497661102371,0.9561304836895388,0.6511627906976745,0.7744353550826191,0.7747143647667719,0.34956407303832865,0.7741997010915136,0.803283205325605,0.606862594125979
4,0.9740891333811688,0.40505238032091234,0.5721778631137753,0.9831171370836321,13.0,0.9846948340711195,0.9380530973451328,0.6437951411687459,0.7635549498685875,0.595658692392934,12.0,0.9477616661413442,0.9600574025352786,0.6434410900347315,0.7661897467653098,0.770490754366882,0.3678610804851158,0.7623301733663933,0.7960981610250815,0.5968694522689146
5,0.9723158401540684,0.40214397132521323,0.5689667316225671,0.9820415879017014,26.0,0.9844340240613304,0.938613384689456,0.6407910594938095,0.7616226071103008,0.5949416596049801,35.0,0.9472718084241405,0.9618038838067726,0.6401068090787717,0.7648535019391846,0.7686536056690288,0.3698479776082542,0.7614314695089229,0.7959779530992592,0.5961137615894806
6,0.9602249899558055,0.39847944246223616,0.5632276005090258,0.9774134671794538,21.0,0.9829365854191316,0.9255926074728806,0.6412268982409263,0.7576046565161629,0.5854898637637703,27.0,0.9502027194456112,0.9599035757332262,0.6436422413793104,0.7681778183358863,0.7705853894533139,0.36264941331286327,0.7660585541747248,0.7986270812101814,0.5998617950474348
7,0.9660401710091151,0.39842970257502164,0.5641738311152986,0.9796623427416726,19.0,0.9835648920918395,0.9315963539566025,0.6356781153676795,0.7557009651562244,0.5921387132520696,31.0,0.9488565683617608,0.9618456078083407,0.6372040827232405,0.763321709089724,0.7665702346512375,0.37126763644318056,0.7604071894130973,0.7952889856825801,0.5941226616522327
8,0.9882046693240055,0.399789376686632,0.5692729445394691,0.9903526497620755,22.0,0.9862195187752555,0.949076710322948,0.6381337854837827,0.7631475667189953,0.5958868391891011,24.0,0.9511611651995857,0.9587570161880745,0.6359466896886634,0.7635824397875045,0.7646791669370011,0.36688417618270797,0.7626290528865048,0.7959364200026833,0.5930444078009587
9,0.9663147715367878,0.39902166317260657,0.5648139425341498,0.9794341959455055,22.0,0.9833800499967963,0.9338383431380449,0.636318708472901,0.7568909209666885,0.5935401864285249,28.0,0.9507381471166656,0.9630107180272383,0.6369596503384681,0.7630609783919434,0.766762913057427,0.37271533326036993,0.7597102564854193,0.7951476923834342,0.5943633745652903
