,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7587080430652312,0.38268647180961507,0.5087588916020809,0.5832867523756289,26.0,0.8938933314884749,0.7587080430652312,0.38268647180961507,0.5087588916020809,0.5832867523756289,26.0,0.8938933314884749,0.8622545915136162,0.40818467995802726,0.5917093619003261,0.5540746769762945,0.5210505477101756,0.6158292860028929,0.6706020219017204,0.320550571930166
1,0.6667718523193437,0.5606261607853542,0.6091092533871434,0.35112725917644866,7.0,0.8160093560704256,0.6667718523193437,0.5606261607853542,0.6091092533871434,0.35112725917644866,7.0,0.8160093560704256,0.7759545597980435,0.5892643182362809,0.7741965533302282,0.6698447289566876,0.22653978324081417,0.7747053805053284,0.7747073882786147,0.5141055808080099
2,0.6594179724976016,0.5053921568627451,0.5722214513667269,0.3801006148686417,12.0,0.8371354398000198,0.6594179724976016,0.5053921568627451,0.5722214513667269,0.3801006148686417,12.0,0.8371354398000198,0.759513911096898,0.5349099099099099,0.7375873311597578,0.6277256508523854,0.2714248159831756,0.7437229254051775,0.7440445475568612,0.4503072560687898
3,0.7249521378430122,0.39971850809289233,0.5153095940122477,0.5295323271846469,15.0,0.8458187774314806,0.7249521378430122,0.39971850809289233,0.5153095940122477,0.5295323271846469,15.0,0.8458187774314806,0.8181238034460753,0.42296271857472784,0.6210526315789474,0.5576337538060027,0.4602026049204052,0.6504370039031444,0.678960599262835,0.32822104723747064
4,0.7934748178650618,0.345374327864332,0.4812680115273774,0.6757033724613378,5.0,0.8952234640487035,0.7934748178650618,0.345374327864332,0.4812680115273774,0.6757033724613378,5.0,0.8952234640487035,0.9154260373772569,0.37271085891152955,0.5220307405682347,0.5297406287233067,0.6418580100290314,0.5148566792779353,0.6367840136741127,0.2783146349000563
5,0.7566551832132791,0.4161929371231697,0.5370082240497889,0.5408049189491336,18.0,0.8854588952743098,0.7566551832132791,0.4161929371231697,0.5370082240497889,0.5408049189491336,18.0,0.8854588952743098,0.8499843407453805,0.43958535795270487,0.6330693991616209,0.5794811572541902,0.45876425351365685,0.6613502973212936,0.6956100436158619,0.36178496968947077
6,0.7353497164461248,0.4144912093766649,0.53015332197615,0.5245947456679709,14.0,0.8753198127646767,0.7353497164461248,0.4144912093766649,0.53015332197615,0.5245947456679709,14.0,0.8753198127646767,0.8431001890359168,0.4417299438758666,0.6385654401490451,0.5797227036395147,0.4472953313053829,0.6676942096549515,0.697902428865267,0.3642720759959415
7,0.674732872407291,0.4887320737536991,0.5668646864686469,0.4092602943916527,16.0,0.8242028020647038,0.674732872407291,0.4887320737536991,0.5668646864686469,0.4092602943916527,16.0,0.8242028020647038,0.764299182903834,0.5118922332140602,0.7141127154168607,0.6131350056725072,0.30703031907851186,0.7268887355695396,0.7286344319126611,0.4204294725658746
8,0.5967130214917825,0.5073904864283795,0.5484386347131446,0.3466554872368176,20.0,0.7753037910947381,0.5967130214917825,0.5073904864283795,0.5484386347131446,0.3466554872368176,20.0,0.7753037910947381,0.7278761061946902,0.5454760776882994,0.7410340009315324,0.6236122393717844,0.25346717738739927,0.7370864262323152,0.7372044644036454,0.44279026202878685
9,0.7210203422667097,0.5219728845254792,0.6055593220338984,0.3985466741196199,5.0,0.846996466004071,0.7210203422667097,0.5219728845254792,0.6055593220338984,0.3985466741196199,5.0,0.846996466004071,0.8133677752663868,0.5452380952380952,0.7504424778761062,0.6528443695736684,0.27507200837915685,0.7666055910250713,0.769147883443615,0.49256344244468414
10,0.7307812990272984,0.44438084335050565,0.5526815377313716,0.4882615986584684,10.0,0.8377134111154535,0.7307812990272984,0.44438084335050565,0.5526815377313716,0.4882615986584684,10.0,0.8377134111154535,0.8202070913084405,0.4674535050071531,0.6692128551467164,0.5955120173140449,0.39454160042395336,0.6966588950910775,0.7128327454422435,0.38929925882777056
11,0.7428571428571429,0.3990343162614244,0.5191833071572807,0.5402459474566798,13.0,0.8730885309793992,0.7428571428571429,0.3990343162614244,0.5191833071572807,0.5402459474566798,13.0,0.8730885309793992,0.8529695024077046,0.4257330556000641,0.6234746157428971,0.5679777682770415,0.47034120734908136,0.6535130207127204,0.6913141475293116,0.35199781565667093
12,0.6602584305074063,0.47765617875057,0.5543061251488292,0.4086081609837898,10.0,0.8186281561701748,0.6602584305074063,0.47765617875057,0.5543061251488292,0.4086081609837898,10.0,0.8186281561701748,0.7270721714465805,0.4964493221433183,0.7013507219375873,0.5900255754475703,0.30944194657498014,0.7083448625809718,0.7088151124358002,0.38461094281967867
13,0.7539401736892891,0.37910399482451884,0.5045200172191132,0.5760201229737283,22.0,0.8682326420927317,0.7539401736892891,0.37910399482451884,0.5045200172191132,0.5760201229737283,22.0,0.8682326420927317,0.853972338372467,0.40404809009283216,0.5929203539823009,0.5485537190082646,0.5135064253868346,0.6198621710420742,0.6702329564928162,0.3169285071017595
14,0.7746478873239436,0.3300880234729261,0.4629196670719161,0.6985280417365382,27.0,0.8997032048733714,0.7746478873239436,0.3300880234729261,0.4629196670719161,0.6985280417365382,27.0,0.8997032048733714,0.9289514866979656,0.3627918347390295,0.49324639031206335,0.5218002812939522,0.6913793103448276,0.4633162476644378,0.618786088176569,0.2550956410023545
