,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5119518758904543,0.5080911233307148,0.5100141933448984,0.3463945578231293,9.0,0.669693079366492,0.5124267848662339,0.5082430522845031,0.5103263440012612,0.34661224489795917,9.0,2.8584529556733966,0.6471426309957258,0.5464510092233659,0.6940574662603396,0.592549644876069,0.28136661414711006,0.6810169373383475,0.6828880084243079,0.3536167820266415
1,0.6794708320051004,0.3136403766921719,0.4291754756871036,0.7397006802721089,43.0,0.833381706632986,0.6821804271597067,0.3143822535625092,0.4304102976669349,0.7408979591836735,43.0,11.007418731936902,0.842365317182021,0.35362997658079626,0.4204941227688289,0.4981384608134219,0.7982151710461081,0.32557873419507216,0.5220750730679565,0.0537247815374463
2,0.5421474358974359,0.475073725600337,0.5063992216151485,0.38753741496598637,21.0,0.7217513238235513,0.5431089743589743,0.4753822415486043,0.5069937916074501,0.38797278911564625,21.0,3.354647001165003,0.6876602564102564,0.5145083932853717,0.6735959947757945,0.5886145404663923,0.3336354647330257,0.6768449292819466,0.6770123958386153,0.3367444161096557
3,0.7346776754525246,0.338478419897586,0.46344150641025644,0.7439455782312925,45.0,0.8828066824895463,0.7373769450619244,0.33910186199342823,0.46456259690891816,0.7453061224489796,45.0,7.372569729025973,0.9209272785011114,0.37888685654559706,0.45548541575968654,0.5368879015088401,0.7872164265606889,0.345693431198635,0.5668554259702112,0.17016827338302368
4,0.7026940857643871,0.3222457782001608,0.441860465116279,0.7444353741496599,64.0,0.8894465776317139,0.7058823529411765,0.32292882147024504,0.44313234926194656,0.7462312925170068,64.0,8.160933833729098,0.9502630320420852,0.37606460160242255,0.444819329560296,0.5388718134152956,0.81715277203999,0.3066832370601747,0.5665551300010475,0.18333132106855798
5,0.7044871794871795,0.32459573211253046,0.44442197846636006,0.7370340136054422,17.0,0.8698719766657547,0.7076923076923077,0.3253757736516357,0.44579043004239854,0.7386122448979592,17.0,5.412561195619998,0.9142628205128205,0.37086394071377493,0.44422072268175883,0.5276788604726448,0.797462096242584,0.3316131000380733,0.5584003621351182,0.14979652411517397
6,0.6352012628255722,0.4316207229432586,0.5139864605952229,0.5073741496598639,3.0,0.7914404562596485,0.63646408839779,0.431784107946027,0.5145154086645825,0.5081904761904762,3.0,5.084291492114312,0.8266771902131018,0.47661084819803423,0.6272855898998694,0.6046296830802979,0.47761813802840297,0.6402109220847436,0.6745295260923494,0.3383613305956818
7,0.6907894736842105,0.32682963862739145,0.4437229437229437,0.716843537414966,34.0,0.8682989507198222,0.6933568677792041,0.3272988941069535,0.4446845734280128,0.7184761904761905,34.0,10.943985085171438,0.9094993581514762,0.3767114183171607,0.4589682194166304,0.5327568380486888,0.7722332015810277,0.3643012777149141,0.5686330782852242,0.16870401937862992
8,0.6589723320158103,0.4215210355987055,0.5141553074693148,0.5381224489795918,12.0,0.8325242090754239,0.661501976284585,0.4224129227662797,0.515588416512631,0.539047619047619,12.0,3.681889399217582,0.8632411067193676,0.4676258992805755,0.614660426643448,0.606632964835287,0.5158078167786906,0.6204011719604049,0.6737166449703385,0.34294840901472207
9,0.6581993569131833,0.42605890311166617,0.5172784130393582,0.5229387755102041,22.0,0.8352959778158406,0.6594855305466238,0.42622610141313383,0.5177985357233021,0.5237551020408163,22.0,6.0370757819622405,0.8414790996784566,0.4691225239759792,0.6240204614714846,0.6024054785060713,0.4872490950970714,0.6372169695802958,0.6771150022906927,0.34321293356793725
