,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7019147084421236,0.36085011185682325,0.4766548463356974,0.8128750681942172,37.0,0.920875366574463,0.504786771105309,0.6079664570230608,0.5515929624346173,0.3469721767594108,5.0,0.7019501131855989,0.6892950391644909,0.6475878986099755,0.7134545454545455,0.6677908937605397,0.2692067457838851,0.7094378104996244,0.7100441466903027,0.416930352092556
1,0.7109067017082786,0.36130899376669634,0.4791143911439115,0.8168757955991999,12.0,0.9245644202624643,0.5111695137976346,0.6093994778067885,0.55597903763697,0.348245135479178,22.0,0.6939556378370124,0.6850635129215944,0.6407210159770586,0.7098181818181818,0.6621507197290432,0.27261423686664593,0.7055905717663516,0.7062246380274743,0.4090490643920126
2,0.6540798611111112,0.34900416859657246,0.4551495016611295,0.7852336788507002,8.0,0.907432579192985,0.4722222222222222,0.5964912280701754,0.5271317829457364,0.33169667212220405,16.0,0.664551392717328,0.6875,0.6428571428571429,0.7090909090909091,0.6644295302013423,0.2753441802252816,0.7055890987647482,0.7060779098873592,0.4089166779732012
3,0.6868817204301075,0.36163949275362317,0.4738169411066607,0.8030551009274414,9.0,0.9178012993488348,0.5019354838709678,0.6065488565488566,0.5493057189927042,0.34988179669030733,6.0,0.679956320298955,0.6993548387096774,0.643960396039604,0.7094545454545454,0.6705154639175258,0.2831496062992126,0.7079945476719994,0.7081026162052324,0.4125881048880909
4,0.6756756756756757,0.3607420980302336,0.47035986262505597,0.7939625386433897,11.0,0.9138703008120898,0.48348348348348347,0.602996254681648,0.5366666666666666,0.33987997817785054,32.0,0.7004165863472194,0.682968682968683,0.6519246519246519,0.7110909090909091,0.6670856903415042,0.2682234143262859,0.7065307119556444,0.7073726343211986,0.41249826514432847
5,0.6823940585408476,0.3515642583839748,0.46405228758169936,0.8079650845608293,12.0,0.917387169424934,0.4967234600262123,0.6038236856080722,0.5450623202301055,0.34242589561738496,23.0,0.6790850987889191,0.6976845784185234,0.6494509963399756,0.7174545454545455,0.6727042965459141,0.26845219557770167,0.7142150257005636,0.7146161914204109,0.42554751026939697
6,0.6997047659215521,0.3719730941704036,0.4857268335529205,0.8110565557374068,26.0,0.9238062103395847,0.49978911851539437,0.6263213530655392,0.5559465165376495,0.3440625568285143,4.0,0.6819821928162242,0.6904259805989034,0.667890656874745,0.7185454545454546,0.6789713811696392,0.26014701182486416,0.7142854450243229,0.7151394843870196,0.4287146356076776
7,0.7016093953892997,0.3602859057404512,0.4760920897284534,0.8141480269139844,11.0,0.9212637657064735,0.5019573727707699,0.6092925026399155,0.5504412115430479,0.34442625931987636,7.0,0.6822995804829695,0.6872553284036538,0.6467458043389276,0.7123636363636363,0.6663854913538592,0.2696032489846923,0.7081696084270888,0.7088260397094808,0.41458875447390564
8,0.709161624891962,0.36507230255839823,0.4820091055955353,0.817421349336243,10.0,0.925803334235115,0.5086430423509075,0.6197998946814113,0.5587467362924282,0.3453355155482815,14.0,0.6863546547454707,0.6936041486603285,0.6594083812654067,0.7203636363636363,0.6760741364785172,0.26020087884494664,0.7159572611753557,0.716701634907691,0.43077489413013365
9,0.6964440589765828,0.36049382716049383,0.4750776512350244,0.8101472995090017,12.0,0.9188288167173579,0.5013009540329575,0.6074619022595901,0.5492991209313376,0.3460629205310056,8.0,0.6939507751534707,0.6899392888117953,0.6470109800732005,0.7121818181818181,0.6677859391395592,0.271759549154665,0.7085726649312952,0.7090898698285651,0.4150234352576009
