,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7774200472204336,0.7821204923342691,0.7797631862217438,0.385018290655138,9.0,0.9039048081933007,0.7774200472204336,0.7821204923342691,0.7797631862217438,0.385018290655138,9.0,0.9039048081933007,0.7832152822494097,0.7825434269783401,0.8317399617590823,0.7828792104698562,0.13758480325644504,0.8209093965578786,0.8228152394964824,0.6455287043992265
1,0.7641427328111401,0.7834039705554317,0.7736534860667474,0.3727136681077486,18.0,0.8909807888227513,0.7641427328111401,0.7834039705554317,0.7736534860667474,0.3727136681077486,18.0,0.8909807888227513,0.7717580504786771,0.7835210956483323,0.8313242996092776,0.7775950893346487,0.131844477330822,0.8171235663369363,0.8199567865739275,0.6417998648437199
2,0.7394519356241844,0.3789145213418032,0.5010684547933092,0.7460093116062521,295.0,0.8899044299522867,0.7394519356241844,0.3789145213418032,0.5010684547933092,0.7460093116062521,295.0,0.8899044299522867,0.7401043932144411,0.3791221033868093,0.43735971402444096,0.501399734787093,0.7499663571524694,0.3737882815993259,0.49506901803098585,-0.011012012612573294
3,0.7994797311944505,0.7863539445628998,0.7928625174674836,0.3899235118057865,3.0,0.9148880647995632,0.7994797311944505,0.7863539445628998,0.7928625174674836,0.3899235118057865,3.0,0.9148880647995632,0.803164968567093,0.7861234882240611,0.8407182641948624,0.7945528629637573,0.13592233009708737,0.8325085966179062,0.8336213192350029,0.6646221493911745
4,0.7429692609548725,0.7802197802197802,0.7611390284757118,0.3631526438310609,7.0,0.9009746892713489,0.7429692609548725,0.7802197802197802,0.7611390284757118,0.3631526438310609,7.0,0.9009746892713489,0.7434052757793765,0.7803203661327232,0.8223459971734974,0.7614156525622419,0.12899758129535072,0.8021614310858214,0.8072038472420129,0.6204961562854997
5,0.7750706982814879,0.7598635103433568,0.7673917725608442,0.3898403724642501,6.0,0.8877520777813864,0.7750706982814879,0.7598635103433568,0.7673917725608442,0.3898403724642501,6.0,0.8877520777813864,0.778333695888623,0.7603059923501913,0.8215146728738881,0.7692142319681824,0.15177610333692143,0.8117772693128151,0.8132787962758509,0.623850634260265
6,0.7975726051148678,0.7790008467400508,0.7881773399014778,0.3927502494180246,5.0,0.9248290706628259,0.7975726051148678,0.7790008467400508,0.7881773399014778,0.3927502494180246,5.0,0.9248290706628259,0.7988729952319029,0.7792811839323467,0.8360628481170505,0.7889554794520547,0.14079568442346596,0.8279410382452358,0.8290386554042185,0.6551021700220521
7,0.7695822454308094,0.7833887043189369,0.7764241027329603,0.37537412703691386,3.0,0.9056196304807537,0.7695822454308094,0.7833887043189369,0.7764241027329603,0.37537412703691386,3.0,0.9056196304807537,0.7737162750217581,0.7837778267577694,0.831989359048965,0.7787145516259717,0.13197901251177183,0.8181601044412122,0.8208686312549932,0.6433481549392808
8,0.6896698615548456,0.7802409638554216,0.7321650650084792,0.34502826737612236,10.0,0.8599799804688404,0.6896698615548456,0.7802409638554216,0.7321650650084792,0.34502826737612236,10.0,0.8599799804688404,0.6905218317358892,0.7804525758305247,0.8033918031424059,0.7327381625042376,0.12435233160621761,0.7721435411486083,0.7830847500648358,0.5808663172798259
9,0.7734307824591573,0.7729323308270677,0.773181476308155,0.38701363485201196,11.0,0.9147837518822916,0.7734307824591573,0.7729323308270677,0.773181476308155,0.38701363485201196,11.0,0.9147837518822916,0.7742906276870163,0.7729613733905579,0.8247568376423643,0.7736254295532645,0.14341873390267046,0.813359833741966,0.8154359468921729,0.6306721997566808
