,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4147058823529412,0.44200626959247646,0.4279210925644916,0.27565348887448693,1.0,0.46131704248466565,0.4147058823529412,0.44200626959247646,0.4279210925644916,0.27565348887448693,1.0,0.46131704248466565,0.4323529411764706,0.44782939832444785,0.6766738660907128,0.4399551066217733,0.2217125382262997,0.5558956604432426,0.6053202014750855,0.21285306518512712
1,0.26122754491017963,0.4184652278177458,0.32165898617511524,0.18016850291639663,5.0,0.3423686910922218,0.26122754491017963,0.4184652278177458,0.32165898617511524,0.18016850291639663,5.0,0.3423686910922218,0.2866766467065868,0.42793296089385474,0.683585313174946,0.343343792021515,0.1554341226472374,0.42805553803526225,0.5656212620296748,0.15058536983514584
2,0.20712209302325582,0.45023696682464454,0.2837232453957193,0.13674659753726506,8.0,0.2916469430634769,0.20712209302325582,0.45023696682464454,0.2837232453957193,0.13674659753726506,8.0,0.2916469430634769,0.2238372093023256,0.4536082474226804,0.6892008639308855,0.2997566909975669,0.11401352181929933,0.35738422776923634,0.5549118437415131,0.14188144761621568
3,0.16728349370836418,0.428842504743833,0.24068157614483493,0.11384748325772305,14.0,0.2526046019465329,0.16728349370836418,0.428842504743833,0.24068157614483493,0.11384748325772305,14.0,0.2526046019465329,0.18800888230940044,0.44639718804920914,0.6950323974082073,0.2645833333333333,0.09606587374199452,0.31127566809930474,0.545971504283703,0.12730470814214828
4,0.23254139668826493,0.4542897327707454,0.30761904761904757,0.15359688917692807,4.0,0.3132285928914055,0.23254139668826493,0.4542897327707454,0.30761904761904757,0.15359688917692807,4.0,0.3132285928914055,0.25125989920806335,0.458005249343832,0.6861771058315335,0.32450023245002324,0.12742980561555076,0.3901691195902277,0.5619150467962564,0.15303688639113647
5,0.22421203438395415,0.4713855421686747,0.3038834951456311,0.14344350831713112,13.0,0.32071368321097593,0.22421203438395415,0.4713855421686747,0.3038834951456311,0.14344350831713112,13.0,0.32071368321097593,0.24140401146131804,0.47464788732394364,0.6907127429805615,0.3200379867046534,0.11533704390847248,0.37930459296897956,0.5630334837764228,0.16056164737135903
6,0.25336164189667376,0.4625322997416021,0.3273891175125743,0.16720674011665587,2.0,0.31285303928156016,0.25336164189667376,0.4625322997416021,0.3273891175125743,0.16720674011665587,2.0,0.31285303928156016,0.27176220806794055,0.47058823529411764,0.6844492440604751,0.3445491251682368,0.1342866024246192,0.4136672176736905,0.5687378028216606,0.16614482907091238
7,0.26875455207574656,0.4522058823529412,0.33714024668798537,0.1762799740764744,7.0,0.34012430723230674,0.26875455207574656,0.4522058823529412,0.33714024668798537,0.1762799740764744,7.0,0.34012430723230674,0.2869628550619082,0.45496535796766746,0.686609071274298,0.3519428316212595,0.144918636782315,0.42971469120314354,0.5710221091397967,0.1663734243755875
8,0.4071376547705754,0.4482758620689655,0.4267175572519084,0.26938863685461223,5.0,0.45067325044477996,0.4071376547705754,0.4482758620689655,0.4267175572519084,0.26938863685461223,5.0,0.45067325044477996,0.4246176256372906,0.45334370139968894,0.677537796976242,0.4385107183151561,0.2158428001228124,0.5509164507897829,0.6043874127572392,0.2128965671007284
9,0.2505322924059617,0.4738255033557047,0.3277623026926648,0.16094188809678117,5.0,0.33328376949434674,0.2505322924059617,0.4738255033557047,0.3277623026926648,0.16094188809678117,5.0,0.33328376949434674,0.27111426543647976,0.4811083123425693,0.6892008639308855,0.34679981842941443,0.1279105867742937,0.41363736851914773,0.5716018393310931,0.1748056569598016
