,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.47577868524301387,0.728900883218842,0.5757472990649678,0.26569324033635355,8.0,0.5095490767798345,0.47577868524301387,0.728900883218842,0.5757472990649678,0.26569324033635355,8.0,0.5095490767798345,0.47665946032508605,0.7239450322266813,0.7130006844180816,0.5748358439551949,0.12476640650763988,0.6171913838219771,0.675946526908723,0.3903180191447513
1,0.4711856210203917,0.7382245232983963,0.575223851225032,0.25809921126393326,7.0,0.5099627150621198,0.4711856210203917,0.7382245232983963,0.575223851225032,0.25809921126393326,7.0,0.5099627150621198,0.4736036108648344,0.7309366836671227,0.7166509141870091,0.5747823535165802,0.11835193696651346,0.616198030530488,0.6776258369491605,0.3964902492334066
2,0.6548564942435544,0.684839749024928,0.669512599469496,0.38439475914216803,31.0,0.7245520760724666,0.6548564942435544,0.684839749024928,0.669512599469496,0.38439475914216803,31.0,0.7245520760724666,0.6603697097454192,0.6806217097016796,0.7389107975100219,0.6703427842475619,0.20829472995803586,0.7200980481849263,0.7260374898936915,0.45443260104854943
3,0.5849887856456264,0.7089602951169789,0.6410357691463682,0.33573430675966365,13.0,0.6053988264662956,0.5849887856456264,0.7089602951169789,0.6410357691463682,0.33573430675966365,13.0,0.6053988264662956,0.587792374239026,0.7043578421961989,0.7319036600071701,0.6408173958606236,0.16924006813561185,0.6884685896631596,0.709276153051707,0.4341950829962048
4,0.5851827939633605,0.7045962491497425,0.6393616083237809,0.3354083827651392,15.0,0.6059058288773663,0.5851827939633605,0.7045962491497425,0.6393616083237809,0.3354083827651392,15.0,0.6059058288773663,0.5876039060608507,0.7011073663938373,0.7322947560538409,0.6393572181243415,0.16969166848895692,0.6881842273485823,0.708956118785947,0.43335018763014616
5,0.5850722311396469,0.7163211162425076,0.6440782789238856,0.33169284922756015,4.0,0.6021013249886754,0.5850722311396469,0.7163211162425076,0.6440782789238856,0.33169284922756015,4.0,0.6021013249886754,0.5879614767255217,0.711884170634535,0.736042759834436,0.644015647663839,0.16270646984579926,0.6908186086922955,0.7126275034398613,0.44234354492758937
6,0.5425385796234952,0.7164195028272698,0.6174712643678161,0.3054885600677922,4.0,0.5678802332201367,0.5425385796234952,0.7164195028272698,0.6174712643678161,0.3054885600677922,4.0,0.5678802332201367,0.5461743556596914,0.7107559667753128,0.7272756901215657,0.6176900584795323,0.15027859718125205,0.6649436920428138,0.6979478792392197,0.4199438638936699
7,0.5163729986322311,0.7263467632412857,0.6036209734305196,0.2879864415618278,10.0,0.5453717531565301,0.5163729986322311,0.7263467632412857,0.6036209734305196,0.2879864415618278,10.0,0.5453717531565301,0.5188671655000402,0.7220915910872243,0.7242121044226445,0.6038389513108615,0.13597019831269858,0.6483732407351767,0.6914484835936707,0.4137894384751241
8,0.5098276139842114,0.723645094900526,0.5982041587901701,0.2850531256111075,15.0,0.5368258861960377,0.5098276139842114,0.723645094900526,0.5982041587901701,0.2850531256111075,15.0,0.5368258861960377,0.5112775898179475,0.7182301686092565,0.7211159273865007,0.5973365959248975,0.1362964584815808,0.6423248362624033,0.6874905656681833,0.4064286187601728
9,0.5369402685103304,0.7190224997308645,0.6147827687776142,0.3027507985137866,7.0,0.5607919551867916,0.5369402685103304,0.7190224997308645,0.6147827687776142,0.3027507985137866,7.0,0.5607919551867916,0.5387892917437093,0.7135100606834877,0.7253202098882117,0.6139611579333087,0.1475005481254111,0.6602764206844248,0.6956443718091491,0.41683111332841677
