,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6957352005092298,0.3255398361876396,0.4435426600385513,0.7308445798868088,72.0,0.885780703885426,0.671546785486951,0.3531085264831395,0.4628461749383055,0.6503591641271224,66.0,0.8544756575865806,0.8687141947803947,0.3987873475052962,0.5072645154268923,0.5466379612476845,0.6805590010750021,0.4671156287177453,0.5940775968526963,0.20474894004219157
1,0.7011017084464314,0.3233907792016497,0.4426188196159468,0.7388985633434915,37.0,0.8881328198680023,0.67810953217308,0.35151464989240194,0.46301444535295727,0.6574880278624292,24.0,0.8365280583534203,0.8820054287082868,0.39789670820427864,0.5049246340534363,0.5483967040603595,0.6900280666996863,0.4587283897026008,0.5959886810043002,0.21170290345860632
2,0.6939297124600639,0.31920052906165036,0.43726407972218023,0.7405855463648237,14.0,0.8890965644144461,0.6741214057507987,0.34186649384316264,0.45366587830574073,0.6717457553330431,2.0,0.8674784738246356,0.8843450479233227,0.3889005971197752,0.4872394841377809,0.5402293242254209,0.7179169761492119,0.42773100422087723,0.5832140358870554,0.1887676281713274
3,0.712116368286445,0.3250875656742557,0.44639278557114226,0.7457553330430997,19.0,0.8944622584430314,0.6815856777493606,0.349250552870833,0.4618467370701327,0.6643992163691772,9.0,0.8641368717832105,0.8682864450127877,0.393651713892311,0.4998639603852642,0.5417102966841187,0.6902895800676512,0.4565671904721091,0.5889984324725683,0.1950151032610086
4,0.6880544993662865,0.319220874678427,0.43610985590199325,0.7403678711362647,177.0,0.8884899291984946,0.6673003802281369,0.3392670157068063,0.4498317936668981,0.6756094906399652,177.0,0.8701291916319452,0.8857731305449936,0.38967103429049343,0.4842466126135931,0.5412391093901259,0.7258184832159138,0.41874502769333616,0.5799773236645399,0.18359028800857868
5,0.7054041128646581,0.3257988514209984,0.44573155376479473,0.7391162385720506,18.0,0.8918095499993656,0.678303841861948,0.35666387259010895,0.4675053562599571,0.6492163691771876,7.0,0.8385889712984237,0.8729475530049419,0.40190825688073395,0.5131958426293737,0.5504070760880491,0.6732485128883013,0.4755141107508947,0.5998495200583203,0.21625771365980806
6,0.7105053403475211,0.3300747981929941,0.4507483818770226,0.7348171528080104,132.0,0.8922723780968456,0.6784632552207875,0.36404071507997604,0.47383656201291463,0.636210274270788,131.0,0.8251281239971615,0.8613103778096605,0.40566108566709214,0.5219023779724656,0.551551653736219,0.6539986781229346,0.4936828316099417,0.603655849843363,0.2200901931819834
7,0.6877938077484195,0.3154646840148699,0.4325398848055456,0.7319329560296038,31.0,0.8860282607747124,0.6685038093694278,0.3461473896256505,0.45611900680196865,0.6483456682629517,18.0,0.8394900900994139,0.8771275733506241,0.39309843806756267,0.5041628122109159,0.5428915420888933,0.684305373525557,0.46428455419419457,0.5964110999125336,0.21001674418493552
8,0.7121528335206293,0.3217757144929639,0.44326754933799656,0.750217675228559,18.0,0.8977962007649984,0.6867876063573607,0.34757881052973677,0.46156335976695256,0.6697866782760122,10.0,0.8636471904451611,0.8905121207256381,0.3933205700914699,0.4973064156282309,0.5456423372024395,0.7043134672374053,0.4439601083446031,0.5930993267441165,0.20862439065406224
9,0.6896274887604368,0.3197349810168987,0.43690554905650775,0.7310078363082281,67.0,0.8861215429093807,0.6608863198458574,0.34772324068598465,0.4556877940769444,0.6441554201131912,57.0,0.8280349264303717,0.8683365446371226,0.3961904761904762,0.5068836045056321,0.5441191266727035,0.6784097456580789,0.46935419974376963,0.5949633994895218,0.20567035129163755
10,0.7057295893523778,0.31844148234949465,0.4388594499116831,0.7430343926861123,128.0,0.8883024301039456,0.6813828923875994,0.3419680677745194,0.4553886207083581,0.6680452764475403,123.0,0.857615207934216,0.8794026943677974,0.38458262350936967,0.4877836425967242,0.5351375376561806,0.7097249508840865,0.43647690438222647,0.5848388717418554,0.18937048949277688
11,0.6902147971360382,0.3204787234042553,0.43771757227183294,0.7366129734436221,109.0,0.8892356885717669,0.6668257756563246,0.3443148209004272,0.4541366419244732,0.6623857205050065,107.0,0.8630916295458629,0.875417661097852,0.392747519451781,0.4944767916417261,0.5422292303143786,0.7035229904068806,0.44294289717055135,0.5859473353454857,0.1915663568719317
12,0.7003033689924956,0.31981916289922707,0.43910497071632376,0.7462995211144972,18.0,0.8935818698069469,0.6798658789717388,0.3408854375150108,0.4540897941772422,0.679745319982586,6.0,0.872937720226049,0.8915855021555166,0.38772392723232885,0.4832127115416009,0.5404306798935399,0.7279181112762093,0.41693059251564524,0.5818336954396537,0.18841573977871653
13,0.715701950751519,0.32604895104895104,0.4480032028825943,0.7470613844144537,115.0,0.8989944473427897,0.6901183242724657,0.35693020178630497,0.4705112831134853,0.6580322159338268,114.0,0.8489709600161863,0.8808762392069076,0.40050890585241733,0.510747129564129,0.5506522065070718,0.6801946712859853,0.4692483382146559,0.6003407839604611,0.2191523886486706
14,0.7038455401308441,0.32652305870160636,0.4460962783171521,0.735143665650849,170.0,0.8880556061233815,0.6765597574597096,0.3597183337575295,0.46970200509582366,0.6414344797562037,169.0,0.8310215582379964,0.8664432742939205,0.4043186895011169,0.519127169831855,0.5513529979184647,0.6606110652353427,0.48773163909130623,0.6029161045292889,0.21999169832827953
15,0.68514627444642,0.3133500887049083,0.4300278975399442,0.7361776229865041,16.0,0.8834223094603292,0.6626798125101018,0.3412401165210154,0.4504999450609823,0.6538419677840662,2.0,0.8371029476007579,0.8753838694035881,0.3909622464448134,0.49893889100506067,0.5405189620758484,0.6921246923707958,0.4555368482534976,0.5916295885163961,0.20103627448981073
16,0.7346971649484536,0.32416488983653163,0.4498471249630141,0.7656726164562473,26.0,0.9052761729534354,0.7073131443298969,0.348547388474361,0.46697862384345423,0.685568132346539,18.0,0.879435494787817,0.8894974226804123,0.38928445541064505,0.4912662567339609,0.541558377874761,0.7118908702440628,0.43524270111846936,0.5888032762181747,0.20018750957595743
17,0.7368925831202046,0.3301582754422402,0.45600672634650574,0.7598498040922943,156.0,0.9025996735616916,0.7125959079283888,0.363236372525055,0.4811916455286308,0.6678820200261211,152.0,0.8537134725343299,0.8794757033248082,0.4000290824487422,0.5099308918757142,0.5499250374812593,0.6808019140334955,0.4683959283389307,0.5993368946456563,0.21696102005151954
18,0.6946233097231166,0.31586267476758656,0.4342575353494691,0.7434153243360906,36.0,0.8913371095634446,0.6720862846104314,0.3365307109463163,0.4484907079170695,0.6751197213757074,26.0,0.8683419325060102,0.8895685769478429,0.3862714944778415,0.484899602764325,0.5386489911297397,0.7217427044800657,0.4239141334965639,0.5839129362338886,0.19117056875141789
19,0.7061740243122201,0.3240842692505322,0.44427672955974845,0.7413474096647802,101.0,0.8944197019608895,0.6793026231605886,0.35590379619542445,0.46708825955457794,0.6493796255986068,97.0,0.8378575125204811,0.8683621241202815,0.40001473622163275,0.5121075257114872,0.5477199354317999,0.6715876288659793,0.4765824561204715,0.598387247627151,0.21215366753358045
20,0.7138755980861244,0.3256219991270188,0.447242206235012,0.7480409229429691,13.0,0.8957178720093516,0.6878787878787879,0.35236928104575166,0.4660183684494868,0.6660861993905094,1.0,0.8490146956253813,0.8840510366826156,0.3965800958717894,0.5014964357620939,0.5475379068503976,0.6966217890476584,0.4517352464300866,0.5937146238174786,0.2082361293824875
21,0.6967990992440084,0.32141267250333877,0.43990860624524,0.7334566826295168,126.0,0.8892539862123252,0.6702589673475953,0.3516158973926251,0.4612574717733009,0.6449172834131476,122.0,0.8297789012432328,0.8693903812128037,0.39745569527171115,0.5099308918757142,0.545518772708922,0.6738486842105263,0.47435035930282227,0.5977708485011386,0.21092110671446107
22,0.7063016361574599,0.32018800029375044,0.4406265790803436,0.7410208968219416,25.0,0.8929272125194058,0.6792483395431719,0.35055597358080426,0.4624462335943532,0.6509033521985198,13.0,0.8385430002984462,0.8776931799773205,0.39576333089846605,0.5087881591119334,0.5455369279565021,0.6778105539167486,0.4713519028379781,0.599941313030286,0.21658335839952203
23,0.700353470437018,0.31831459033153203,0.4376945476453459,0.7452111449717023,58.0,0.8909235984472891,0.6772172236503856,0.34013879922530665,0.452836269875376,0.674357858075751,50.0,0.8656470523708995,0.8902634961439588,0.3876722871335619,0.486586493987049,0.5401374469951747,0.7201514029457747,0.4258378181931659,0.585056046599092,0.1936453915375043
24,0.6956313010081613,0.3206698141044556,0.43898005554152997,0.7377013495864171,54.0,0.8889079960174752,0.6727476396223395,0.3501290913633714,0.46056091148115685,0.6534066173269482,41.0,0.8359930713280692,0.8788606176988318,0.39782687432089825,0.5064482777384774,0.5477211528872045,0.685438654353562,0.46329896219451877,0.5967109816726349,0.21195044242248404
25,0.7127143319314138,0.3193216408175098,0.441041041041041,0.7508707009142359,202.0,0.8969094376194083,0.6899061792300226,0.3450368093196343,0.4600118643153751,0.6726708750544188,177.0,0.8740507164584767,0.8846651569071498,0.38889283936571145,0.49355172226152255,0.540281551000247,0.7047150471504715,0.44277856662739284,0.5899750548783391,0.20059885962978036
26,0.7026551503518874,0.32100840336134456,0.44068816772834435,0.7447213757074445,163.0,0.8963512426096207,0.6756238003838771,0.3461727585641698,0.4577869296629457,0.664018284719199,163.0,0.8672307191528051,0.8883557261676264,0.3947405828002843,0.49861239592969475,0.5465997441196733,0.7023505154639176,0.44589791274454854,0.5930026053518545,0.2080371925283495
27,0.7027458492975734,0.3244876898127672,0.4439737771053959,0.7382455376578145,174.0,0.8874957484844249,0.6751277139208174,0.35324089542265286,0.4638078525992542,0.651501959077057,173.0,0.8290431037511606,0.8598339719029374,0.3963499889616602,0.5058497034336399,0.5425880219614164,0.6772063072731775,0.46937678057685406,0.5913138323148799,0.1972184215209708
28,0.7044216597244473,0.32240797770934154,0.4423541247484909,0.7421636917718764,148.0,0.8937954713690933,0.6791092598526114,0.35627836611195157,0.46736493936052925,0.6474749673487157,147.0,0.8372694613627709,0.8763216917654598,0.4020285168308099,0.515263644773358,0.5511890366787585,0.6704573547589617,0.4789682545938586,0.6029321685032492,0.22237857802544284
29,0.7100223428024258,0.3253144194208833,0.44619396249122456,0.7442316064431868,107.0,0.8936153189639067,0.6846473029045643,0.35702396804260983,0.46931407942238274,0.653896386591206,102.0,0.8382492581860657,0.8718480689435046,0.39940049714870596,0.5092779017249823,0.5478339350180506,0.6783089753117001,0.46997320853148794,0.5967695468159022,0.2103002931087869
30,0.714377304055137,0.3225969889982629,0.4444776863625031,0.7518502394427514,112.0,0.898412046570737,0.6900144253886841,0.3446205571565802,0.4596657946719342,0.6797997387897258,106.0,0.873083919344482,0.8950152267991666,0.39018936482426103,0.4894705338194482,0.5434549878345498,0.7189817103311913,0.427735510494682,0.5880167582339877,0.20082036216661717
31,0.7014949109414759,0.32661977045538687,0.4457131309048654,0.7349259904222899,38.0,0.8837831164114297,0.6790712468193384,0.3556258849004747,0.4667942060672315,0.6534066173269482,26.0,0.8348236651085852,0.8711832061068703,0.3989222254587824,0.5067747728138434,0.5472527472527473,0.6827694598395235,0.46510050884222376,0.5942068731336734,0.20568578739587565
32,0.6725565106653932,0.3193982461445419,0.4331112250128139,0.7198519808445799,17.0,0.8817686699497354,0.645813435211716,0.34489500977641757,0.4496536436686062,0.6401284283848498,6.0,0.8446211060772995,0.8799745304043298,0.3989031606292394,0.505686455895957,0.5489572989076464,0.6887143447705664,0.45988853079379083,0.5956300928168817,0.21067113069797808
33,0.6851645730640802,0.31944547408999924,0.4357366771159875,0.734055289508054,89.0,0.8851499342398189,0.6614724121481953,0.3421896849551699,0.4510462973002277,0.6615694383979103,81.0,0.8579883054751419,0.8748608681825409,0.39235541610211794,0.4934973064156282,0.5417487199684916,0.7049139642620781,0.44131784878294483,0.5849734519602314,0.1896341724218184
34,0.6999840840362884,0.32217419969233024,0.4412561452794221,0.742871136264693,21.0,0.8930824149330512,0.6792933312112048,0.34248114267372815,0.4553747666044278,0.6781671745755333,12.0,0.8708860041766573,0.8911348082126372,0.38976679429168115,0.4857702562986342,0.5423285548237117,0.7248222258971391,0.4205056117335087,0.583156291157749,0.19096788643320384
35,0.7170141652077033,0.32756489493201485,0.4496905569974047,0.7484218545929473,41.0,0.8984239040085229,0.6899570268979787,0.3548915268112976,0.4686993188452806,0.6647257292120157,30.0,0.854734563989589,0.8820627088970238,0.39890592384654144,0.5052511291288023,0.5493655828707376,0.6905076897635191,0.45821069302952905,0.5957775095667524,0.2115588648326301
