,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9832609045549654,0.40299492050926844,0.5716825753322103,0.988136366599309,57.0,0.986098410881261,0.9746499275712216,0.40773659226340775,0.574948372854803,0.9680920409360537,49.0,262.2899922736575,0.9880894897794946,0.4091030254564841,0.41720170778607046,0.5786323577925444,0.971353453469902,0.055678859672581175,0.5083680181547963,0.056172565956780746
1,0.9874517374517374,0.4042413066385669,0.5736448598130841,0.9897659865719314,32.0,0.9866171471067633,0.948439510939511,0.6493198964700699,0.7708803242783826,0.5918453816569976,30.0,251.9578166532691,0.9584942084942085,0.6469055374592834,0.771208812697585,0.7724620770128354,0.35636403484740564,0.770126366914484,0.8010650868234015,0.6034774507780598
2,0.9914044761595848,0.4016689664235495,0.5717091419219078,0.9920474545336028,60.0,0.9873299413164306,0.9821602335387609,0.40504297227702907,0.5735527406179709,0.9746105208265432,38.0,301.0520464460312,0.9893772299708077,0.4051334838623987,0.4118567284815696,0.5748680738786279,0.9762410767805569,0.046403511646331566,0.5065680765951254,0.047821660988917325
3,0.9924525239409187,0.40171473621969644,0.5719296604620708,0.9921778241314125,33.0,0.9873605333096078,0.9541470540496673,0.6446430529663341,0.7694371727748692,0.594420181213741,31.0,281.7601767466119,0.9600714169777633,0.6414357750908204,0.7684385490336668,0.7690557451649602,0.36016556832416535,0.7679036237877798,0.799952924326799,0.6005724023535529
4,0.9671541596739391,0.4025412453432677,0.5684759377128497,0.9798578971383873,24.0,0.9840816387447261,0.9284743866378966,0.650722527164781,0.7651727203872625,0.5819046998240011,13.0,287.0625824620063,0.9556461280268521,0.6507755102040816,0.7727731968842682,0.7742812742812742,0.3531645569620253,0.7714856729354143,0.8012407855324133,0.6040801086279193
5,0.9683177870697973,0.399946859742934,0.5660829709719121,0.9813245551137475,35.0,0.9840102650983754,0.9340623994853651,0.6449750138811772,0.7630559022531695,0.5869891141385829,18.0,271.4537184912667,0.960196204567385,0.6458434744983503,0.7704592119414659,0.772255456750202,0.3588535101660547,0.7688877943024066,0.8006713472006652,0.603293054296165
6,0.9725177304964538,0.3999535978257267,0.5668052326264121,0.9833452838797992,37.0,0.9845851896211142,0.9360896196002579,0.647111259680205,0.765227130480614,0.5850009777719836,17.0,174.17652251072263,0.9580109606705351,0.6470172000870891,0.7716650914187009,0.7723846653671215,0.3548563611491108,0.771048128995828,0.8015772997607122,0.6039254689279416
7,0.9865211810012837,0.4050866442643474,0.574337895277687,0.9893096929795971,32.0,0.986593744690482,0.9401476251604621,0.6532865027596588,0.7708956942205848,0.5846098689785542,45.0,193.54021206497544,0.9503369704749679,0.6507884182187792,0.7726754228726005,0.7725419859774988,0.3488665678687085,0.7727850258856869,0.8007352013031297,0.6013336890587258
8,0.969096163108043,0.4011896454324926,0.5674602242015463,0.9808030767225083,61.0,0.9841963634215474,0.9637983624979932,0.4053679945982444,0.5707020295641427,0.9653868717815005,49.0,273.4908960948843,0.9893241290736876,0.40916937786335567,0.41563732359938727,0.5789102865194927,0.9765157750342935,0.045879381461469276,0.5064041770196971,0.04694917039649678
9,0.9712745413582233,0.4008967120557954,0.5675396116413559,0.9813571475131999,125.0,0.9842625828278557,0.9660444158352108,0.40477394558511176,0.5705053576944095,0.9667231601590509,105.0,222.18972223752007,0.9904248471194078,0.408245165997811,0.4146269921454877,0.5781723384767138,0.977376061353054,0.04423737788440193,0.5065243928831769,0.04907439626506994
10,0.989860786996057,0.40461153871455824,0.5744238716757336,0.9908741281533147,38.0,0.9871143917450959,0.9494648748692364,0.6488671359436867,0.7708993499068962,0.5926601916433087,30.0,276.9898935497939,0.9573509294278587,0.6459441850363774,0.7701984812436854,0.7714054141676123,0.3571976336546889,0.7691606104048484,0.8000766478865848,0.6014411620973376
11,0.986738466484488,0.40440740496738914,0.5736915887850467,0.9894400625774069,27.0,0.9867982101563303,0.9796656486095483,0.4081502812751138,0.5762303219401502,0.9733394172478977,13.0,273.3460909794052,0.9902748754219579,0.4087516172909133,0.4152136362154939,0.5786544557942938,0.9770297681048188,0.04489899504897278,0.5066225536585696,0.04945779897015863
12,0.9814355445306874,0.4048656499636892,0.5732513846369564,0.9873541490124503,34.0,0.9857084019567266,0.944226614387453,0.6463628396143734,0.7674048060351836,0.595006844403885,17.0,217.81219789342924,0.9591101864447468,0.6450675421129111,0.7684059576964443,0.7713495076903276,0.3626415924337402,0.7658114207898885,0.7982342970055032,0.5996473847580925
13,0.9794789579158316,0.40386712940009917,0.5719166861689678,0.9860830454338049,37.0,0.9855526281023471,0.9455711422845692,0.6472072862943048,0.7684440246246051,0.5940290724203116,16.0,171.80373745944365,0.962004008016032,0.6457010653179813,0.7699377505459049,0.7727375164997908,0.3616542179261863,0.7674462228918859,0.8001748950449229,0.6034259125675755
14,0.9792868166680204,0.39857180640042317,0.5665546652881882,0.9858548986376378,20.0,0.9854126630738237,0.9736008447729673,0.4025119215528242,0.569554990615125,0.9705364708949873,1.0,272.0204232499638,0.9917147266672082,0.40479427074699115,0.4115959977837891,0.5749199472593709,0.977139124755062,0.044691527377907436,0.5072878009560731,0.05524503621106115
