,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7734465457352374,0.6030695154980439,0.6777138992221847,0.4262989095574086,3.0,0.8264254417554894,0.7734465457352374,0.6030695154980439,0.6777138992221847,0.4262989095574086,3.0,0.8264254417554894,0.8020069471246623,0.6053014855811244,0.7603899435608004,0.6899070385126161,0.26032660902977905,0.7695800270689623,0.7708401690474416,0.5139935120228895
1,0.810641627543036,0.5127443702053947,0.6281643171138397,0.518409236690186,28.0,0.8378479278121365,0.810641627543036,0.5127443702053947,0.6281643171138397,0.518409236690186,28.0,0.8378479278121365,0.8247261345852895,0.5143972669594924,0.6872755259107235,0.6336038473098887,0.3797709923664122,0.7080068537461014,0.7224775711094387,0.4183048191230999
2,0.6757692307692308,0.6349837368991688,0.6547419414943171,0.3549711353431687,2.0,0.7671168510779162,0.6757692307692308,0.6349837368991688,0.6547419414943171,0.3549711353431687,2.0,0.7671168510779162,0.7042307692307692,0.6370911621433543,0.7675731144176501,0.668980635732554,0.20073133179368746,0.7487459922066501,0.7517497187185409,0.49204638817600044
3,0.6077981651376146,0.6342241723175109,0.6207300409916064,0.3216164207825529,4.0,0.7467006622774615,0.6077981651376146,0.6342241723175109,0.6207300409916064,0.3216164207825529,4.0,0.7467006622774615,0.6318807339449541,0.6362586605080831,0.7552591072344792,0.6340621403912543,0.18243243243243243,0.7128301079867422,0.7247241507562608,0.45022103527763646
4,0.8717235901509134,0.47779712668698304,0.6172665916760406,0.5893521488133419,3.0,0.9000255900399853,0.8717235901509134,0.47779712668698304,0.6172665916760406,0.5893521488133419,3.0,0.9000255900399853,0.8947577442414615,0.48048624440179144,0.6535402770651616,0.625225475232413,0.46153846153846156,0.6723222849834808,0.7166096413515,0.41377056441515686
5,0.7842465753424658,0.5690226394257316,0.6595199999999999,0.46465683130211677,5.0,0.8288344020104312,0.7842465753424658,0.5690226394257316,0.6595199999999999,0.46465683130211677,5.0,0.8288344020104312,0.7903348554033486,0.5684181718664477,0.7270395074397127,0.6612543775867558,0.30514705882352944,0.7395246581690899,0.7425938982899096,0.4596153061051474
6,0.9016777214202107,0.447781437705871,0.5983946141895392,0.6620910840282233,11.0,0.9277381667356327,0.9016777214202107,0.447781437705871,0.5983946141895392,0.6620910840282233,11.0,0.9277381667356327,0.9231369488880219,0.4512683578104139,0.6056952283222166,0.6062003586984371,0.5497802407796675,0.6052535257620291,0.6866783540541772,0.37373028573885153
7,0.5778120184899846,0.6584723441615452,0.6155108740254411,0.2922386144964721,1.0,0.7078943021639884,0.5778120184899846,0.6584723441615452,0.6155108740254411,0.2922386144964721,1.0,0.7078943021639884,0.597457627118644,0.6563690224291155,0.7618009235505387,0.6255293405928614,0.15615384615384614,0.6995920324203061,0.720651890482399,0.45252226364463
8,0.6261574074074074,0.658685064935065,0.6420094936708861,0.31610006414368186,8.0,0.6789390366099636,0.6261574074074074,0.658685064935065,0.6420094936708861,0.31610006414368186,8.0,0.6789390366099636,0.6454475308641975,0.6581431943351692,0.7706516162134428,0.6517335410985587,0.1669869331283628,0.727332507898163,0.7392302988679174,0.4808388100386295
9,0.8051744413955312,0.4930388862217955,0.6115825517344052,0.5344451571520206,11.0,0.8881355640818102,0.8051744413955312,0.4930388862217955,0.6115825517344052,0.5344451571520206,11.0,0.8881355640818102,0.8157585260682085,0.4948870392390012,0.6672652642380708,0.6160449970396684,0.4049571020019066,0.6881355648468181,0.7054007120331509,0.3866955847515402
10,0.7673516867002714,0.6190178292148889,0.6852493074792243,0.41013470173187944,10.0,0.8389732909680075,0.7673516867002714,0.6190178292148889,0.6852493074792243,0.41013470173187944,10.0,0.8389732909680075,0.7983714618069019,0.6201807228915662,0.771549512570549,0.69808442108832,0.24170979490128428,0.7778148230783448,0.7783308334528087,0.5296796945123307
11,0.7720731232983274,0.5364864864864864,0.633072875139531,0.4746632456703015,63.0,0.8223292531741165,0.7720731232983274,0.5364864864864864,0.633072875139531,0.4746632456703015,63.0,0.8223292531741165,0.779074290159471,0.536853390511927,0.7054899948691636,0.6356712154871469,0.3307177033492823,0.7200169280519757,0.7241782934050943,0.4219634559291059
12,0.7686108979278587,0.5777329102970868,0.6596410340852955,0.44477228992944196,9.0,0.8182367046258315,0.7686108979278587,0.5777329102970868,0.6596410340852955,0.44477228992944196,9.0,0.8182367046258315,0.7797390636991558,0.577108775915933,0.7353771164699846,0.6632936184103151,0.28689788053949905,0.744933332791835,0.7464205915798284,0.4671719985513403
13,0.6794625719769674,0.6459854014598541,0.6623012160898036,0.35150737652341246,7.0,0.7729747727734599,0.6794625719769674,0.6459854014598541,0.6623012160898036,0.35150737652341246,7.0,0.7729747727734599,0.6990403071017275,0.6459737495565804,0.771421241662391,0.6714601769911506,0.19225582739356578,0.7494711315154968,0.7533922398540809,0.49753235213583985
14,0.7252234745433346,0.555522476927657,0.629130141604855,0.4309172546504169,15.0,0.8288332657360813,0.7252234745433346,0.555522476927657,0.629130141604855,0.4309172546504169,15.0,0.8288332657360813,0.7306645938593082,0.5558840922531046,0.7184453565931247,0.6314021830394626,0.2875741910779246,0.7214299441360715,0.7215452013906918,0.42040636571487217
15,0.6296868960185543,0.6418439716312057,0.6357073170731707,0.3255933290570879,6.0,0.7412532554156851,0.6296868960185543,0.6418439716312057,0.6357073170731707,0.3255933290570879,6.0,0.7412532554156851,0.6579049091611906,0.6422641509433962,0.7648794253463315,0.6499904525491694,0.18199270493376848,0.7292723965724642,0.7379561021137111,0.47309069598223696
16,0.8396917148362235,0.47441759198780753,0.6062882582081246,0.5892238614496472,5.0,0.8719235325695954,0.8396917148362235,0.47441759198780753,0.6062882582081246,0.5892238614496472,5.0,0.8719235325695954,0.8581888246628131,0.476975797815378,0.6395587480759364,0.6131607929515419,0.46952509132859066,0.6556628900976148,0.6943318666671112,0.373688943511765
17,0.7331276513690705,0.6202283849918434,0.6719688936019794,0.39320076972418216,6.0,0.8717935369897261,0.7331276513690705,0.6202283849918434,0.6719688936019794,0.39320076972418216,6.0,0.8717935369897261,0.7435403008098728,0.6197364191578271,0.7629553617239611,0.6760168302945302,0.22736882567749375,0.7578066533941126,0.7580857375661896,0.4966121822341584
18,0.8214568487727633,0.5371472948485633,0.6495539208013774,0.49557408595253366,42.0,0.9186628886547648,0.8214568487727633,0.5371472948485633,0.6495539208013774,0.49557408595253366,42.0,0.9186628886547648,0.8309580364212193,0.5390344119157678,0.7149820420728579,0.6538940809968847,0.340607210626186,0.7353003440597028,0.7451754128975167,0.4589731559564513
