,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.930600148184737,0.36529326223945713,0.5246449456975774,0.9664574159093039,16.0,0.9749326183414307,0.8831810323536676,0.5130559540889527,0.6490607133133679,0.6530497517099222,18.0,0.9363278486957501,0.9424549271425043,0.5248246458533902,0.6544875398163762,0.6742049469964664,0.5215094339622641,0.6347263758079542,0.71047274659012,0.4382931134243736
1,0.8657121698346087,0.35066493350664935,0.4991460290350129,0.9370373840532183,25.0,0.9645780548339633,0.8395457911626759,0.4911900635470826,0.6197722095671983,0.6487398107373746,21.0,0.9363247082280339,0.9637126635398667,0.5183906519718496,0.6464305789769533,0.674149542393369,0.5476370224973577,0.6157127731043424,0.7080378205212545,0.44297812011056
2,0.9372321653642551,0.3592270531400966,0.5193825522106587,0.9697367188231987,24.0,0.9751010731550902,0.8870683135870935,0.5065495897509716,0.6448598130841122,0.6508947812236484,22.0,0.9312429264023272,0.9374842450214268,0.5161693268563498,0.6501780026231966,0.6657715717866094,0.5197554793499329,0.6351308977695206,0.7088643828357469,0.43099327492473893
3,0.8907170923379175,0.35893122216724394,0.5116738379064683,0.9467815984259346,29.0,0.9691417419305679,0.824656188605108,0.5297365515065467,0.6450869272884447,0.5939286048908461,21.0,0.8999990441079397,0.912819253438114,0.5470198675496689,0.6783773655611767,0.6840894451090457,0.4662223568615571,0.6736396446925511,0.7232984482882784,0.4510271912435755
4,0.8983178508661813,0.35209604408580986,0.5059031459879816,0.9521221774571348,24.0,0.969553494758879,0.8686919407481798,0.4926669514452513,0.6287479556605488,0.6580155532652487,23.0,0.9427729757618812,0.9608335425558624,0.512178800856531,0.6439010680157392,0.6681798341335661,0.5447616200866836,0.6177769622277411,0.7080359612345895,0.4391268397320473
5,0.921495789995047,0.3621411192214112,0.519946901418291,0.9627096411505669,30.0,0.9736677967763621,0.870975730559683,0.5134306569343066,0.6460323291697282,0.6418064274337112,25.0,0.9311525441651208,0.9343734522040614,0.5260002788233654,0.6566423084129661,0.6730889305146732,0.5123568414707655,0.6408375514596717,0.7110083053666479,0.4359326730171284
6,0.9165644171779141,0.3647817169645473,0.521866703926226,0.9593366438677036,24.0,0.9724216315702205,0.8895705521472392,0.506851230425056,0.6457646744455332,0.6701021268621756,24.0,0.9472544147611694,0.9646625766871165,0.5216987392169874,0.6488664043470115,0.6771748492678725,0.5461433550537961,0.6172895141403287,0.7092596108166602,0.4462528404739974
7,0.9129786176031826,0.3590846860942695,0.5154407636159462,0.958118617071114,24.0,0.9724752537722823,0.860765788165092,0.50510650714911,0.6366311143802869,0.642181204909585,22.0,0.9274656248563199,0.9333664843361512,0.519512870190977,0.6496158890762601,0.6674964438122333,0.5219482862297053,0.6322682363190004,0.7057090990532229,0.42633211039258945
8,0.9081280788177339,0.3613643046162893,0.5170020332328402,0.9559636465848402,35.0,0.971784254170962,0.8704433497536945,0.5095890410958904,0.642837653478854,0.6497704487960274,50.0,0.9337586590488346,0.9485221674876847,0.5252318603382433,0.654300168634064,0.6760884831460674,0.5263078318717871,0.6318422065972752,0.7111071678079488,0.4419912137164924
9,0.9226175665588455,0.3608759124087591,0.5188190849307401,0.9627096411505669,26.0,0.9734689748741568,0.848469768599154,0.525828835774865,0.6492764661081493,0.6076079827602361,26.0,0.8945368017961252,0.9071908434934063,0.5374410377358491,0.6710698894510024,0.6749976858280107,0.4715251690458302,0.6678818560495646,0.7178328372237881,0.43860002942733095
10,0.9363201610873395,0.3593161402492031,0.5193354739634232,0.970017801930104,26.0,0.9758264789423167,0.8842184747042537,0.5145744836677897,0.6505555555555557,0.6396514569474374,19.0,0.9353171560707587,0.9370752579914422,0.5251798561151079,0.661232902379614,0.6731151690471886,0.5023130875988658,0.6501009037750834,0.7173810851962882,0.4449833604832035
11,0.9493981822647998,0.3717060973264089,0.5342456285852512,0.9742340485336831,30.0,0.9780545590484029,0.9280275116678949,0.5103336485208699,0.6585323339724595,0.6936194134732503,33.0,0.9518651194106056,0.9734708916728076,0.5176332288401254,0.6439010680157392,0.6758761831670504,0.5592912312585189,0.6067364283108311,0.7070898302071444,0.44673439132945936
12,0.9103808812546677,0.35796789350039154,0.5138762031897702,0.9571816733814298,24.0,0.9721030565398304,0.8663181478715459,0.5036179450072359,0.6369543333028279,0.6474280895718167,20.0,0.9276237221412439,0.9424943988050785,0.5188433602850486,0.649428517893948,0.6692593247304225,0.5274147513895148,0.6295178516442692,0.7075398237077819,0.43239825243245045
13,0.9092953523238381,0.35582282194191844,0.5114906177524774,0.9582123114400825,25.0,0.9713644494110775,0.8728135932033984,0.5036770007209805,0.6387491999634268,0.6497704487960274,22.0,0.9346712709499237,0.9505247376311844,0.5199562602515035,0.6524264568109425,0.6722035695352536,0.526378896882494,0.632222574256426,0.7120729203743452,0.4421855835039102
14,0.8985401459854014,0.3636990348631081,0.5178070667414469,0.9513726225053875,26.0,0.9713434050284836,0.8345498783454988,0.5321955003878976,0.649928943628612,0.6038602080014991,23.0,0.915101553061843,0.9165450121654501,0.549525893508388,0.6785647367434888,0.687095303237574,0.4704448507007922,0.6712690361159069,0.7230500807323289,0.4528548452943097
15,0.8595102646549592,0.34833600641539697,0.4957557600399458,0.9346950248290078,24.0,0.9641463849102507,0.8258718773188226,0.4898767605633803,0.6149737544893636,0.6386208188887847,22.0,0.9292247110898574,0.9564679693297057,0.519758064516129,0.6487727187558554,0.673517373508665,0.5388327552405369,0.6222922423662572,0.7088176070445844,0.4408410411060938
16,0.9098156452416543,0.3576184880532707,0.5134261211865598,0.9568068959055561,25.0,0.971065073079586,0.8587443946188341,0.5096850510128641,0.6396956481395565,0.6336550173334583,22.0,0.9244606488684612,0.935226706527155,0.5251818690542809,0.657672849915683,0.6726393119512631,0.5096096096096097,0.6434072524929834,0.7128085484587727,0.43834033770718417
17,0.927608587119321,0.36039181456696734,0.5191031640706852,0.9660826384334301,20.0,0.9742042597543167,0.8944083874188717,0.501609967800644,0.6427482285406764,0.6692588775414597,36.0,0.9388446122262143,0.9588117823265102,0.5147413562047708,0.6453063518830804,0.6698639693058946,0.5430413917216557,0.6189383540725374,0.7078851953024272,0.43892612900032146
18,0.9060553202093197,0.3569605340663656,0.5121487428692161,0.954370842312377,25.0,0.9703461746814311,0.8619486668327935,0.5105535055350553,0.6412680756395995,0.6347793497610794,18.0,0.9289289932228785,0.940443558435086,0.5257731958762887,0.6587033914183998,0.6744705566973461,0.511034379222339,0.6434050865824517,0.7147045896063735,0.44318819274030685
19,0.932395074139231,0.3591133481753944,0.5185185185185185,0.9679565258127987,47.0,0.9746943522629441,0.8957024377984418,0.500702444506884,0.6423357664233578,0.6669165183172492,27.0,0.9305264633313384,0.9540085448605177,0.5119352663519892,0.6438073824245831,0.6663156047042303,0.5405526512322629,0.6202056938795585,0.7067279468141274,0.43410390174603614
20,0.8954329922635388,0.353393085787452,0.5067796610169492,0.951278928136419,25.0,0.9700659863273069,0.8682305964562016,0.4955134596211366,0.6309394269133115,0.6578281645273119,22.0,0.9417348739529251,0.963314200149738,0.5154226198424355,0.6462432077946412,0.6715379262352122,0.544322783860807,0.6186934296468022,0.7094957081444655,0.44341807372721276
21,0.899701343952215,0.35531747591900925,0.5094419391206314,0.9532465098847559,29.0,0.9708588752325232,0.8633648581383773,0.5023895727733526,0.6351734871372334,0.6469596177269746,26.0,0.9394895905752236,0.9504728720756596,0.5205124710372087,0.6517706576728499,0.6726552179656539,0.5285456730769231,0.6302777645418288,0.7109635994993683,0.440972779978888
22,0.9234390485629336,0.3625486381322957,0.5206761665269628,0.963178112995409,25.0,0.9741881761800745,0.8904856293359762,0.5059121621621622,0.6452423698384201,0.6656047971516912,25.0,0.9440721644797013,0.9568880079286423,0.5185980931918893,0.6478358628442945,0.6726465209440041,0.5400723109370292,0.6212512906416441,0.7084078484958065,0.4400966969020548
23,0.8829472646623953,0.3551392605808306,0.5065384887255249,0.9452824885224398,24.0,0.9681610638081879,0.8373583045835387,0.5096745162741863,0.6336596736596736,0.6246603579124894,33.0,0.9204522081314124,0.9383932971907344,0.5316208292614826,0.6622634438823309,0.6787273861509668,0.5071039903264812,0.6463128166632168,0.7156446534321266,0.4456147625643695
24,0.9075817641228939,0.3590472456381102,0.5145385587863465,0.9558699522158718,23.0,0.9719001546769142,0.8726461843409317,0.5065439378685459,0.641004641004641,0.651456947437459,20.0,0.9321611881164222,0.9534192269573836,0.5226130653266332,0.653082255949035,0.6751469427142732,0.5295269659536005,0.6300449109943176,0.7119461305018915,0.4443679213393921
25,0.9253254728567919,0.3660480031095132,0.5245787494777886,0.9642087510540617,30.0,0.9745200765839438,0.8965856055023336,0.5102040816326531,0.6503340757238308,0.6702895156001124,26.0,0.9393493655356127,0.962171456644559,0.5227545709328707,0.6505527449878209,0.6774472500864753,0.5415720127214902,0.6209861987110333,0.7102997219615343,0.4466632207265579
26,0.9537937743190662,0.3762832198023602,0.5396628826969385,0.9765764077578938,25.0,0.9785742530515188,0.9124513618677043,0.5218358831710709,0.6639532826048486,0.6736625128829757,23.0,0.9473753980861715,0.9506322957198443,0.5285289345592212,0.654300168634064,0.6793534932221065,0.5313928680280402,0.6277631032019683,0.7096197138459021,0.4422866793367744
27,0.9214948582894407,0.3573582336348604,0.5149985982618447,0.9632718073643775,24.0,0.9739405011254659,0.8974166039628794,0.501331091495026,0.6432937792161094,0.6686967113276492,22.0,0.9495061093608014,0.9683972911963883,0.515625,0.648397976391231,0.6729411764705883,0.5423956931359354,0.6215179166835333,0.7130007990302265,0.4503438166253329
28,0.9412493802677243,0.366152362584378,0.527214662593724,0.9716106062025672,40.0,0.9761726829796896,0.8914229053049083,0.5204805326385874,0.6572237960339944,0.6473343952028483,16.0,0.9226221243849102,0.9382746653445712,0.5288528713147967,0.6607644744238336,0.6764364221249218,0.5078313253012048,0.6456591262567496,0.7152216700216832,0.4440340622597002
29,0.8993338267949667,0.3580550098231827,0.5121899810300007,0.9538086760985665,30.0,0.9702165952655728,0.8702195904268443,0.4987979069438552,0.6341244156778137,0.6625128829757332,36.0,0.9421989095731786,0.9605230693313594,0.5188591230174597,0.6468053213415776,0.6737625475943233,0.5452348587826612,0.6172769701764674,0.7076441052743492,0.44104621954220674
30,0.9129579542660438,0.36352065792050126,0.5199915972270849,0.9569942846434929,25.0,0.9728868026424752,0.8736169166461766,0.5141079438576183,0.6472945891783567,0.6475217839407852,20.0,0.9360881184964258,0.9461519547578068,0.5276292335115864,0.6567359940041222,0.6774647887323944,0.521416679279552,0.6356444628103058,0.7123676377391274,0.44338590124190025
31,0.9144557401438136,0.3606493252493644,0.5172873273020548,0.958118617071114,25.0,0.9723234907396833,0.8720555417803124,0.5008544574195386,0.6362731795567617,0.6579218588962803,23.0,0.9360424739994324,0.9484254897098934,0.5157766990291263,0.6440884391980514,0.6681806271290069,0.5407318174973649,0.618858576260577,0.7038468361062642,0.4292441859490338
32,0.8857849196538937,0.35447170557973884,0.5063237476153466,0.9470626815328399,23.0,0.9682882865475776,0.8467243510506799,0.4974582425562818,0.6267154620311071,0.6450857303476061,26.0,0.9261135824374656,0.9505562422744128,0.5207910063659759,0.6498032602585723,0.6729086454322716,0.5337154925328104,0.625659093062677,0.7084203748708012,0.4378981046908439
33,0.9479739869934968,0.3645983645983646,0.5266448968248454,0.9739529654267779,20.0,0.9765822593947359,0.903951975987994,0.5055959709009513,0.6484837609904899,0.6697273493863019,30.0,0.9386191681331244,0.9477238619309655,0.513136511375948,0.643620011242271,0.665788086452293,0.5384961054523667,0.6207346558796031,0.7046138782392994,0.42894424815779536
34,0.8936901546771422,0.35872671725633193,0.5119549929676512,0.9507167619226085,29.0,0.970154403524513,0.8701203044438989,0.49373084424630814,0.6299884454715137,0.6725381804553546,36.0,0.9448485464964091,0.9678369752025534,0.5147558109166884,0.6395915308225595,0.6720654675645724,0.562945008332071,0.6021786601504029,0.7024459834352412,0.4368455159311227
35,0.9086332746035741,0.35371350186165,0.5092037520276466,0.9562447296917456,28.0,0.971060511749736,0.871381827334508,0.4989910637071202,0.6345889469342865,0.6500515319029326,24.0,0.9392907140616154,0.952177196073496,0.5154653222509878,0.6490537755293236,0.6688472418670438,0.5306670646172214,0.6287512252619687,0.7107550657281374,0.43961322237324274
36,0.9090464547677262,0.3639389193422083,0.5197819096882428,0.9571816733814298,27.0,0.9726443963130372,0.8530562347188264,0.517195375037059,0.6439645625692137,0.6320622130609951,40.0,0.9204950565617924,0.9264058679706602,0.5327615298087739,0.6604834176503653,0.676486341724692,0.5047083839611178,0.6454833951890315,0.7108487420047711,0.43477517987161457
37,0.8649188514357053,0.3457085828343313,0.49397504456327984,0.9388175770636185,30.0,0.9655246821155757,0.8377028714107366,0.4842667436489607,0.6137382237263331,0.6491145882132484,30.0,0.939981004598625,0.9620474406991261,0.5126397019691326,0.6425894697395541,0.6688655498654631,0.5492577597840755,0.6138711578553706,0.7063948404575253,0.43788594173393464
38,0.9203473945409429,0.3612193221659525,0.5188138201147013,0.9620537805677879,29.0,0.9733918713757812,0.8952853598014888,0.49635438162058054,0.638640587662625,0.6810643680314813,33.0,0.9492660764170252,0.9702233250620348,0.5113784985613392,0.6387483605021548,0.6697499143542309,0.5623118603251054,0.6032414009711046,0.7039557323684646,0.43867023210934153
39,0.8870448352737181,0.354063674115088,0.5061126422160979,0.9476248477466505,32.0,0.9690051768072483,0.8600445875650236,0.499568345323741,0.6320196595977065,0.6511758643305537,29.0,0.9431938319729671,0.9628436958137231,0.5213251072961373,0.6515832864905378,0.6764117288784478,0.5377429561548892,0.6246313234225171,0.7125503698294169,0.4492221629534443
