,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8794946550048591,0.40376550370304276,0.5534491193737769,0.9322851676233258,35.0,0.9596511903730035,0.5605442176870749,0.5833333333333334,0.5717117652889286,0.41128025954579484,4.0,1.7763846935162264,0.5957240038872692,0.5918130913303726,0.6511395774413575,0.5937621077101899,0.30740148320488586,0.6405190546432886,0.6441612603411917,0.28808758461311773
1,0.8423954372623574,0.40584356109177505,0.5477809370750403,0.9082439064969636,52.0,0.9531950072805683,0.5393536121673004,0.5906724963564439,0.5638477591175594,0.3995507861242825,2.0,1.0352941021159012,0.5918250950570342,0.6055242170783894,0.6527200133089336,0.5985962888183828,0.29991126885536823,0.6414206140609162,0.645956913100833,0.29270863862305674
2,0.8121749181275284,0.3947565543071161,0.5312834730010711,0.8884452208634889,28.0,0.9461424013566428,0.5370834136004623,0.576271186440678,0.5559876358560175,0.40246235754097,10.0,1.7006277613041372,0.6008476208822963,0.5925151975683891,0.649226418233239,0.5966523194643711,0.3140096618357488,0.6406022758912461,0.6434189795232736,0.2863764141382633
3,0.7807580174927113,0.3827172256097561,0.5136500223770858,0.8731386739871891,37.0,0.9388981926771788,0.5131195335276968,0.5683530678148547,0.5393258426966292,0.3864071208718077,5.0,4.153823203893577,0.5891156462585034,0.5919921875,0.6503909499251372,0.5905504140282514,0.30376617711211285,0.6382112388314403,0.6426747345731953,0.2855267570214587
4,0.8862984903497038,0.4130376703179268,0.5634795286113474,0.9341152982281008,31.0,0.9615375781326676,0.5648767437416395,0.5922660789420958,0.5782472613458529,0.4151900840196323,9.0,1.4361211429341114,0.5960252245365947,0.6001539349624784,0.6513059391116287,0.5980824544582934,0.3060833701576079,0.6412565244045099,0.6449709271894934,0.29017600525130655
5,0.8405599844448766,0.39580662882255996,0.5381886087768442,0.9085766575160137,28.0,0.952150419189953,0.5475403461014972,0.5778781038374717,0.5623003194888178,0.40537392895765745,4.0,1.474895983844345,0.5961501069414739,0.592922065364533,0.6521377474629845,0.5945317044793484,0.30600377961913067,0.6413627853449905,0.6450731636611716,0.28995041979757324
6,0.8754826254826255,0.4065441506051098,0.5552494643403734,0.9279594043756759,35.0,0.9588846298133107,0.5598455598455598,0.5825632784250703,0.5709785390824965,0.41410864320771984,2.0,3.8554973472504166,0.595945945945946,0.5917193789534215,0.6487273332224256,0.5938251418678465,0.31131248173048814,0.6389690849084945,0.6423167321077289,0.2843923370831525
7,0.8483448806774442,0.4025938441866837,0.5460514091049861,0.9108227268946011,35.0,0.9543947080435765,0.5517705927636644,0.5872593199508398,0.5689620956538995,0.4061226187505199,1.0,0.6857220702110659,0.6014241724403387,0.6001536393316689,0.6545499916819165,0.6007882341632221,0.30501025490770584,0.6448305230973944,0.6482069587663164,0.2963395284520435
8,0.8634015687775014,0.40860117700316884,0.5546951819075713,0.9188087513518011,34.0,0.9568800721530094,0.5515592117849627,0.586333129957291,0.5684148264984228,0.4090341901672074,3.0,-10.232253095011853,0.5940309929213698,0.5973451327433629,0.6493927799035102,0.59568345323741,0.3080206033848418,0.6392750966818795,0.643005194768264,0.2861970437269919
9,0.8234509056244042,0.40094689936873373,0.539301991633889,0.8960984943016388,33.0,0.9493630659822146,0.5325071496663489,0.5835770998746344,0.5568736915561759,0.39813659429332005,7.0,4.144639233621171,0.5906577693040992,0.5996902826171119,0.6493927799035102,0.5951397560272789,0.30514977128522947,0.6385315170743653,0.6427539990094349,0.28602050063612994
10,0.8380714560122935,0.4012322972227331,0.5426616915422885,0.9045836452874136,31.0,0.9524035725236789,0.5553207837111026,0.5887983706720977,0.5715697904310004,0.4084518758838699,4.0,2.0602700214833924,0.6064156742220514,0.6020213577421816,0.6559640658792214,0.6042105263157894,0.3061913145539906,0.6471751719422768,0.6501121798340304,0.2999719706758792
11,0.7825332562174667,0.38723526044647966,0.5180930499712808,0.8719740454205142,27.0,0.9394119189926352,0.5268941584731058,0.5817369093231162,0.552959028831563,0.39081607187422013,2.0,2.6448924438235575,0.6070946597262387,0.6031411606971845,0.6581267675927467,0.6051114527286703,0.3031455742501829,0.6488851523291737,0.6519745427380278,0.3037141250518821
12,0.8876338851022395,0.405588182950703,0.5567702925548158,0.9348639880209633,31.0,0.9607154254271445,0.557935735150925,0.5854107069881488,0.571343104995513,0.4071208718076699,4.0,2.9955528293937466,0.5910418695228822,0.5941660140955364,0.6528863749792048,0.5925998242702334,0.3010018876143459,0.6405028633704378,0.6450199909542681,0.2902371514063474
13,0.789443488238669,0.39232085154913515,0.5241571963684846,0.8753015556110141,34.0,0.9416696472760495,0.5167336010709505,0.5785867237687367,0.5459137286594604,0.38848681474087016,4.0,2.353963656134896,0.5899789634729393,0.5991454651388619,0.6499750457494593,0.5945268837926383,0.3038421904902105,0.6386855138519439,0.6430683864913644,0.28666797938640065
14,0.8858921161825726,0.41840370568323537,0.5683688286544046,0.9338657349638133,26.0,0.9617059212431209,0.5509241795548849,0.5953933958418264,0.572296238244514,0.4081191248648199,4.0,5.4567828542976855,0.5805356469256884,0.6028202115158637,0.6463150890034935,0.5914681014604151,0.30178571428571427,0.6339602008237545,0.639374966319987,0.27999570646686195
15,0.8404684200422345,0.40003654970760233,0.5420664891970531,0.9104067881207886,37.0,0.9537377795554313,0.5515454021885199,0.5869254341164454,0.5686856690419637,0.4072040595624324,9.0,2.5903350551319786,0.6014590132463045,0.601690032648358,0.6547995341873233,0.6015745007680491,0.3044180243651842,0.6451053625654946,0.6485204944405601,0.2970544319572434
16,0.8100113765642776,0.400750469043152,0.5362118739801682,0.8867814657682389,26.0,0.9469209463748328,0.537163443306788,0.5900853988752344,0.5623821339950372,0.3993844106147575,3.0,1.8290151586860461,0.6012514220705347,0.6075876604713547,0.6547163533521877,0.6044029352901935,0.3034973325429757,0.6453814673578242,0.6488770447637795,0.29810650357605256
