,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9210332103321033,0.3870967741935484,0.5450971827910024,0.6964787211060705,8.0,0.9371440690643991,0.9210332103321033,0.3870967741935484,0.5450971827910024,0.6964787211060705,8.0,0.9371440690643991,0.9424354243542435,0.3909981628903858,0.5535637149028078,0.5526942220298637,0.6073282442748091,0.5543641413369949,0.6675535900397171,0.33445967054446096
1,0.809052333804809,0.5262189512419503,0.6376811594202899,0.46964787211060705,4.0,0.8490868926545425,0.809052333804809,0.5262189512419503,0.6376811594202899,0.46964787211060705,4.0,0.8490868926545425,0.8224893917963225,0.5267210144927537,0.7200863930885529,0.6421866372170072,0.32493781094527363,0.74151901864346,0.7487757904255246,0.4588114328393937
2,0.7496423462088698,0.4978622327790974,0.5983442763345703,0.4547418448909052,2.0,0.7956831901142688,0.7496423462088698,0.4978622327790974,0.5983442763345703,0.4547418448909052,2.0,0.7956831901142688,0.7646638054363376,0.5014071294559099,0.6993520518358531,0.6056657223796033,0.32889851485148514,0.7148341289941685,0.7178826452924263,0.4013766275290966
3,0.8261183261183261,0.5064130915524104,0.6279133534411845,0.48844242817023115,7.0,0.8618070407171702,0.8261183261183261,0.5064130915524104,0.6279133534411845,0.48844242817023115,7.0,0.8618070407171702,0.8448773448773449,0.5069264069264069,0.7075593952483801,0.6336580086580086,0.35110974106041926,0.7340267357369152,0.7468838019084628,0.45226673718174815
4,0.9150606709493219,0.42904953145917,0.5841877420824789,0.6454957874270901,7.0,0.9358442163289896,0.9150606709493219,0.42904953145917,0.5841877420824789,0.6454957874270901,7.0,0.9358442163289896,0.9364739471805853,0.43314625288874214,0.6099352051835853,0.5923250564334086,0.5317435738618768,0.6243332557012381,0.7023651866593543,0.3909071239221598
5,0.7547838412473423,0.5406091370558376,0.6299911268855368,0.42557787859148843,2.0,0.8172822641564137,0.7547838412473423,0.5406091370558376,0.6299911268855368,0.42557787859148843,2.0,0.8172822641564137,0.7767540751240255,0.5444610034773969,0.7339092872570194,0.6401869158878505,0.28487107797452627,0.7446687246703361,0.7459414985747497,0.4567326482928892
6,0.8375089477451683,0.47619047619047616,0.6071613907628437,0.5307841866493843,13.0,0.8685198801911346,0.8375089477451683,0.47619047619047616,0.6071613907628437,0.5307841866493843,13.0,0.8685198801911346,0.8554044380816035,0.4789579158316633,0.6755939524838013,0.6140801644398767,0.40210330961954843,0.7038369026892203,0.7266505642310276,0.41740114964857794
7,0.901090909090909,0.48023255813953486,0.6265486725663717,0.5573558003888529,12.0,0.9205154486219824,0.901090909090909,0.48023255813953486,0.6265486725663717,0.5573558003888529,12.0,0.9205154486219824,0.9185454545454546,0.4827981651376147,0.683585313174946,0.6329240791781509,0.41566820276497696,0.7142769852437777,0.7514386258902388,0.4634898552600634
8,0.8473609129814551,0.518098560837331,0.6430311231393776,0.4953553683300929,3.0,0.8744672923104029,0.8473609129814551,0.518098560837331,0.6430311231393776,0.4953553683300929,3.0,0.8744672923104029,0.8616262482168331,0.5189003436426117,0.7161987041036717,0.647721179624665,0.3469640644361834,0.7429681801471661,0.7573310918903249,0.47295397581145915
9,0.8906139731827806,0.47177570093457943,0.6168132942326491,0.5778785914884425,10.0,0.9109449011603009,0.8906139731827806,0.47177570093457943,0.6168132942326491,0.5778785914884425,10.0,0.9109449011603009,0.9089625970359916,0.4744014732965009,0.6639308855291577,0.6234269119070668,0.4441332088390912,0.689857980964765,0.7324146940984501,0.4349752633322633
10,0.8435032304379038,0.519222271321255,0.6427789934354485,0.4888744869302225,12.0,0.8796696235553424,0.8435032304379038,0.519222271321255,0.6427789934354485,0.4888744869302225,12.0,0.8796696235553424,0.8636037329504667,0.5228161668839635,0.7218142548596113,0.6513264753654575,0.3392029657089898,0.7487096540484959,0.7622003836207385,0.4810244733062935
11,0.7984046410442349,0.497289972899729,0.612858335652658,0.4782890473104342,4.0,0.8296737137823493,0.7984046410442349,0.497289972899729,0.612858335652658,0.4782890473104342,4.0,0.8296737137823493,0.8208846990572879,0.4986784140969163,0.7008639308855291,0.6204439572485613,0.3500461396493387,0.725487070817395,0.7354192797039747,0.4307186827323873
12,0.8484626647144948,0.4972114972114972,0.6269948606978631,0.5035644847699287,9.0,0.8742829557746382,0.8484626647144948,0.4972114972114972,0.6269948606978631,0.5035644847699287,9.0,0.8742829557746382,0.8689604685212299,0.5004215851602024,0.7053995680345573,0.6350989834135902,0.3630514705882353,0.7350817257898908,0.7529544989664974,0.4615869450430269
13,0.9020878329733621,0.34263057150669946,0.4966309948474038,0.7900194426441997,9.0,0.9207034199306954,0.9020878329733621,0.34263057150669946,0.4966309948474038,0.7900194426441997,9.0,0.9207034199306954,0.9200863930885529,0.345872801082544,0.45399568034557236,0.5027537372147916,0.7457574822585622,0.39839789169993045,0.5871644554149953,0.1989972287204195
14,0.7691740412979351,0.5207189216175736,0.6210181601667162,0.43270684813134586,8.0,0.8133221250974662,0.7691740412979351,0.5207189216175736,0.6210181601667162,0.43270684813134586,8.0,0.8133221250974662,0.7920353982300885,0.5236470014627012,0.7280777537796976,0.6304666862342236,0.29841172877214417,0.7440732992630985,0.7468118347289723,0.45222717602294504
15,0.7775330396475771,0.47745716862037874,0.5916201117318436,0.4791531648304169,28.0,0.8386245856010136,0.7775330396475771,0.47745716862037874,0.5916201117318436,0.4791531648304169,28.0,0.8386245856010136,0.7958883994126285,0.4804964539007092,0.6868250539956804,0.5992260917634051,0.35862913096695226,0.7103236633660891,0.7186296342228381,0.3986196436823885
16,0.9294729027468448,0.35547984099943214,0.514273978229616,0.7608554763447829,8.0,0.9486680188038238,0.9294729027468448,0.35547984099943214,0.514273978229616,0.7608554763447829,8.0,0.9486680188038238,0.9487750556792873,0.359392575928009,0.49308855291576675,0.5213134815419131,0.6938775510204082,0.46289253504292077,0.6274487523294396,0.27428484123069524
17,0.8129079042784626,0.5029161058770749,0.6213968957871397,0.48152948801036943,10.0,0.8750091720481568,0.8129079042784626,0.5029161058770749,0.6213968957871397,0.48152948801036943,10.0,0.8750091720481568,0.8339376359680928,0.5063848524878908,0.7084233261339092,0.6301369863013697,0.3448169793909566,0.7338314419585615,0.7445603282885681,0.44743925648258664
18,0.7943786982248521,0.518840579710145,0.6277030976037405,0.4471808165910564,1.0,0.8446515842147871,0.7943786982248521,0.518840579710145,0.6277030976037405,0.4471808165910564,1.0,0.8446515842147871,0.8113905325443787,0.5208926875593543,0.7269978401727861,0.6344707923655292,0.30780964002440514,0.7470654988989526,0.7517904462599867,0.4598203682659307
19,0.8704512372634643,0.40147700570661293,0.5495060877555709,0.6435515230071289,13.0,0.8917618401327709,0.8704512372634643,0.40147700570661293,0.5495060877555709,0.6435515230071289,13.0,0.8917618401327709,0.8901018922852983,0.4041639127561137,0.5779697624190064,0.5559090909090909,0.5537469287469288,0.5944688559524028,0.6681774817691848,0.32292135157305085
20,0.7363571934798016,0.5598060344827587,0.6360575451484541,0.400950529271981,1.0,0.8103308022164407,0.7363571934798016,0.5598060344827587,0.6360575451484541,0.400950529271981,1.0,0.8103308022164407,0.7554925584691708,0.5637228979375991,0.7473002159827213,0.6456692913385826,0.25629077353215285,0.7495545855222232,0.7496008924685089,0.467474950398957
21,0.9447761194029851,0.3330702446724546,0.4925111845944368,0.8211276733635774,28.0,0.9506609809291446,0.9447761194029851,0.3330702446724546,0.4925111845944368,0.8211276733635774,28.0,0.9506609809291446,0.9626865671641791,0.3344568317345087,0.4347732181425486,0.4964402539926881,0.7802431610942249,0.35783016044750354,0.5912217030349771,0.22185230910082795
22,0.7781000725163162,0.5457782299084435,0.6415545590433483,0.4247137610715057,7.0,0.8413386636328298,0.7781000725163162,0.5457782299084435,0.6415545590433483,0.4247137610715057,7.0,0.8413386636328298,0.7955039883973894,0.5438770451165097,0.7403887688984881,0.6460541813898705,0.2829898492771455,0.7542203009794131,0.7562570695601221,0.47268717046803566
23,0.9357664233576642,0.3427807486631016,0.501761252446184,0.807949881183841,15.0,0.9469936784812889,0.9357664233576642,0.3427807486631016,0.501761252446184,0.807949881183841,15.0,0.9469936784812889,0.9510948905109489,0.34516556291390726,0.45161987041036716,0.506511175898931,0.758282208588957,0.38546967154339695,0.5964063409609959,0.2268104936085147
24,0.9307580174927114,0.3280246596455176,0.4850902184235517,0.84100237632318,20.0,0.9431424201476846,0.9307580174927114,0.3280246596455176,0.4850902184235517,0.84100237632318,20.0,0.9431424201476846,0.9526239067055393,0.33130544993662864,0.4161987041036717,0.4916306187699831,0.8096992019643954,0.3172301533457849,0.571462352370572,0.18381930081255332
25,0.8373275236020334,0.4952749140893471,0.6224021592442645,0.5029163966299417,12.0,0.8673163820209064,0.8373275236020334,0.4952749140893471,0.6224021592442645,0.5029163966299417,12.0,0.8673163820209064,0.8569353667392883,0.496215306980656,0.6987041036717062,0.6284953395472702,0.368275438057178,0.7272945401921787,0.744329964341055,0.44691569923869434
26,0.7722342733188721,0.5337331334332833,0.6312056737588653,0.4322747893713545,16.0,0.814353002173654,0.7722342733188721,0.5337331334332833,0.6312056737588653,0.4322747893713545,16.0,0.814353002173654,0.7953723788864787,0.5339805825242718,0.7315334773218143,0.6389776357827476,0.2956575300277179,0.7470947511374434,0.7498574244293803,0.4602293561285899
27,0.9099290780141844,0.4650235592606017,0.6154953226193332,0.5960250594080795,7.0,0.9250790939445747,0.9099290780141844,0.4650235592606017,0.6154953226193332,0.5960250594080795,7.0,0.9250790939445747,0.9276595744680851,0.4664764621968616,0.6548596112311015,0.6207878500237304,0.4645962732919255,0.6789486044621081,0.7315316505880798,0.43605218242330135
28,0.9198250728862973,0.3626436781609195,0.5201978565539984,0.7517822423849644,31.0,0.9326388526251315,0.9198250728862973,0.3626436781609195,0.5201978565539984,0.7517822423849644,31.0,0.9326388526251315,0.9387755102040817,0.3660130718954248,0.5,0.5266816601921898,0.6847759361571516,0.4719692693477729,0.6269997870234651,0.27159321812275744
29,0.729036729036729,0.5439503619441571,0.6230381995854308,0.417800820911644,22.0,0.7826125061920233,0.729036729036729,0.5439503619441571,0.6230381995854308,0.417800820911644,22.0,0.7826125061920233,0.7532917532917532,0.5487127713276123,0.7300215982721382,0.6349299065420562,0.2805145905240038,0.736000583487424,0.7363885813838748,0.44258579445869617
30,0.8559015206372194,0.47893030794165314,0.6141855027279813,0.5331605098293368,10.0,0.8787470270740485,0.8559015206372194,0.47893030794165314,0.6141855027279813,0.5331605098293368,10.0,0.8787470270740485,0.8783490224475018,0.48077685295283396,0.6807775377969763,0.6214139344262296,0.4032009849184364,0.7107053911315592,0.7375740187645328,0.4365256239447034
31,0.8292682926829268,0.5153811859117253,0.635688754467968,0.4845538993303089,7.0,0.8705333015972181,0.8292682926829268,0.5153811859117253,0.635688754467968,0.4845538993303089,7.0,0.8705333015972181,0.8464849354375896,0.5177709521720053,0.716414686825054,0.6425265450585352,0.3396168108776267,0.7419420612823205,0.7534340622799813,0.4650848007962584
