,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.28076923076923077,0.6704081632653062,0.3957831325301205,0.17821422076741225,2.0,0.43987636935120333,0.28076923076923077,0.6704081632653062,0.3957831325301205,0.17821422076741225,2.0,0.43987636935120333,0.3576923076923077,0.6917355371900826,0.6589090909090909,0.4715492957746479,0.11803797468354431,0.5089661266568483,0.6198271665043817,0.28603252788686284
1,0.2980189491817399,0.6844708209693373,0.4152415241524153,0.18385160938352427,6.0,0.4736750535025156,0.2980189491817399,0.6844708209693373,0.4152415241524153,0.18385160938352427,6.0,0.4736750535025156,0.375968992248062,0.7063106796116505,0.6705454545454546,0.4907251264755481,0.11422278162366269,0.5278791651523002,0.6308731053121996,0.3097209792721571
2,0.2999153976311337,0.6837029893924783,0.4169361952366951,0.18857974177123113,14.0,0.4582676735036221,0.2999153976311337,0.6837029893924783,0.4169361952366951,0.18857974177123113,14.0,0.4582676735036221,0.3811336717428088,0.7077769049489395,0.6663636363636364,0.4954632939235634,0.11862244897959184,0.532149981965103,0.6312556113816086,0.3081266854916679
3,0.30966638152266895,0.6447016918967052,0.41837619185206587,0.20421894889979997,8.0,0.47236325405317386,0.30966638152266895,0.6447016918967052,0.41837619185206587,0.20421894889979997,8.0,0.47236325405317386,0.3849443969204448,0.6676557863501483,0.6570909090909091,0.4883342376559956,0.14168247944339027,0.5315123316692655,0.6216309587385274,0.2795784503695696
4,0.3067299396031061,0.6601671309192201,0.4188512518409425,0.19585379159847244,5.0,0.4733191082939431,0.3067299396031061,0.6601671309192201,0.4188512518409425,0.19585379159847244,5.0,0.4733191082939431,0.37920621225194134,0.68671875,0.6654545454545454,0.4886047804335742,0.12602137020741672,0.5289213764381172,0.6265924210222623,0.2958579845783139
5,0.3154989384288747,0.6416234887737479,0.4230002846569883,0.21058374249863612,5.0,0.48272607591172906,0.3154989384288747,0.6416234887737479,0.4230002846569883,0.21058374249863612,5.0,0.48272607591172906,0.3970276008492569,0.6712132089016511,0.6585454545454545,0.4989327641408753,0.14562798092209858,0.5421278184293832,0.6256998099635792,0.28604376633464573
6,0.27113578138343297,0.6733828207847296,0.3866057838660579,0.17148572467721404,9.0,0.43642663155743305,0.27113578138343297,0.6733828207847296,0.3866057838660579,0.17148572467721404,9.0,0.43642663155743305,0.34329632792485054,0.6973113616652211,0.6569090909090909,0.46008583690987115,0.11051298290056998,0.4953954446895108,0.6163916725121402,0.2827756042190989
7,0.35012919896640826,0.653012048192771,0.45584524810765353,0.22640480087288598,6.0,0.49518511755391104,0.35012919896640826,0.653012048192771,0.45584524810765353,0.22640480087288598,6.0,0.49518511755391104,0.4444444444444444,0.6825396825396826,0.6781818181818182,0.5383411580594679,0.1510383889238515,0.5834459642104125,0.6467030277602964,0.32458142052887384
8,0.3266724587315378,0.6573426573426573,0.43644805571677303,0.20803782505910165,3.0,0.4909630726776845,0.3266724587315378,0.6573426573426573,0.43644805571677303,0.20803782505910165,3.0,0.4909630726776845,0.40747176368375326,0.67823571945047,0.6710909090909091,0.5090909090909091,0.1391494684177611,0.5531279954332863,0.634161147632996,0.3051034553220927
9,0.3023157894736842,0.6515426497277677,0.4129997123957434,0.2004000727404983,3.0,0.4731160546887673,0.3023157894736842,0.6515426497277677,0.4129997123957434,0.2004000727404983,3.0,0.4731160546887673,0.3696842105263158,0.678516228748068,0.6521818181818182,0.4786045243935678,0.13312,0.5183262554310075,0.6182821052631579,0.2762511451111313
10,0.27667814113597244,0.6514690982776089,0.3884022953790396,0.1794871794871795,4.0,0.46433191558575687,0.27667814113597244,0.6514690982776089,0.3884022953790396,0.1794871794871795,4.0,0.46433191558575687,0.3588640275387263,0.6869851729818781,0.66,0.4714527981910684,0.11964735516372796,0.5098816096055752,0.6196083361874991,0.28491435221350886
11,0.2990451388888889,0.6808300395256917,0.41556091676718937,0.1840334606292053,5.0,0.4546063800646532,0.2990451388888889,0.6808300395256917,0.41556091676718937,0.1840334606292053,5.0,0.4546063800646532,0.3715277777777778,0.6965012205044752,0.6689090909090909,0.4845740164166431,0.11670838548185232,0.5230511620819466,0.6274096961479627,0.3018119082148412
12,0.3017802865827182,0.6447124304267161,0.4111209701271813,0.19603564284415348,4.0,0.4456484469114084,0.3017802865827182,0.6447124304267161,0.4111209701271813,0.19603564284415348,4.0,0.4456484469114084,0.3725575336517586,0.6687451286048324,0.66,0.47852760736196326,0.13293712855802314,0.521176972528148,0.6198102025468677,0.2795290550995259
13,0.34549356223175964,0.6429712460063898,0.44946957007258515,0.2276777595926532,4.0,0.4928940332777451,0.34549356223175964,0.6429712460063898,0.44946957007258515,0.2276777595926532,4.0,0.4928940332777451,0.448068669527897,0.6735483870967742,0.6741818181818182,0.5381443298969072,0.15962145110410095,0.584497824853414,0.644223609211898,0.31681778259211063
14,0.31872340425531914,0.6575943810359964,0.42934938377758664,0.2071285688306965,7.0,0.4875470075029528,0.31872340425531914,0.6575943810359964,0.42934938377758664,0.2071285688306965,7.0,0.4875470075029528,0.39702127659574465,0.6845194424064563,0.6641818181818182,0.502558577969297,0.1365079365079365,0.5439446144283272,0.6302566700439041,0.2984891070381694
15,0.29127459366980324,0.6796407185628742,0.40778443113772456,0.18221494817239497,3.0,0.4434879554983887,0.29127459366980324,0.6796407185628742,0.40778443113772456,0.18221494817239497,3.0,0.4434879554983887,0.3609923011120616,0.6986754966887417,0.6621818181818182,0.476029328821207,0.11511701454775458,0.5127896003366611,0.6229376432821535,0.2935991145724377
16,0.2936851211072664,0.6817269076305221,0.4105199516324063,0.18112384069830878,6.0,0.4550029772160115,0.2936851211072664,0.6817269076305221,0.4105199516324063,0.18112384069830878,6.0,0.4550029772160115,0.3559688581314879,0.6992353440951572,0.6649090909090909,0.47176841501863004,0.11104140526976161,0.5083695040460195,0.6224637264308631,0.2947879236176243
17,0.2936610608020699,0.6837349397590361,0.4108597285067873,0.18112384069830878,6.0,0.45498245159659095,0.2936610608020699,0.6837349397590361,0.4108597285067873,0.18112384069830878,6.0,0.45498245159659095,0.37602414833980163,0.706645056726094,0.6710909090909091,0.4908528004503236,0.11380069160641308,0.528008473333904,0.6311117283666944,0.31041002701280296
18,0.30095403295750217,0.6878097125867195,0.41870286576168925,0.1834879068921622,12.0,0.4648433437596413,0.30095403295750217,0.6878097125867195,0.41870286576168925,0.1834879068921622,12.0,0.4648433437596413,0.3725065047701648,0.7023712183156173,0.6707272727272727,0.4868234627373193,0.11396368190356919,0.5245022830478813,0.6292714114332978,0.3067939139579414
19,0.28864628820960697,0.6670030272452069,0.40292593721426395,0.18021458446990363,2.0,0.4400891738556692,0.28864628820960697,0.6670030272452069,0.40292593721426395,0.18021458446990363,2.0,0.4400891738556692,0.3563318777292576,0.6845637583892618,0.6636363636363637,0.46869615163699024,0.11713395638629283,0.50773699614237,0.6195989606714823,0.28618817396348933
20,0.3007679180887372,0.6521739130434783,0.4116788321167883,0.19658119658119658,7.0,0.4505131902756975,0.3007679180887372,0.6521739130434783,0.4116788321167883,0.19658119658119658,7.0,0.4505131902756975,0.37841296928327645,0.6770992366412214,0.6581818181818182,0.485495347564313,0.13403041825095058,0.5266774601858623,0.6221912755161629,0.2837101253168297
21,0.28725236864771747,0.6683366733466933,0.4018072289156626,0.18148754318967084,6.0,0.4333600708409274,0.28725236864771747,0.6683366733466933,0.4018072289156626,0.18148754318967084,6.0,0.4333600708409274,0.3686477174849268,0.6908797417271993,0.6638181818181819,0.4807638303847234,0.12051604782882316,0.5195281225767772,0.6240658348280518,0.2933586049755863
22,0.32458442694663164,0.6595555555555556,0.4350630313690999,0.20458265139116202,6.0,0.4852698880697879,0.32458442694663164,0.6595555555555556,0.4350630313690999,0.20458265139116202,6.0,0.4852698880697879,0.410761154855643,0.6760259179265659,0.6732727272727272,0.5110204081632652,0.14001244555071563,0.5559706312356408,0.6353743546524636,0.3071160991606834
23,0.27593628928110203,0.6455186304128903,0.3866103739445115,0.18057828696126568,15.0,0.42969009432532435,0.27593628928110203,0.6455186304128903,0.3866103739445115,0.18057828696126568,15.0,0.42969009432532435,0.34222987516142916,0.6602990033222591,0.6478181818181818,0.4508080521689821,0.12873780295876613,0.4914279372012194,0.6067460361013315,0.2550172658113169
24,0.2930513595166163,0.6547733847637416,0.4048896839594514,0.18857974177123113,2.0,0.4501475962191392,0.2930513595166163,0.6547733847637416,0.4048896839594514,0.18857974177123113,2.0,0.4501475962191392,0.37807509710832976,0.6759259259259259,0.6616363636363637,0.48491558261832274,0.13195098963242224,0.5267335924577748,0.6230620537379538,0.2863529331586265
25,0.2958477508650519,0.6526717557251909,0.40714285714285714,0.1905801054737225,6.0,0.4618983104883793,0.2958477508650519,0.6526717557251909,0.40714285714285714,0.1905801054737225,6.0,0.4618983104883793,0.37240484429065746,0.6822503961965135,0.6632727272727272,0.4818130945719082,0.12578419071518193,0.5223115811524341,0.6233103267877377,0.2895158613995341
26,0.35868625756266204,0.6245297215951844,0.45566840516058194,0.24168030551009276,7.0,0.512778661465766,0.35868625756266204,0.6245297215951844,0.45566840516058194,0.24168030551009276,7.0,0.512778661465766,0.4364736387208297,0.6516129032258065,0.6647272727272727,0.5227743271221532,0.1694915254237288,0.5722181111830543,0.6334910566485504,0.2929694478313856
27,0.3083832335329341,0.6906130268199234,0.42637492607924304,0.18985270049099837,6.0,0.46414439793002765,0.3083832335329341,0.6906130268199234,0.42637492607924304,0.18985270049099837,6.0,0.46414439793002765,0.36826347305389223,0.7133388566694283,0.6685454545454546,0.48575458392101545,0.10942441492726122,0.5210617764974013,0.6294195290633156,0.3091711189411104
28,0.26534993559467585,0.6951631046119235,0.3840894965817278,0.16166575741043826,1.0,0.4258594621364697,0.26534993559467585,0.6951631046119235,0.3840894965817278,0.16166575741043826,1.0,0.4258594621364697,0.35251180764276513,0.7108225108225108,0.6650909090909091,0.47129735935706085,0.1053295490381583,0.505751097303112,0.6235911293023034,0.2998570603147231
29,0.3336210617177385,0.6534234995773457,0.44171428571428567,0.21513002364066194,9.0,0.4918767017133631,0.3336210617177385,0.6534234995773457,0.44171428571428567,0.21513002364066194,9.0,0.4918767017133631,0.4246870953819594,0.6744345442083619,0.6712727272727272,0.521186440677966,0.14923028589381088,0.5665592374981235,0.6377284047440743,0.30807948380780925
30,0.32617103566824235,0.6236647493837305,0.42832957110609476,0.22131296599381706,4.0,0.4797734186468927,0.32617103566824235,0.6236647493837305,0.42832957110609476,0.22131296599381706,4.0,0.4797734186468927,0.41383755908895575,0.6528813559322034,0.6589090909090909,0.5065754865860074,0.16136148755121335,0.55419839601996,0.6262380357688713,0.2815622968145642
31,0.2676295666949873,0.6832971800433839,0.38461538461538464,0.16766684851791236,1.0,0.4541430615050104,0.2676295666949873,0.6832971800433839,0.38461538461538464,0.16766684851791236,1.0,0.4541430615050104,0.3440951571792693,0.712401055408971,0.6598181818181819,0.4640504153537668,0.10394151303242212,0.49724384937325955,0.6200768220734236,0.29342622791366635
32,0.29515229515229513,0.6602687140115163,0.4079454491550548,0.1894889979996363,5.0,0.4696287174934968,0.29515229515229513,0.6602687140115163,0.4079454491550548,0.1894889979996363,5.0,0.4696287174934968,0.37923637923637926,0.6879377431906615,0.664,0.4889380530973451,0.12653834017040075,0.5288560003216044,0.6263490195329893,0.295109897220025
33,0.27811158798283264,0.6585365853658537,0.3910681955340978,0.1789416257501364,12.0,0.44967337216175035,0.27811158798283264,0.6585365853658537,0.3910681955340978,0.1789416257501364,12.0,0.44967337216175035,0.35278969957081546,0.6821576763485477,0.6561818181818182,0.46506364922206506,0.12082018927444794,0.503528015429504,0.6159847551481837,0.27711714098526624
34,0.31699913269731134,0.6768518518518518,0.431777909037212,0.19639934533551553,5.0,0.4866827517896598,0.31699913269731134,0.6768518518518518,0.431777909037212,0.19639934533551553,5.0,0.4866827517896598,0.3976582827406765,0.7016067329762815,0.6765454545454546,0.507611403265984,0.12210394489668128,0.5473739962928911,0.6377771689219977,0.31945091364576356
35,0.3145539906103286,0.6592128801431127,0.42588847154001735,0.2033096926713948,6.0,0.4812337363125401,0.3145539906103286,0.6592128801431127,0.42588847154001735,0.2033096926713948,6.0,0.4812337363125401,0.40034144259496374,0.6831755280407866,0.6654545454545454,0.5048439181916039,0.13778904022806462,0.5467951727139093,0.6312762011834496,0.29997628932387543
36,0.3145263157894737,0.6581497797356828,0.4256410256410256,0.20640116384797236,14.0,0.467755614800001,0.3145263157894737,0.6581497797356828,0.4256410256410256,0.20640116384797236,14.0,0.467755614800001,0.38989473684210524,0.6849112426035503,0.6590909090909091,0.4969144083713442,0.13632,0.5372544235600757,0.6267873684210526,0.29171252847487866
37,0.27770700636942675,0.7039827771797632,0.39829476248477463,0.16893980723767957,3.0,0.4322351349066719,0.27770700636942675,0.7039827771797632,0.39829476248477463,0.16893980723767957,3.0,0.4322351349066719,0.34267515923566877,0.719892952720785,0.6614545454545454,0.4643268124280782,0.0998410174880763,0.4963850160021379,0.6214170708737963,0.2982807654568847
