,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8759155536406721,0.7887487875848691,0.8300500153108094,0.4285833056202195,3.0,0.9596122145058682,0.8759155536406721,0.7887487875848691,0.8300500153108094,0.4285833056202195,3.0,0.9596122145058682,0.8800086169754416,0.7889146388567014,0.8628314905644692,0.8319755600814664,0.1479626370651144,0.865797132483227,0.8660229899551636,0.7197256337122441
1,0.8535364526659412,0.792163199353666,0.8217054263565892,0.4116228799467908,6.0,0.9430362299654801,0.8535364526659412,0.792163199353666,0.8217054263565892,0.4116228799467908,6.0,0.9430362299654801,0.875734494015234,0.7941582790605881,0.8658242580430626,0.8329538397847237,0.14030131826741996,0.8676425005281196,0.867716587873907,0.7236936997834154
2,0.9320218579234972,0.7540229885057471,0.833626588465298,0.470152976388427,6.0,0.9662598760392713,0.9320218579234972,0.7540229885057471,0.833626588465298,0.470152976388427,6.0,0.9662598760392713,0.9422950819672131,0.7548590439502714,0.8616676365450162,0.8382267159245577,0.18781862087469814,0.8724135503517192,0.8772382305462575,0.7334829910490723
3,0.9354838709677419,0.7585719335454224,0.8377903572125708,0.4704023944130363,4.0,0.9662732026166009,0.9354838709677419,0.7585719335454224,0.8377903572125708,0.4704023944130363,4.0,0.9662732026166009,0.9463818657367045,0.7594892426097604,0.8652423310333361,0.8426977195536147,0.1847869909958339,0.8759140021313733,0.8807974373704353,0.7407706696836375
4,0.9133247089262613,0.7478813559322034,0.8223645894001165,0.47090123046225474,5.0,0.9503649796061109,0.9133247089262613,0.7478813559322034,0.8223645894001165,0.47090123046225474,5.0,0.9503649796061109,0.9243208279430789,0.7489517819706499,0.8513592152298611,0.8274464389114071,0.19442565282099852,0.8608719860747078,0.8649475875610401,0.7113529028643168
5,0.9310950186526223,0.7389411354928597,0.8239634916011264,0.4773860991020951,7.0,0.9700304172389699,0.9310950186526223,0.7389411354928597,0.8239634916011264,0.4773860991020951,7.0,0.9700304172389699,0.9339477726574501,0.7387606318347509,0.8498628314905645,0.824966078697422,0.2014186295503212,0.8609763306833955,0.8662645715535645,0.7113272099890356
6,0.8649723756906077,0.7876836385590662,0.8245207499473352,0.4131193880944463,8.0,0.9496631223754034,0.8649723756906077,0.7876836385590662,0.8245207499473352,0.4131193880944463,8.0,0.9496631223754034,0.8835359116022099,0.7882492113564669,0.8669049796325546,0.8331770344899447,0.14312366737739873,0.8700019368241991,0.8702061221124056,0.7263211194048478
7,0.9031066695633283,0.7445817660755866,0.8162183388965247,0.4641669437978051,5.0,0.9465255652572284,0.9031066695633283,0.7445817660755866,0.8162183388965247,0.4641669437978051,5.0,0.9465255652572284,0.910710406256789,0.7447148694261858,0.8463712694322055,0.8193901485535574,0.1935092916778885,0.855437926731684,0.8586005572894503,0.6986075975245882
8,0.9142367066895368,0.7655296229802514,0.8333007621653312,0.46308613235783175,7.0,0.9644726964008806,0.9142367066895368,0.7655296229802514,0.8333007621653312,0.46308613235783175,7.0,0.9644726964008806,0.9161663807890223,0.7659078687936907,0.8589242663563056,0.8343258810895245,0.17732518669382213,0.8669072354996677,0.8694205970476001,0.7218695288009924
9,0.8528384279475982,0.7879765987492435,0.8191255111670336,0.41212171599600933,1.0,0.9462359013560508,0.8528384279475982,0.7879765987492435,0.8191255111670336,0.41212171599600933,1.0,0.9462359013560508,0.879475982532751,0.7898039215686274,0.8649929337434533,0.8322314049586775,0.14391193448785072,0.8676244399035642,0.8677820240224501,0.7227396009920307
10,0.8933072577140374,0.7907289863435276,0.8388939904091419,0.4322414366478218,2.0,0.9661448498866616,0.8933072577140374,0.7907289863435276,0.8388939904091419,0.4322414366478218,2.0,0.9661448498866616,0.9024337244676228,0.791047619047619,0.8714772632804056,0.8430775477060496,0.1477043220681298,0.8766484016646205,0.8773647011997465,0.7396202954193372
11,0.9099825632083697,0.7562035863068285,0.8259966366604017,0.4590123046225474,5.0,0.9554437074818088,0.9099825632083697,0.7562035863068285,0.8259966366604017,0.4590123046225474,5.0,0.9554437074818088,0.9282911944202267,0.7580989676041295,0.859672458225954,0.8346070938663531,0.1826367423733369,0.8693027578370726,0.872827226023445,0.7259575331869144
12,0.9491050248005176,0.7424089068825911,0.8331282536677709,0.4928500166278683,7.0,0.9739457870587492,0.9491050248005176,0.7424089068825911,0.8331282536677709,0.4928500166278683,7.0,0.9739457870587492,0.9508302781971102,0.742505894240485,0.8539363205586499,0.8338534278959809,0.20684523809523808,0.864864715664321,0.871992520050936,0.7242680603896415
13,0.8638140747176368,0.7875247524752476,0.8239071887300601,0.4198536747588959,4.0,0.9493624113738153,0.8638140747176368,0.7875247524752476,0.8239071887300601,0.4198536747588959,4.0,0.9493624113738153,0.8788010425716768,0.7883865939204988,0.8633302851442348,0.8311421528348398,0.14626262626262626,0.8660879170819804,0.8662692081545251,0.7199011292985014
14,0.858242463117383,0.7997609085475195,0.827970297029703,0.41727635517126704,3.0,0.9557114497963488,0.858242463117383,0.7997609085475195,0.827970297029703,0.41727635517126704,3.0,0.9557114497963488,0.8659397049390635,0.7997630331753555,0.8635796824341175,0.8315368032029566,0.13792165397170839,0.8640047112658286,0.8640090254836775,0.718821689489327
15,0.9113842173350583,0.7713503649635036,0.835540620676023,0.4556035916195544,11.0,0.9543131375251972,0.9113842173350583,0.7713503649635036,0.835540620676023,0.4556035916195544,11.0,0.9543131375251972,0.9290642518326865,0.772637618791465,0.8672375093523984,0.8436612824278023,0.17156000541198754,0.8758715494744216,0.8787521232103496,0.7393576034162193
16,0.9289284938056944,0.7421427331133877,0.8250965250965251,0.47879946790821415,11.0,0.9589487315183071,0.9289284938056944,0.7421427331133877,0.8250965250965251,0.47879946790821415,11.0,0.9589487315183071,0.9402303846989785,0.743298969072165,0.8529387313991188,0.8302466174071585,0.20113085621970922,0.8638045495159136,0.8695497642396347,0.7187745097798368
17,0.94290089695909,0.7319972826086957,0.8241705708002677,0.48952444296641173,4.0,0.9708672720354219,0.94290089695909,0.7319972826086957,0.8241705708002677,0.48952444296641173,4.0,0.9708672720354219,0.9448698315467075,0.7322821295354357,0.8477845207415413,0.8251026841150062,0.21171895950657013,0.8595016001875702,0.8665754360200687,0.7118559402506828
18,0.8279896013864818,0.8036164844407064,0.8156209987195904,0.3954107083471899,3.0,0.9293777656457083,0.8279896013864818,0.8036164844407064,0.8156209987195904,0.3954107083471899,3.0,0.9293777656457083,0.8457538994800693,0.8042851256695509,0.8618339014049381,0.8244984160506864,0.12815324430055308,0.8586021333402298,0.8588003275897581,0.7112984920347702
19,0.916485428447151,0.7522313459478758,0.8262745098039216,0.465746591286997,9.0,0.9592578757658905,0.916485428447151,0.7522313459478758,0.8262745098039216,0.465746591286997,9.0,0.9592578757658905,0.9258373205741627,0.7529182879377432,0.8555158367279075,0.8304721030042919,0.18799623200107657,0.8651923329509082,0.8689205442865431,0.7183778843172103
20,0.9224924012158054,0.7658615717375631,0.8369115619460311,0.4612570668440306,16.0,0.9644277576710643,0.9224924012158054,0.7658615717375631,0.8369115619460311,0.4612570668440306,16.0,0.9644277576710643,0.9366044290056448,0.7678889284442862,0.8673206417823593,0.8438967136150235,0.17567021419911086,0.876887872188015,0.880467107403267,0.7413871483954242
21,0.9288503253796095,0.7561363235034434,0.8336415847366885,0.4708180911207183,15.0,0.96921546683692,0.9288503253796095,0.7561363235034434,0.8336415847366885,0.4708180911207183,15.0,0.96921546683692,0.9325379609544469,0.7562005277044855,0.8589242663563056,0.835162700339971,0.18681763040841085,0.8687799707136977,0.8728601652730181,0.7261934208356843
22,0.9026933101650738,0.7672143252722909,0.8294581379103881,0.45036581310276025,4.0,0.9596284058780412,0.9026933101650738,0.7672143252722909,0.8294581379103881,0.45036581310276025,4.0,0.9596284058780412,0.9076889661164205,0.7667889908256881,0.8590073987862665,0.831310921026457,0.17117845117845118,0.8664642894739001,0.8682552574689846,0.7191452953627588
23,0.8554925893635571,0.7993890020366599,0.8264897873236472,0.4082141669437978,7.0,0.9487117555655877,0.8554925893635571,0.7993890020366599,0.8264897873236472,0.4082141669437978,7.0,0.9487117555655877,0.8615954664341761,0.7990701435213261,0.8645772715936487,0.8291557420031463,0.13358419567262464,0.8639989121441285,0.8640056353807756,0.7186485330704103
