,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8754130223517979,0.40282622305697163,0.5517579321327943,0.9301222859995009,23.0,0.9581505137848405,0.5438289601554908,0.5580374950139609,0.5508416182695147,0.41710340237916976,13.0,1.2924047973521624,0.5819241982507288,0.5677982173335862,0.6315089003493595,0.5747744288731041,0.33139450341718774,0.622260661465978,0.6252648474167706,0.24980596897101648
1,0.8336501901140685,0.4048190546528804,0.5449913000248572,0.9010897595873887,38.0,0.9494760355302031,0.4994296577946768,0.5728303532490188,0.5336177127767622,0.38149904334082024,12.0,0.5780754128633889,0.5532319391634981,0.5894267773951792,0.6359174846115455,0.5707561047366873,0.2997633836143153,0.6181140475224925,0.6267342777745913,0.2555954122552968
2,0.7998458871123098,0.39336807200378965,0.5273720309919979,0.8780467515181766,31.0,0.9416630526189934,0.47158543633211325,0.576271186440678,0.5186990147261362,0.35338158223109556,23.0,0.9657760509882405,0.5359275669427855,0.5941905168731312,0.6415737814007653,0.5635571761369391,0.27814375640462596,0.6151496895909372,0.6288919052690799,0.2618542105096814
3,0.7753158406219631,0.382968509984639,0.512691986376197,0.8664836536061892,16.0,0.9355657512743561,0.48882410106899904,0.5482886418138216,0.5168516235100699,0.38158223109558276,11.0,2.7571758169186436,0.5747327502429543,0.5760763685953634,0.6369988354683082,0.5754037750535125,0.3164170423149629,0.6244498273592518,0.6291578539639957,0.25839213669522026
4,0.8845786355818842,0.41297171915425107,0.5630701861087459,0.9324515431328508,22.0,0.9603187280424752,0.5818841964456335,0.5443332141580265,0.5624826821834303,0.4653523001414192,10.0,1.5485954635539945,0.6239250907701127,0.5562180579216355,0.6196140409249709,0.5881293344141223,0.3837089409338636,0.6200845796426983,0.6201080749181245,0.23826116421336332
5,0.8364767645343185,0.39486002753556676,0.5364758698092031,0.9063305881374262,29.0,0.9510985840920515,0.5788450320824422,0.5353353713360907,0.5562406576980568,0.4626071042342567,20.0,1.5797618678856638,0.6410655259576122,0.55337361530715,0.6251039760439194,0.5940005404918476,0.3868294810292194,0.6268078211197439,0.6271180224641965,0.2515812061177575
6,0.8743243243243243,0.4066259651643024,0.5550925358499816,0.9265452125447134,28.0,0.9579860663322095,0.605019305019305,0.5321786381389031,0.5662661487035866,0.48989268779635636,18.0,4.822409360566607,0.6546332046332046,0.545176848874598,0.6158709033438696,0.5949122807017544,0.4134755919321836,0.6187100637661218,0.6205788063505105,0.2389864819677924
7,0.8421862971516552,0.40183654729109275,0.5440755936839488,0.9059146493636137,24.0,0.9522779069641893,0.5404157043879908,0.563515954244431,0.5517241379310345,0.4145245819815323,11.0,0.3528907986059902,0.5973826020015397,0.5784569511740589,0.6378306438196639,0.5877674682825224,0.33138001757984176,0.630997044971802,0.633001292210849,0.26507671416046436
8,0.8572795102353167,0.4075859559759869,0.5524936810307626,0.9145661758589135,26.0,0.9548042087698121,0.539315094700593,0.5591035303451012,0.5490310643684876,0.41943265951251973,13.0,-8.811586566949249,0.5896307633441745,0.5732886904761905,0.6307602728331393,0.5813449023861171,0.33760117733627665,0.6239001503004896,0.626014793003949,0.2512827684356586
9,0.8163965681601525,0.3999626377732113,0.53689423860573,0.8906081024873138,42.0,0.9466398080517037,0.5199237368922783,0.5496875629913324,0.5343915343915343,0.41269445137675737,17.0,3.643002863469687,0.5857006673021926,0.5689942581959622,0.6256862418898685,0.5772266065388952,0.34336727165412423,0.6191417352409103,0.6211666978240342,0.24161323245153962
