,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8539213229766975,0.5406091370558376,0.6620689655172413,0.5906493019769512,10.0,0.9037706596103083,0.8539213229766975,0.5406091370558376,0.6620689655172413,0.5906493019769512,10.0,0.9037706596103083,0.9275870709095465,0.5549392894618498,0.6947723440134908,0.6944288126055149,0.444261559180009,0.6950541717724421,0.7416627558647687,0.4830343863626609
1,0.9236679058240397,0.5089444216851018,0.6562775136467689,0.6861238639557763,36.0,0.9487337952752726,0.9236679058240397,0.5089444216851018,0.6562775136467689,0.6861238639557763,36.0,0.9487337952752726,0.971003717472119,0.516818361693708,0.6458684654300169,0.6745867768595042,0.551739719837325,0.6133635449901027,0.709631998817397,0.448133557680659
2,0.8174407114624506,0.5956795679567957,0.689159637613246,0.5204722196196009,6.0,0.891058164768252,0.8174407114624506,0.5956795679567957,0.689159637613246,0.5204722196196009,6.0,0.891058164768252,0.8851284584980237,0.6086291829454731,0.7405845980888139,0.7212883744338198,0.34772109870208273,0.7510704495303592,0.7687036798979705,0.5242891205753243
3,0.8533267375711105,0.5568108457069076,0.6738939349545854,0.5805303101283613,13.0,0.894627937864793,0.8533267375711105,0.5568108457069076,0.6738939349545854,0.5805303101283613,13.0,0.894627937864793,0.9112045510759337,0.5674676524953789,0.703297732808694,0.6993830090175605,0.423465540642437,0.7062271265786608,0.7438695052167483,0.48467163930976964
4,0.8432098765432099,0.5976548827441373,0.6995083981974601,0.5353696242855804,3.0,0.8948404205004417,0.8432098765432099,0.5976548827441373,0.6995083981974601,0.5353696242855804,3.0,0.8948404205004417,0.8967901234567901,0.6060403804438511,0.7396477421772532,0.7232898536293936,0.35643115942028986,0.7493658211771805,0.7701794820182501,0.5284191820514531
5,0.7563172379284463,0.6332216170925848,0.6893170676091664,0.44729691745526096,3.0,0.8075772512952383,0.7563172379284463,0.6332216170925848,0.6893170676091664,0.44729691745526096,3.0,0.8075772512952383,0.8121090818113585,0.6415019762845849,0.7596964586846543,0.7167936402782378,0.27167889770855175,0.7679363696579838,0.7702150920514034,0.5238246083081598
6,0.8744174638214374,0.5615057489368405,0.6838672549395741,0.5948655485805303,16.0,0.9258196047828403,0.8744174638214374,0.5615057489368405,0.6838672549395741,0.5948655485805303,16.0,0.9258196047828403,0.9475104243316164,0.5756221129488899,0.7131347198800825,0.7161661104931406,0.43171138396240716,0.7104627637096957,0.7578995201846046,0.5187026562509199
7,0.8274673886290917,0.5710888398165449,0.6757788944723617,0.551578750117118,7.0,0.900263204852784,0.8274673886290917,0.5710888398165449,0.6757788944723617,0.551578750117118,7.0,0.900263204852784,0.8570022151119863,0.5762992386626945,0.7057335581787522,0.6891637803067788,0.38723339888065345,0.7145917489968961,0.7348844081156664,0.4602211129840061
8,0.8554899064500247,0.5945252352437981,0.7015241748258807,0.5476435866204441,11.0,0.9159305294429778,0.8554899064500247,0.5945252352437981,0.7015241748258807,0.5476435866204441,11.0,0.9159305294429778,0.9158050221565731,0.60625814863103,0.7416151395915308,0.7295548146695431,0.36539624924379915,0.7497033197639469,0.775204386456387,0.5405636124414395
9,0.8583229036295369,0.5866552609067579,0.6969512195121952,0.5476435866204441,5.0,0.882721896397773,0.8583229036295369,0.5866552609067579,0.6969512195121952,0.5476435866204441,5.0,0.882721896397773,0.8973717146433041,0.5924640555280118,0.7305602398351133,0.7137169022496516,0.36921694864500676,0.7408240067786384,0.7640773829991487,0.5158219198443911
10,0.9186507936507936,0.5116022099447514,0.6572036905606813,0.678347231331397,20.0,0.9521295625294373,0.9186507936507936,0.5116022099447514,0.6572036905606813,0.678347231331397,20.0,0.9521295625294373,0.9751984126984127,0.5219699986725076,0.6532696271313472,0.6799827064418503,0.5421559771153267,0.6231340444554508,0.716521217791543,0.4607042325055577
11,0.7962096972680286,0.5683415319747014,0.663249615581753,0.5333083481682751,3.0,0.8799984576115234,0.7962096972680286,0.5683415319747014,0.663249615581753,0.5333083481682751,3.0,0.8799984576115234,0.8638936746246616,0.5827660634235431,0.7127599775154582,0.6960142772159429,0.38012403569807895,0.7218194934891631,0.7418848194632912,0.47371375710205305
12,0.8913894324853229,0.5626061448201328,0.6898248935163275,0.6068584278084888,10.0,0.9182874398541057,0.8913894324853229,0.5626061448201328,0.6898248935163275,0.6068584278084888,10.0,0.9182874398541057,0.9376223091976517,0.5702171972627195,0.7054525014052838,0.7091581868640149,0.438657758882478,0.7022541103538839,0.7494822751575868,0.5023174626891632
13,0.9021926582902192,0.5506766917293233,0.683910729293118,0.6230675536400262,7.0,0.9442287558989427,0.9021926582902192,0.5506766917293233,0.683910729293118,0.6230675536400262,7.0,0.9442287558989427,0.9566395663956639,0.5606410626624314,0.6984260820685778,0.7069640418752844,0.4600151171579743,0.6903146670433266,0.7483122246188448,0.505081558218077
14,0.8844196753089412,0.5815806246016572,0.7017206575026435,0.5880258596458353,14.0,0.9391200138028287,0.8844196753089412,0.5815806246016572,0.7017206575026435,0.5880258596458353,14.0,0.9391200138028287,0.9433002180760843,0.5921813203529054,0.7269065017800262,0.7275955518175871,0.40950053459599817,0.7263246700189296,0.7668998417400431,0.5344535161222257
15,0.8687624750499002,0.4960820629719333,0.631540763580303,0.6576407757893751,17.0,0.942393811376857,0.8687624750499002,0.4960820629719333,0.631540763580303,0.6576407757893751,17.0,0.942393811376857,0.970558882235529,0.5183901918976546,0.6503653738055087,0.6758165392633774,0.5421542154215422,0.6221854397995805,0.7142023334069935,0.45401966139534505
16,0.8335419274092616,0.5807464248343216,0.6845513413506013,0.537243511664949,7.0,0.8765451088180325,0.8335419274092616,0.5807464248343216,0.6845513413506013,0.537243511664949,7.0,0.8765451088180325,0.895369211514393,0.5915329915660659,0.7294360127412404,0.7124078868751245,0.3698158406947148,0.7397282908861645,0.7627766854098391,0.5132290203661557
17,0.851712928232058,0.5013984984542912,0.6312083024462566,0.636465848402511,16.0,0.9318657951292549,0.851712928232058,0.5013984984542912,0.6312083024462566,0.636465848402511,16.0,0.9318657951292549,0.9614903725931483,0.525058036323911,0.6597339329211167,0.679208620385091,0.5210486891385768,0.6393970399824936,0.7202208417272857,0.4593651245268675
18,0.8744105237031522,0.5300135399428314,0.6599850131135256,0.622786470533121,37.0,0.9426744110050155,0.8744105237031522,0.5300135399428314,0.6599850131135256,0.622786470533121,37.0,0.9426744110050155,0.9687267311988086,0.549254151421334,0.6881206670414091,0.7010327795240233,0.48201655379984953,0.6750265361476863,0.7433550886994795,0.5001399307063735
