,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8084632516703786,0.26298902918650385,0.396876220226474,0.9001304266815726,25.0,0.9299010861670298,0.5338848234171174,0.42150213514192414,0.4710836608646828,0.3708775852431526,7.0,0.6288361675285135,0.5847916003818008,0.43814064362336114,0.6588728458313926,0.5009539384028346,0.31045837723919917,0.6328613925794653,0.6371666115713008,0.255843177072396
1,0.7083983765220107,0.25088456435205664,0.3705397240140443,0.8425563629588224,22.0,0.8999079848823516,0.4783015922572588,0.4091880341880342,0.44105369224125524,0.3487982112912241,11.0,0.6722364201751452,0.5669684670621292,0.4407766990291262,0.6561714019562179,0.4959715963402977,0.30589484864577804,0.6241280887906138,0.6305368092081756,0.24563094617955705
2,0.7362948960302458,0.25415986949429037,0.3778801843317972,0.8566238121855785,32.0,0.9088658664886706,0.4962192816635161,0.4073978272115882,0.4474431818181818,0.3601639649711198,10.0,0.6785296232815312,0.5765595463137996,0.4342667299477931,0.6527247321844434,0.49539794260963727,0.3153022087025526,0.6259928662301194,0.6306286688056235,0.24415027134133246
3,0.7722239797532426,0.25852573607286594,0.38736808696342145,0.8796348052915968,30.0,0.9205374361543992,0.5030053780449225,0.4104284976768198,0.4520255863539445,0.36090926029439163,14.0,0.6162048781889404,0.5707054729515976,0.43292536597072234,0.6534699580810434,0.4923580786026201,0.31198838130446266,0.6238923723996047,0.6293585458235675,0.2419756674834815
4,0.7092948717948718,0.244503369793393,0.36365130227590176,0.8432084963666853,44.0,0.8987311588603396,0.48878205128205127,0.39142710472279263,0.4347206385404789,0.3629588224333892,13.0,0.6719341072599343,0.580448717948718,0.4241217798594848,0.6489986027014438,0.4901217861975643,0.3229152987524622,0.6250536817272271,0.6287667095981279,0.23891732445910535
5,0.7810333963453056,0.26149789029535864,0.391812865497076,0.8831749580771381,25.0,0.9232219352867553,0.5034656584751103,0.40486445401570814,0.44881336890886114,0.3677100801192473,5.0,0.6091481809732757,0.5680529300567108,0.42796107286968904,0.647787610619469,0.4881548666576418,0.31874090728739585,0.6195269343287653,0.6246560113846574,0.2329969176795839
6,0.7831943553559975,0.2571609098567818,0.38718883779927066,0.8846655487236817,52.0,0.9232382506854748,0.5099422706863374,0.41590374051791784,0.4581472410315516,0.35615800260853364,15.0,0.617051319960662,0.5744066709429121,0.43800440205429203,0.6623195156031673,0.4970167892326905,0.30169358014966524,0.6303256701387306,0.6363565453966235,0.2549454672662816
7,0.7736560829927696,0.2624786689419795,0.3919726049215577,0.873486118874604,85.0,0.9202115016644615,0.4944985853505187,0.408041504539559,0.4471290505969301,0.35913918390162103,13.0,0.6094815469820134,0.5583149952845017,0.429920116194626,0.6497438285980438,0.48577680525164113,0.31175536139793486,0.6165084953980818,0.6232798169432833,0.23139883680551043
8,0.7600250626566416,0.2592157281760872,0.38658274241096324,0.8719023663126514,29.0,0.9164157612335421,0.5169172932330827,0.4087193460490463,0.4564946742288007,0.3760946525060555,25.0,0.63021650709188,0.5914786967418546,0.4351233002996082,0.6502095947834188,0.5013942371531005,0.3249370277078086,0.630512800063801,0.633270834517023,0.24826731961502752
9,0.760828025477707,0.255453378956373,0.38248479026577015,0.8712502329047885,20.0,0.9157606232292758,0.5136942675159236,0.40845783742719677,0.45507123712794467,0.36789640395006523,9.0,0.7234423609051001,0.5875796178343949,0.43381142722783916,0.6550535631113181,0.49912078993642633,0.3170506912442396,0.6316850965620245,0.6352644632950777,0.25161713774351124
