,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9144405729771583,0.3177293516276567,0.4715982829190376,0.9536882617062219,39.0,0.9635141182304321,0.7557104142469996,0.4181662382176521,0.5384084953799476,0.5988454137267479,25.0,13.992116858397711,0.8168795973674022,0.4279050902453863,0.5774756285274499,0.5616183124833644,0.5411471321695761,0.5876271963747046,0.6378662325989131,0.26919324319051224
1,0.924119241192412,0.31898971000935455,0.47426981919332406,0.9599743425272611,55.0,0.9659269435332718,0.7413859852884244,0.427264614011602,0.5421089879688605,0.5749839640795381,12.0,9.74435868622852,0.7959736740224546,0.43642538739121206,0.5918419702411493,0.5637510282423911,0.5093036639171302,0.6071197158458163,0.6433350050526622,0.2759333483538265
2,0.9677541729893778,0.3340316878355375,0.49664168207923676,0.9797305965362412,142.0,0.975562563774636,0.7685887708649469,0.4305142371440714,0.5518932171070552,0.6037203335471456,17.0,16.126711904708966,0.7940060698027314,0.43387230514096187,0.5800410466906105,0.5611260053619304,0.5292635658914728,0.5910572069865214,0.6323712519556293,0.2578654597755816
3,0.9407944996180291,0.3260092653871608,0.48422294308463576,0.9692110327132777,19.0,0.9709816786837849,0.7799847211611918,0.45057369814651366,0.5711888111888112,0.581398332264272,20.0,16.5378941032452,0.8223834988540871,0.4575982996811902,0.6130066700872242,0.5880103782602758,0.4928543839320201,0.6273923323521113,0.6647645574610335,0.3181488220810036
4,0.9597523219814241,0.32558750164106603,0.48622684050583276,0.9771648492623477,71.0,0.9741619108289857,0.7658668730650154,0.44916023604176125,0.5662374821173105,0.5652341244387428,18.0,5.246189445695941,0.7945046439628483,0.452801058667843,0.6136480246280144,0.5768474290531048,0.47601688411358406,0.6314916703928672,0.6592438799246321,0.30391943143587496
5,0.9690761499806726,0.3277981171548117,0.4898876404494383,0.9811417575368826,66.0,0.9761075382671293,0.7700038654812524,0.44533869885982563,0.5643059490084986,0.5738293778062861,6.0,14.611863101059454,0.7916505604947816,0.44774814167031046,0.6068496664956388,0.5719871526323139,0.484929928969092,0.6240898024998988,0.6533603157628447,0.2932969418010167
6,0.9401244167962675,0.32115818833842474,0.47876447876447875,0.9658755612572162,104.0,0.9704820099852158,0.755443234836703,0.44058956916099773,0.556574047550845,0.5657472738935215,7.0,15.04135046672615,0.7962674961119751,0.44657653728739644,0.6072344792201129,0.5722268790164851,0.48583460949464014,0.6248518215106322,0.6552164433086674,0.29657548421525404
7,0.9298864081472777,0.31708294376919993,0.4729083665338645,0.9604874919820398,7.0,0.9658155068512827,0.7598903251077164,0.40008249123530626,0.5241826533369359,0.6220654265554842,46.0,12.57324631352819,0.8131609870740305,0.40825958702064896,0.5528476141611083,0.5435978004713276,0.5739080679000572,0.5591777606166434,0.6196264595869866,0.23575577736395023
8,0.9245863793766833,0.32185909456201445,0.4774962742175857,0.9577934573444515,68.0,0.9646909947331522,0.7483647556752597,0.39420348601540334,0.5163945307314483,0.6329698524695317,12.0,17.70813090315894,0.8068487879953828,0.40443587270973963,0.5395074397126731,0.5387975334018499,0.5941889551664422,0.5400164841202973,0.6063299164144703,0.21241596265158944
9,0.9680560966108298,0.32475169890224775,0.48634895782366183,0.9816549069916614,111.0,0.975825575435639,0.7748344370860927,0.4471672661870504,0.5670705630791163,0.5706221937139192,12.0,15.926097778853528,0.7970393455395404,0.4499670112161865,0.612365315546434,0.5752038234467248,0.47829412889653855,0.6306299364284338,0.6593726083215009,0.30382856230081845
10,0.9397163120567376,0.31648089171974525,0.4734961286480048,0.9667735728030789,40.0,0.9680004851294194,0.7793538219070134,0.40884663083918976,0.5363340563991323,0.6206542655548428,10.0,13.984495540262587,0.8234830575256107,0.41509433962264153,0.5647768086198051,0.5519609137726131,0.5600988969189806,0.5734615276482604,0.631692080303315,0.2580553176332815
11,0.9526156178923427,0.3314428910577684,0.4917808219178083,0.972674791533034,62.0,0.9731302818695171,0.7676269901440486,0.4562866155926093,0.5723572639909554,0.5693393200769724,11.0,20.596219704369243,0.7926459438968916,0.4581507449605609,0.6126218573627501,0.5806720355456818,0.4794493989918573,0.6284090893827811,0.6565982724525171,0.30080602656875616
12,0.9194998046111762,0.3160085952189095,0.47036481759120435,0.9552277100705581,123.0,0.9620995151401769,0.7276279796795623,0.3996565786649496,0.5159323912441119,0.5976908274534958,32.0,13.152701056126816,0.7893708479874951,0.4106525716609067,0.5590046177526937,0.5402514041187483,0.5535611991598244,0.5703237147048227,0.6179048244138354,0.22947197800573116
13,0.9430523917995444,0.3288324066719619,0.48763250883392234,0.969082745349583,70.0,0.971062739996916,0.8041002277904328,0.41578327444051827,0.5481366459627329,0.65349583066068,3.0,13.094117567014218,0.8451025056947609,0.4222306525037936,0.5569522832221652,0.5631166202883885,0.5900813638124758,0.5520596506501698,0.6275105709411426,0.25778681178638646
14,0.9652996845425867,0.3206706837830757,0.48141592920353987,0.9793457344451572,63.0,0.9739141107355053,0.7949526813880127,0.4114285714285714,0.5422270037654654,0.6286080821039127,6.0,41.77151868881256,0.8194006309148265,0.414026698545527,0.5640071831708569,0.5500992720052945,0.5591254752851711,0.5732920499017801,0.6301375778148277,0.2546265430119059
15,0.946051602814699,0.3201058201058201,0.4783554062067602,0.9698524695317511,20.0,0.9697572989021447,0.7947615324472244,0.42567001675041877,0.5544041450777202,0.6127004490057729,20.0,13.807035893001505,0.836591086786552,0.43171272947347183,0.5850436121087738,0.5695276114437791,0.5378006872852233,0.5954337597267662,0.6493951997506643,0.29154627729406096
16,0.945664739884393,0.32451732345940226,0.4832135473072758,0.9701090442591405,34.0,0.9708430136659821,0.7764932562620424,0.4155495978552279,0.5413756045137023,0.6220654265554842,17.0,6.106083258983197,0.8161849710982659,0.42140867489056905,0.5658029758850692,0.5558325679044744,0.5591232455297058,0.5725048719345625,0.62853086278428,0.25310364513697153
17,0.9675800849093015,0.3281843173190208,0.4901270772238514,0.9799871712636306,19.0,0.9761950448139329,0.7738324971053647,0.4409500769738289,0.5617820117680022,0.5833226427196921,5.0,6.5945215374916515,0.798533384793516,0.444182052382997,0.6009492047203694,0.5708373568768106,0.4974063400576369,0.616907961560365,0.6505635223679396,0.2892461744330601
18,0.959739263803681,0.3288229111928534,0.4898238747553816,0.9765234124438743,13.0,0.9738074709250697,0.7940950920245399,0.4401700318809777,0.5663886230001367,0.603592046183451,6.0,17.267836843168517,0.821319018404908,0.44301964839710445,0.594792201128784,0.5755743651753326,0.519082498072475,0.6066281884277422,0.6511182601662165,0.2938212992933944
19,0.9552877138413686,0.3229495268138801,0.48271119842829074,0.9760102629890955,239.0,0.973087805199721,0.7663297045101088,0.4245100150764592,0.5463617463617463,0.5956382296343811,10.0,36.843025881942495,0.7962674961119751,0.4291701592623638,0.5833760903027193,0.5577342047930284,0.5214395099540582,0.597825223927581,0.6374139930789585,0.2651898580609707
20,0.9501724798773477,0.32717434340768115,0.4867465148242686,0.9720333547145606,77.0,0.972163687065787,0.762361057876581,0.42490920743430893,0.5456790123456791,0.6005131494547787,28.0,14.647771540410375,0.7960904561134534,0.4296648738105089,0.5781169830682401,0.5581082896681446,0.5315211104684789,0.589847562146075,0.6322846728224872,0.25721058467234137
21,0.9393939393939394,0.3262723154809486,0.4843271037278751,0.9629249518922386,141.0,0.9675875877501838,0.7633294975067128,0.42722198368398456,0.5478320715760496,0.5975625400898011,17.0,18.042268674241814,0.810126582278481,0.4326095862351495,0.5811954848640328,0.5640272399519295,0.5338215455771825,0.5918076747381961,0.6381525183506492,0.2694371594732387
22,0.9271523178807947,0.31771459084234416,0.47325512030224703,0.9610006414368185,27.0,0.9662630479889268,0.7580833657966498,0.439873417721519,0.5567157774281218,0.567543296985247,12.0,158.95602701881535,0.8087261394624075,0.44789644012944985,0.6087737301180093,0.5765065259650097,0.48938611589214,0.6259899462959957,0.6596700117851337,0.3056599171793034
23,0.9340277777777778,0.32288610296078957,0.47988107036669975,0.9618986529826812,66.0,0.9672933301514445,0.753858024691358,0.4361607142857143,0.5526018099547512,0.5747273893521488,6.0,14.774625245119092,0.8028549382716049,0.4427659574468085,0.5985120574653668,0.5707624794295119,0.5032667179093006,0.6137402021375661,0.6497941101811522,0.28844397423651164
24,0.96796875,0.324728082820076,0.48631145128054165,0.9789608723540731,121.0,0.9749230354661366,0.765625,0.4324801412180053,0.5527354765933447,0.581398332264272,21.0,10.639902065029878,0.78828125,0.4343521308652604,0.5933812211390457,0.5600888148764918,0.5019098548510313,0.610453751865714,0.6431856975744844,0.2740656188313053
25,0.9354094579008074,0.3250501002004008,0.4824509220701963,0.9602309172546504,154.0,0.9665210865328936,0.766243752402922,0.43850385038503853,0.5577945703890288,0.5830660679923028,13.0,18.704063852751254,0.81199538638985,0.4430459408432977,0.5967162647511545,0.5732899022801303,0.5110683349374399,0.6103497591928266,0.650463525726205,0.29110654458990437
26,0.9362284820031299,0.3179643901142705,0.4747073993255306,0.9654906991661322,224.0,0.9674198370246285,0.7586071987480438,0.41220238095238093,0.5341597796143251,0.6034637588197562,22.0,10.419162204565119,0.8016431924882629,0.41859039836567924,0.5699076449461262,0.5499932894913434,0.5431297709923664,0.5820309941537121,0.6292567107479483,0.25106082492282716
