,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9084446359327876,0.7649192816978052,0.8305268340718858,0.4583471898902561,4.0,0.9664629867774082,0.9084446359327876,0.7649192816978052,0.8305268340718858,0.4583471898902561,4.0,0.9664629867774082,0.9138302455838001,0.7648755860079336,0.8583423393465791,0.8327444051825678,0.17652633003925816,0.8663022506527294,0.868651957772271,0.7200376642792202
1,0.889227421109902,0.7657421289355323,0.822877857214782,0.4436315264383106,6.0,0.9556302066924941,0.889227421109902,0.7657421289355323,0.822877857214782,0.4436315264383106,6.0,0.9556302066924941,0.9138193688792166,0.7680629229925005,0.8616676365450162,0.8346253229974161,0.17056766209308583,0.8695833568997021,0.8716258533930654,0.7252659715383896
2,0.940983606557377,0.7384219554030875,0.8274867851994234,0.48470236115729964,5.0,0.9698337705642694,0.940983606557377,0.7384219554030875,0.8274867851994234,0.48470236115729964,5.0,0.9698337705642694,0.9519125683060109,0.739012387578483,0.853853188128689,0.8320596102407337,0.20633217064663267,0.8656173990435069,0.872790198829689,0.724058787479039
3,0.9363557105492589,0.7419689119170985,0.8279051840431682,0.481376787495843,4.0,0.9652395239927398,0.9363557105492589,0.7419689119170985,0.8279051840431682,0.481376787495843,4.0,0.9652395239927398,0.9489973844812555,0.7426232304281085,0.855100174578103,0.8332217012726055,0.20279532320924606,0.8665035621588371,0.8731010306360047,0.7251403869341531
4,0.9197930142302717,0.7413972888425443,0.8210161662817552,0.4783837712005321,4.0,0.9519089315860737,0.9197930142302717,0.7413972888425443,0.8210161662817552,0.4783837712005321,4.0,0.9519089315860737,0.9344545062526951,0.7427592116538132,0.8499459639205253,0.8276520576721091,0.20308483290488433,0.8602218006432103,0.8656848366739054,0.712275310475266
5,0.9361421988150099,0.7296049256028733,0.8200692041522492,0.4861157299634187,6.0,0.9712841854136853,0.9361421988150099,0.7296049256028733,0.8200692041522492,0.4861157299634187,6.0,0.9712841854136853,0.9394338380513496,0.7295501022494888,0.8451242829827916,0.8212949640287771,0.21239293361884368,0.8568467919292757,0.863520452216253,0.705579792892949
6,0.9009944751381216,0.7589352196574832,0.8238860260685056,0.44662454273362157,5.0,0.9618668523550118,0.9009944751381216,0.7589352196574832,0.8238860260685056,0.44662454273362157,5.0,0.9618668523550118,0.9211049723756906,0.7597520962449872,0.860753179815446,0.8326840475476975,0.17563965884861407,0.8700515597522737,0.8727326567635382,0.7250480405967047
7,0.9335216163371715,0.7315287708546135,0.8202729789061755,0.4883604921849019,7.0,0.961736076863415,0.9335216163371715,0.7315287708546135,0.8202729789061755,0.4883604921849019,7.0,0.961736076863415,0.943515098848577,0.7317607413647852,0.8460387397123618,0.8242550768646802,0.21438190142741717,0.8573573615236065,0.8645665987105798,0.7088318857465054
8,0.9268867924528302,0.7533983966538864,0.8311863103249377,0.47705354173594944,7.0,0.9673381911045011,0.9268867924528302,0.7533983966538864,0.8311863103249377,0.47705354173594944,7.0,0.9673381911045011,0.9296740994854202,0.7538247566063978,0.855017042148142,0.8325652841781874,0.19226069246435845,0.864427902210923,0.8687067035105309,0.7192687182100618
9,0.8956331877729258,0.7522464698331194,0.8177015847702581,0.45335882939807115,3.0,0.9617617482934148,0.8956331877729258,0.7522464698331194,0.8177015847702581,0.45335882939807115,3.0,0.9617617482934148,0.9253275109170306,0.7548984681154257,0.8571784853271261,0.8314694918579557,0.18472278158142033,0.866823382140963,0.8703023646678052,0.7208313602667437
