,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.20337682271680738,0.6901041666666666,0.31416716064018974,0.1277763913151984,25.0,0.4000595436754877,0.20337682271680738,0.6901041666666666,0.31416716064018974,0.1277763913151984,25.0,-1.8023413308831164,0.21565617805065235,0.6921182266009852,0.6183663283979371,0.328847279110591,0.07342143906020558,0.3498797301377134,0.5711173694952233,0.20621180353721466
1,0.2101421436803688,0.6824703680598877,0.32133940373035685,0.13334997088428582,24.0,0.40967740914171435,0.20995005762581637,0.6822721598002497,0.32109283196239713,0.13326678312952334,24.0,-3.9524548405482602,0.22397233960814444,0.6891252955082743,0.62019630677092,0.33806900550884317,0.07717136150234742,0.3604602597446511,0.5734004890528985,0.20916811464012772
2,0.19371527112473655,0.6844955991875423,0.30197132616487454,0.12286831378421097,28.0,0.3902678816669927,0.19371527112473655,0.6849593495934959,0.30201643017177005,0.12278512602944847,28.0,-0.7245895207825294,0.20616976432266718,0.6888604353393086,0.6149559141573782,0.317357321928919,0.07143907099808908,0.33742136176940635,0.567365346662289,0.19861135372212213
3,0.34344214796214023,0.6316163410301954,0.44494494494494496,0.23417352965643456,11.0,0.46654633114345967,0.34363531002511105,0.6317471590909091,0.44513949705992745,0.23425671741119708,11.0,-0.22118424224639144,0.36198570600734015,0.6385008517887564,0.6369988354683082,0.4620315581854044,0.1550036523009496,0.5068453148183626,0.6034910268531952,0.2385855756597193
4,0.23261573633072966,0.6686746987951807,0.34515901060070675,0.1519008401963231,5.0,0.4237687555138382,0.23261573633072966,0.6690410958904109,0.34520780322307043,0.1518176524415606,5.0,-2.069662683123705,0.24442751000190513,0.6713762428048142,0.6178672433871236,0.3583798882681564,0.09272109847925587,0.38510495479970336,0.5758532057613246,0.20578104157215685
5,0.21713637223378096,0.6756915832842849,0.32865731462925857,0.14133599534148572,5.0,0.40223944911928733,0.21694722905239266,0.6755005889281508,0.3284180386542591,0.14125280758672323,5.0,-1.086814050203644,0.22867410629846793,0.6776905829596412,0.612959574114124,0.3419601187950785,0.08537490720118783,0.3658728631299,0.57164959954864,0.20008393995756937
6,0.2738348481918391,0.6471663619744058,0.3848348960456584,0.18201480742034773,6.0,0.4714166117295951,0.2738348481918391,0.6471663619744058,0.3848348960456584,0.18201480742034773,6.0,-0.19520460352412825,0.2906594469154902,0.65234375,0.6282648477790717,0.4021404682274247,0.1169172383593636,0.4373640910380487,0.5868711042780633,0.21854451229946986
7,0.3168932038834951,0.649164677804296,0.4258872651356993,0.20913401547292237,5.0,0.503460552821386,0.3168932038834951,0.6489065606361829,0.42583170254403124,0.2092172032276849,5.0,0.9089613371641019,0.3479611650485437,0.6607669616519174,0.6441523872899684,0.45586364792673617,0.13387660069848661,0.4964683942886592,0.6070422821750285,0.2534608356139074
8,0.21180555555555555,0.6824114356743319,0.32327395848667745,0.13384909741286083,29.0,0.406946605775089,0.21180555555555555,0.6824114356743319,0.32327395848667745,0.13384909741286083,29.0,-0.4107166690041367,0.2222222222222222,0.6869409660107334,0.6209449342871403,0.33581110625273286,0.07677683533196841,0.35821996510291804,0.5727226934451269,0.20790513551939285
9,0.2063369397217929,0.6802547770700637,0.3166320782686036,0.13060477497712336,34.0,0.3742610766366997,0.2063369397217929,0.6802547770700637,0.3166320782686036,0.13060477497712336,34.0,-1.8123237233892908,0.2115533230293663,0.6805469235550031,0.617784062551988,0.32277081798084006,0.07508033888401987,0.3443457619741469,0.5682364920726731,0.19847065958788082
10,0.43542506236806755,0.6052280608162176,0.5064732142857142,0.3118708926046086,11.0,0.5227643453573037,0.43542506236806755,0.6050666666666666,0.5064166945653387,0.3119540803593711,11.0,-0.3159740419574325,0.4567261562080215,0.6107261996407493,0.6383297288304774,0.5226174791392182,0.22272794009690208,0.5753662778641582,0.6169991080555596,0.24774313877488838
11,0.221455938697318,0.6784037558685446,0.3339110340843443,0.14175193411529824,11.0,0.38963822655335006,0.221455938697318,0.6784037558685446,0.3339110340843443,0.14175193411529824,11.0,-0.4448235686094971,0.22624521072796935,0.6802995391705069,0.6178672433871236,0.3395629672225417,0.08159364892678624,0.36305378049806086,0.5723257809005915,0.20397576564157774
12,0.20960949464012252,0.6939163498098859,0.3219641281975889,0.13127027701522337,26.0,0.35982339447330586,0.20941807044410413,0.693722257450856,0.32171739450080866,0.13118708926046085,26.0,-1.9541419363357735,0.2138208269525268,0.6929280397022333,0.6172017967060389,0.32679929783499123,0.07281553398058252,0.3475029440843857,0.5705026464859722,0.20512552047249405
13,0.4462952326249282,0.5926773455377574,0.5091743119266056,0.3271774394809084,10.0,0.5352144453052201,0.44648669347118514,0.5927808845958312,0.5093371191438244,0.3272606272356709,10.0,0.7046842368735904,0.4708022209458166,0.6007818226239922,0.6341706870736982,0.5279089738085014,0.24032946021473747,0.5813287197117801,0.6152363803655396,0.24108603605222015
