,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6917568427753024,0.3714432196872597,0.4833490854506033,0.6368979591836734,41.0,0.8630617282034084,0.6941438574156589,0.37212079849854973,0.4845051649450183,0.6379319727891156,41.0,9.449561578632654,0.859484404837683,0.40960109206734413,0.5282977797126687,0.5548022598870056,0.6438140919616275,0.5036500931863137,0.6078351564380278,0.22725702191594266
1,0.6716224951519069,0.34977276552768893,0.45998893193137796,0.646639455782313,21.0,0.8604859198498923,0.673884938590821,0.3503024193548387,0.46097722750386905,0.6478367346938776,21.0,5.118659438046269,0.8611829347123465,0.39441936200133226,0.5079995646495429,0.5410426925224631,0.6713160485723663,0.4757792878858217,0.5949334430699902,0.20337868451376367
2,0.6861778272626053,0.364635280196095,0.47621150237333026,0.6438639455782313,130.0,0.8623786057843049,0.6884046445045332,0.36523206751054854,0.47725643711749466,0.6448979591836734,130.0,10.179594519216455,0.859551455384126,0.4047333732774116,0.5194275141488899,0.5503335200366617,0.6574571924890397,0.48986702260487763,0.6010471314475432,0.21511610542477866
3,0.6695265332062281,0.3680027945157628,0.4749506903353057,0.6231836734693877,34.0,0.8207385609477976,0.6720686367969495,0.3687881429816914,0.476244089169106,0.6242176870748299,34.0,10.549450519684664,0.8468382586590404,0.41088498304039467,0.531671745755333,0.5533063427800269,0.6325111736467472,0.5125531689552862,0.6071635425061466,0.22322801741878018
4,0.6791152428273762,0.3721890372452565,0.4808488906542586,0.6195374149659864,92.0,0.8203007191982781,0.6811989100817438,0.37274162427644275,0.4818320956861856,0.620517006802721,92.0,6.1364325106551645,0.8469305978522199,0.41024844720496895,0.5346647801480191,0.5527485747162508,0.6258548240916206,0.5190095558766419,0.6105378868802996,0.22865095991388742
5,0.6586102719033232,0.34710466772814885,0.4546153001865877,0.6494149659863946,39.0,0.8582817154638187,0.6616314199395771,0.34796788760662317,0.4560749712281471,0.6507755102040816,39.0,6.640802895631979,0.8692955954841787,0.3967343976777939,0.5028841967784066,0.5448203697244507,0.6877637130801688,0.4594469823657843,0.590765941202005,0.19887873583870483
6,0.6907282643567533,0.3658764550938907,0.47836471699161254,0.6404897959183673,1.0,0.8617616289306476,0.693134424125762,0.3665592127587377,0.47952502496948185,0.6415238095238095,1.0,5.813403591526694,0.8649342316329804,0.40602409638554215,0.5249238136700044,0.5526288818284308,0.6496458573546368,0.4987018679387015,0.6076441871391718,0.22768548457221557
7,0.6709758789216459,0.3750771128932758,0.481175805539853,0.6175238095238095,46.0,0.8208489525705779,0.6728677282043197,0.3754728600334301,0.4819875776397515,0.6186122448979592,46.0,3.4894024771501733,0.8518051395238846,0.4164803823325368,0.5368959512407488,0.5594325947401119,0.6291032992603673,0.516776380829494,0.6113509201317586,0.2323916005184505
8,0.6612092721672881,0.3480969448711384,0.45608542516911726,0.6377142857142857,52.0,0.8529654332778841,0.663478683741287,0.34857775506727984,0.45703757467478084,0.6390204081632653,52.0,5.4008718533946904,0.8701572378019128,0.39692398698609876,0.5125707444492816,0.5451683339257605,0.6681412304415499,0.48047498284729534,0.6010080036801815,0.21641365692450146
9,0.6887385210246496,0.3609727265051085,0.47368421052631576,0.6445170068027211,25.0,0.865078835448297,0.6909940389882391,0.36154429739526256,0.4747094631986718,0.6456054421768708,25.0,4.981613072334587,0.8601578862574513,0.40013490219590797,0.5171963430561602,0.5461892583120205,0.6577368723806394,0.48967928038405834,0.6012105069384059,0.21467610441627077
10,0.6776052505202497,0.3576679340937896,0.4682004203074881,0.6440816326530612,26.0,0.8588386121376321,0.6800064030734753,0.3582995951417004,0.4693144782632713,0.6452244897959184,26.0,8.95905596273011,0.8634544581399072,0.4005941329372447,0.5143665650848933,0.5472808441558441,0.665429961249897,0.4822705917429006,0.5990122484450051,0.2119722568020145
11,0.6673613337608207,0.36152844116369953,0.4689911564242663,0.6266666666666667,104.0,0.8485787020495755,0.6702468739980763,0.36239923723671663,0.470436005625879,0.6278639455782313,104.0,7.784412409383839,0.8667842257133697,0.4071536144578313,0.5263387026556378,0.554052669330874,0.6486241555445708,0.5000443648238727,0.6090800350843995,0.23075853293142123
12,0.7049127860457673,0.36273056653491437,0.47898657097808955,0.6608979591836734,77.0,0.8777328645995195,0.7069931188990238,0.36323275507687247,0.47990441016728225,0.6619319727891156,77.0,5.965475276391941,0.867658825412066,0.39973459156590974,0.5119177187636047,0.5473174178569625,0.6713944091696215,0.47667979936960697,0.5981322081212223,0.2114787906086443
13,0.6563497128270581,0.3582999477442954,0.4635492957746479,0.6248707482993198,123.0,0.8454378212859893,0.6593809827696235,0.3592663421418637,0.4651136619401306,0.6260680272108844,123.0,5.5841285461175145,0.8631142310146778,0.40787092882991555,0.5259033521985198,0.5539627278312512,0.6486620416253717,0.4993935445433591,0.607226094694653,0.22688119724494765
14,0.6614891913530825,0.3687734333154794,0.4735484610534763,0.6096326530612245,151.0,0.8152431152114668,0.6638911128903122,0.3695187165775401,0.47477812768393923,0.6106122448979592,151.0,3.851571177348988,0.8382706164931946,0.41094277415809716,0.5366782760121898,0.5515170670037927,0.6185804962492787,0.5242852381024531,0.6098450601219579,0.2256489739429095
