,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7387423935091277,0.42736446843463977,0.5414808206958073,0.48898324535230664,15.0,0.7679832440907265,0.7387423935091277,0.42736446843463977,0.5414808206958073,0.48898324535230664,15.0,0.7679832440907265,0.7594320486815416,0.4322327407065343,0.6497991967871486,0.5509123013537375,0.39344,0.674441851829061,0.6829960243407708,0.32967859916080045
1,0.7537922987164527,0.4180327868852459,0.5378104620507839,0.5320174431948589,52.0,0.7997479923018647,0.7537922987164527,0.4180327868852459,0.5378104620507839,0.5320174431948589,52.0,0.7997479923018647,0.7681835861532478,0.4218282785134558,0.6209982788296041,0.5446022335585275,0.4405924479166667,0.6473795841261571,0.6637955691182905,0.29962563756767996
2,0.8017446471054719,0.3678370020010915,0.5043022820800598,0.6308239614413588,48.0,0.8732341697755652,0.8017446471054719,0.3678370020010915,0.5043022820800598,0.6308239614413588,48.0,0.8732341697755652,0.8152260111022998,0.37125315998555436,0.5469879518072289,0.5101736972704715,0.5622476990150169,0.5696300705929244,0.6264891560436414,0.2383533655635028
3,0.8597266881028939,0.28924949290060853,0.4328645148234342,0.8486343814551297,13.0,0.9006621517963129,0.8597266881028939,0.28924949290060853,0.4328645148234342,0.8486343814551297,13.0,0.9006621517963129,0.8798231511254019,0.2935890557939914,0.3613310384394722,0.44026548672566373,0.8458326642042717,0.26236216463517975,0.5169952434605651,0.04366728515070598
4,0.7040127135478744,0.3304120827894835,0.449746192893401,0.6154464080789535,147.0,0.7388371246663692,0.7040127135478744,0.3304120827894835,0.449746192893401,0.6154464080789535,147.0,0.7388371246663692,0.7258641239570918,0.33603089939304764,0.5065978198508319,0.4593915011315062,0.5824459503065506,0.5301428846767714,0.5717090868252706,0.13417989272072936
5,0.7339192968437874,0.4683834778174401,0.571828793774319,0.45008033050263946,11.0,0.8179148348606081,0.7339192968437874,0.4683834778174401,0.571828793774319,0.45008033050263946,11.0,0.8179148348606081,0.7475029964043148,0.47164103856818756,0.6869764773379231,0.5783616692426584,0.3374114616870573,0.702489030786773,0.7050457673586287,0.37259798116524434
6,0.6753349093774625,0.49041487839771103,0.568208188297696,0.40107872389258664,4.0,0.7824278446634201,0.6753349093774625,0.49041487839771103,0.568208188297696,0.40107872389258664,4.0,0.7824278446634201,0.7005516154452325,0.49734265734265737,0.7065978198508319,0.5817111074758711,0.2909179213210296,0.7047910358164972,0.7048168470621016,0.37836477615883357
7,0.7395459976105138,0.3685986502580389,0.49198569346933374,0.5781501032820748,23.0,0.8493591519792505,0.7395459976105138,0.3685986502580389,0.49198569346933374,0.5781501032820748,23.0,0.8493591519792505,0.7495021903624054,0.371276385874926,0.5621342512908778,0.4965699208443271,0.5137008381689233,0.5898719665856604,0.6179006760967412,0.21648911465559773
8,0.6413171305370443,0.4340673918811356,0.5177215189873418,0.4325223777828781,41.0,0.7914824992262708,0.6413171305370443,0.4340673918811356,0.5177215189873418,0.4325223777828781,41.0,0.7914824992262708,0.6495491963935711,0.43628225381779884,0.6517498565691336,0.521971964088833,0.3473393900064893,0.6511011860910654,0.651104903193541,0.2773112654247438
9,0.6539389067524116,0.41283938086780003,0.5061440348421217,0.45226072985999544,38.0,0.7449789021310658,0.6539389067524116,0.41283938086780003,0.5061440348421217,0.45226072985999544,38.0,0.7449789021310658,0.6993569131832797,0.426157237325496,0.6453241537578887,0.5295997565058591,0.3762646539264493,0.6593850477491578,0.6615461296284152,0.29242682484132076
10,0.7316784869976359,0.4495279593318809,0.5569050832208727,0.4740647234335552,78.0,0.8265079297885922,0.7316784869976359,0.4495279593318809,0.5569050832208727,0.4740647234335552,78.0,0.8265079297885922,0.7596532702915682,0.4571970595209865,0.6673551348250143,0.5708364174685419,0.3705682370082564,0.6884386279101805,0.6945425166416559,0.35372650972238046
11,0.7873104549082203,0.2915619920200975,0.4255365038283188,0.7765664448014689,23.0,0.899864838895304,0.7873104549082203,0.2915619920200975,0.4255365038283188,0.7765664448014689,23.0,0.899864838895304,0.795291300877893,0.2935631168065989,0.3908204245553643,0.4288327057557827,0.7724271219197939,0.3538822337825699,0.5114320894790496,0.024941692936130293
12,0.7026703866082105,0.4403096903096903,0.541378780899739,0.4594904750975442,6.0,0.8199682459455234,0.7026703866082105,0.4403096903096903,0.541378780899739,0.4594904750975442,6.0,0.8199682459455234,0.7297728178557195,0.44756783182595944,0.6628800917957545,0.5548484848484848,0.36416371253625524,0.6795737336399592,0.6828045526597322,0.3317031279471396
13,0.762465645857872,0.43640449438202245,0.5550950407317421,0.510672481064953,23.0,0.7947567148779209,0.762465645857872,0.43640449438202245,0.5550950407317421,0.510672481064953,23.0,0.7947567148779209,0.789948959560267,0.4425868895732512,0.6478485370051635,0.5673198928521077,0.41083009079118027,0.6749442231895834,0.6895594343845434,0.34516868783694965
14,0.773828125,0.4491045114486511,0.5683546119638503,0.5061969244893275,29.0,0.849667165728843,0.773828125,0.4491045114486511,0.5683546119638503,0.5061969244893275,29.0,0.849667165728843,0.788671875,0.4520824003582624,0.6571428571428571,0.5747224594363792,0.3975629569455727,0.6830883565604481,0.6955544590272136,0.3563928685732725
15,0.7368209255533199,0.44227053140096617,0.5527547169811321,0.47509754418177647,14.0,0.7737999115853781,0.7368209255533199,0.44227053140096617,0.5527547169811321,0.47509754418177647,14.0,0.7737999115853781,0.7557344064386318,0.4467174119885823,0.6634538152610442,0.561518911645986,0.37335473515248796,0.6851625455928543,0.6911898356430719,0.3454890188534162
16,0.7543443917851501,0.4371709773403525,0.5535429647877119,0.5013770943309617,7.0,0.8184980464782801,0.7543443917851501,0.4371709773403525,0.5535429647877119,0.5013770943309617,7.0,0.8184980464782801,0.7835703001579779,0.44414595925677186,0.6522088353413654,0.5669381340191456,0.40158499110464174,0.678589309260274,0.690992654526668,0.3469587976603435
17,0.7244532803180914,0.44678764100049045,0.552707416957379,0.46798255680514117,55.0,0.7637356044940793,0.7244532803180914,0.44678764100049045,0.552707416957379,0.46798255680514117,55.0,0.7637356044940793,0.7403578528827037,0.45073832001936576,0.6647160068846816,0.5603370448390008,0.36596774193548387,0.6830822740939295,0.6871950554736099,0.339734229865077
