,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9616775126536515,0.2946389011962782,0.4510768187213837,0.9751566213004969,3.0,0.9768453762083977,0.7881417208966016,0.5463659147869674,0.6453522794552989,0.4309786130913804,6.0,0.8234890316314105,0.8105567606652205,0.5470961444607125,0.7429805615550756,0.6532634032634032,0.28580227902679395,0.7593324671713305,0.7623772408192133,0.48355225089538606
1,0.9687282835302293,0.30793019659818865,0.4673147837747234,0.9779650032404407,3.0,0.9815345210654585,0.788047255038221,0.5354107648725213,0.6376159685127917,0.457550226830849,3.0,0.8268805734447994,0.8102849200833913,0.5383194829178208,0.7250539956803456,0.646879334257975,0.31338138514572234,0.74334343727518,0.7484517674688345,0.4609101875300882
2,0.9687721788502484,0.3042121684867395,0.4630257801899593,0.9693238280406136,4.0,0.9783365096491881,0.8353442157558553,0.5247436469014712,0.6445783132530121,0.4845538993303089,4.0,0.8563481378128678,0.8573456352022711,0.5233968804159446,0.7190064794816414,0.649986548291633,0.34150884818379384,0.7448750679014348,0.7579183935092387,0.4746944561695395
3,0.9712437095614666,0.2975770925110132,0.45557241611869836,0.9807733851803845,2.0,0.9809909344807977,0.8310567936736161,0.5324735145094427,0.6490735541830432,0.46899978397062,2.0,0.8545335885164613,0.8483105679367362,0.5332128332580208,0.7313174946004319,0.6548279689234184,0.31892559431923434,0.7555489636119878,0.7646924868087509,0.4858605267719634
4,0.9716914366595896,0.3019573345062679,0.4607382550335571,0.9822855908403543,3.0,0.9824278559918995,0.835102618542109,0.5084015510555795,0.6320299946438136,0.5014041909699719,10.0,0.8645767302734695,0.8527954706298655,0.5112431056427662,0.7062634989200864,0.6392572944297081,0.35809760646565125,0.732471045710173,0.7473489320821072,0.45567703060368603
5,0.9706093189964158,0.2980409421087387,0.4560458066689121,0.9814214733203716,5.0,0.9798317186848534,0.8415770609318997,0.5140105078809106,0.6382169067681435,0.49341110391013177,6.0,0.8687864435437848,0.8587813620071685,0.5161568289530375,0.714902807775378,0.6447793326157158,0.3471406491499227,0.7417945782399583,0.7558203564286229,0.46950454954353754
6,0.9702251270878722,0.29414354909731394,0.45142760601452947,0.9812054439403759,7.0,0.9826942214438186,0.8264342774146696,0.5297951582867784,0.6456737588652482,0.46403110823071936,8.0,0.852204456303175,0.8416848220769789,0.5294655093650068,0.7304535637149028,0.6500280426247896,0.316630802336305,0.7543096494985287,0.7625270098703371,0.480735527823997
7,0.969521044992743,0.2937554969217238,0.45089436382045217,0.9825016202203499,3.0,0.9815905344509268,0.8338171262699564,0.5050549450549451,0.6290719956200383,0.49146683949017067,4.0,0.8621383237761296,0.8526850507982583,0.5082179930795848,0.7105831533477321,0.6368563685636857,0.3496309963099631,0.7379108226920661,0.7515270272441477,0.4600064277669785
8,0.9698668535388928,0.3053165673946614,0.4644295302013423,0.9792611795204148,1.0,0.9815161733422207,0.8037841625788367,0.534981343283582,0.6423970876505181,0.46316699071073664,8.0,0.8414899596777673,0.8234057463209531,0.5377574370709383,0.7274298056155507,0.650609080841639,0.31532937870746175,0.7476567314711757,0.7540381838067456,0.4699528615273257
9,0.9643620812544548,0.3006666666666667,0.45841097746908355,0.9721322099805574,9.0,0.9776918888152568,0.8189593727726301,0.5309611829944547,0.6442388561816652,0.46748757831065024,6.0,0.8492947984444992,0.8410548823948681,0.5315315315315315,0.7272138228941685,0.651393872481369,0.3222807561202355,0.7506041472489032,0.7593870631373163,0.47722327557891314
