,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4977179918328129,0.7274429490930369,0.591043073119711,0.2785020533211655,8.0,0.5284310926504326,0.4977179918328129,0.7274429490930369,0.591043073119711,0.2785020533211655,8.0,0.5284310926504326,0.4985987669148851,0.722473604826546,0.7179545676759117,0.5900132651127534,0.13147191381774212,0.6335140470986683,0.6835634265485715,0.40130402429963286
1,0.4653018457322479,0.7421262373055663,0.5719805806004162,0.2535362753405906,7.0,0.5055822505421264,0.4653018457322479,0.7421262373055663,0.5719805806004162,0.2535362753405906,7.0,0.5055822505421264,0.4676392359152092,0.7348955034832172,0.7165205488381188,0.5715693035168948,0.11452177719413438,0.6120449586451603,0.6765587293605375,0.39642769160839353
2,0.6672612291227501,0.6858333333333333,0.6764198241144078,0.39110879342937227,31.0,0.7344767605598148,0.6672612291227501,0.6858333333333333,0.6764198241144078,0.39110879342937227,31.0,0.7344767605598148,0.6729365980217286,0.6817248459958932,0.7422351139067236,0.6773022155126688,0.21118317074499973,0.7262835217428977,0.7308767136383644,0.462758142987088
3,0.6042934956744633,0.706764099681469,0.6515243112531307,0.3478912717554266,16.0,0.6226555097741667,0.6042934956744633,0.706764099681469,0.6515243112531307,0.3478912717554266,16.0,0.6226555097741667,0.6073373918615829,0.7022971470915154,0.7354887071016524,0.6513745704467354,0.17660311006099236,0.6990532427490886,0.7153671409002953,0.4430920990003283
4,0.5843757565975305,0.7050632911392405,0.6390715325890297,0.3347239423766378,14.0,0.6052507492734762,0.5843757565975305,0.7050632911392405,0.6390715325890297,0.3347239423766378,14.0,0.6052507492734762,0.5867968686950206,0.7015631030490158,0.7323273473910634,0.6390683366293122,0.16909031270500766,0.6878365633748187,0.7088532779950064,0.43335139524434585
5,0.5898876404494382,0.7149110008754013,0.6464095686205532,0.3350824587706147,5.0,0.606444497832204,0.5898876404494382,0.7149110008754013,0.6464095686205532,0.3350824587706147,5.0,0.606444497832204,0.5928571428571429,0.7104934115610272,0.7365642212299971,0.6463665397908737,0.16517587663941175,0.6933360495441241,0.7138406331088656,0.4437485565810538
6,0.519592793083946,0.72445646051594,0.6051566763903266,0.28932272993937813,3.0,0.5485687407733387,0.519592793083946,0.72445646051594,0.6051566763903266,0.28932272993937813,3.0,0.5485687407733387,0.5226630039589562,0.7185382650227702,0.7248639311670958,0.6051449953227315,0.1384245602534688,0.6506301129301536,0.6921192218527437,0.41398249256503034
7,0.526591037090675,0.7243249225320938,0.6098299557419053,0.2945049214523173,11.0,0.5545403468649838,0.526591037090675,0.7243249225320938,0.6098299557419053,0.2945049214523173,11.0,0.5545403468649838,0.52916566095422,0.7202146298729741,0.7260046279698856,0.6100830202680766,0.13996932179248384,0.6551970940971532,0.6945981695808682,0.41787770302090604
8,0.5433381665861124,0.7208507000106872,0.619631620045014,0.304967081676553,19.0,0.5665291553530605,0.5433381665861124,0.7208507000106872,0.619631620045014,0.304967081676553,19.0,0.5665291553530605,0.5449492508458192,0.7155701290459064,0.7282534302382426,0.6187122736418511,0.14718922765340195,0.6649762245196889,0.6988800115962086,0.42282613487747883
9,0.5616207090602139,0.7147534274606098,0.6290010354297033,0.3185581122482237,7.0,0.5828107583853432,0.5616207090602139,0.7147534274606098,0.6290010354297033,0.3185581122482237,7.0,0.5828107583853432,0.5637109092370769,0.7094293808174827,0.7295244923899228,0.6282309725395331,0.15742161806621355,0.6754949053020857,0.7031446455854317,0.4268748273426029
