,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9392871132001567,0.35058479532163744,0.5105929947833493,0.8774855676715844,223.0,0.9642066594756681,0.9083431257344301,0.36336571607646506,0.519082260772244,0.8187299550994227,221.0,0.926461564175153,0.9373286329808069,0.3675318691445246,0.4512570548999487,0.5280229479258605,0.7854281899675758,0.34920431291404475,0.5759502215066156,0.1921316733553082
1,0.9371362048894063,0.3547818422212428,0.5147058823529412,0.8732520846696601,23.0,0.9558724606475423,0.9049282110981762,0.36528822055137844,0.5204776252650374,0.8189865298268121,12.0,0.9146909174772518,0.9204501358168413,0.3672963765871787,0.4495895330938943,0.5250691754288876,0.782908603180686,0.35132221541649633,0.5687707663180777,0.17159618968550377
2,0.9012345679012346,0.35539327552107103,0.5097654118930715,0.8432328415651058,108.0,0.9476791003143182,0.876929012345679,0.3603932138893293,0.5108439150466344,0.809108402822322,98.0,0.9392203463910384,0.9216820987654321,0.36765158510310864,0.4468958440225757,0.5256325632563256,0.7895849346656418,0.34261334659105647,0.566048582049895,0.16705229135233315
3,0.8899688958009331,0.35085836909871243,0.5032981530343008,0.8369467607440667,62.0,0.9439134742528099,0.8705287713841369,0.35921707043157386,0.5085746734809767,0.7996151379089159,49.0,0.910900817508996,0.926905132192846,0.3685837971552257,0.45202668034889687,0.5274336283185841,0.7817764165390505,0.35327480083316787,0.5725643578268977,0.1815124317060389
4,0.9391944229279628,0.3530867792661619,0.5132275132275133,0.8810776138550352,37.0,0.958185804422028,0.9089852827265685,0.3675802662490211,0.5234749637559942,0.8191148171905067,26.0,0.917189751916564,0.9310611928737413,0.37030191004313,0.452796305797845,0.5298655499228566,0.7840429612581511,0.3505946332121643,0.5735091158077952,0.18539873890271655
5,0.9222817764165391,0.3600358690778658,0.5178974524346984,0.8583707504810776,16.0,0.9611359804618861,0.8828483920367535,0.39097999321804,0.5419506462984724,0.7566388710711995,17.0,0.9073314028198664,0.9280245022970903,0.3986842105263158,0.5069266290405336,0.557754256787851,0.7052469135802469,0.44740448115714576,0.6113887943584217,0.2537932985455114
6,0.9435639737147274,0.354796511627907,0.5156860673919932,0.8826170622193714,13.0,0.959123234909212,0.887127947429455,0.3921736158578264,0.5439033060789192,0.7507376523412443,10.0,0.8943859445407719,0.8994974874371859,0.3939393939393939,0.5074397126731657,0.547916176124323,0.687272029180265,0.46410182542802614,0.6061127291284605,0.233224090805235
7,0.9233140655105972,0.36035494059257034,0.518390307226309,0.8529826812059013,159.0,0.9540397115156745,0.8967244701348748,0.3638211382113821,0.517628739850962,0.8205259781911481,151.0,0.9495510125926546,0.923699421965318,0.3681462140992167,0.4468958440225757,0.5264660663298923,0.7910017304364545,0.34087044095062385,0.5663488457644317,0.16853886473199642
8,0.941983535868287,0.35353832573194055,0.5141206675224647,0.8719692110327133,48.0,0.9621997230586411,0.9098392787142298,0.36333750782717594,0.5192974605660589,0.8194996792815907,39.0,0.9177956499389873,0.9337514700117601,0.3666871921182266,0.45061570035915854,0.5265833978114293,0.7843660629170639,0.3503585559600308,0.5746927035473481,0.18803620010168748
9,0.9352290679304898,0.35359116022099446,0.5131650232961318,0.8591404746632457,32.0,0.9582196173967239,0.8949447077409163,0.36157651188766554,0.5150585293783385,0.8039769082745349,23.0,0.9416405665042294,0.9135071090047393,0.3641946150212565,0.45395074397126733,0.5207700101317123,0.76709726443769,0.37117319892376,0.5732049222835247,0.1764432670462148
