,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9632034632034632,0.29574656623836953,0.4525423728813559,0.9751566213004969,20.0,0.9736015454623668,0.6248196248196248,0.4489372731985485,0.522473604826546,0.41672067401166557,26.0,0.6562751765039045,0.65007215007215,0.44982526210683976,0.6572354211663067,0.5317202714665092,0.3397040690505549,0.6551441564137486,0.6551840405107976,0.2868986983636943
1,0.9704579025110783,0.2892361875412723,0.44565033067661525,0.9814214733203716,17.0,0.9774720650752157,0.6440177252584933,0.45440333507034913,0.5328444851817904,0.41456038021170877,12.0,0.6736092602203123,0.6691285081240768,0.458502024291498,0.6721382289416846,0.5441441441441442,0.3266178266178266,0.6712486020104181,0.6712553407531251,0.31500066398684234
2,0.966690290574061,0.30024213075060535,0.4581793752099429,0.9814214733203716,12.0,0.9780971447850383,0.6343019135364989,0.45523906408952186,0.5300562629552857,0.4247137610715057,5.0,0.661072336300438,0.6583982990786676,0.4601287766220901,0.660475161987041,0.5416909620991254,0.338614476545511,0.6598885305956991,0.6598919112665782,0.2968307499827888
3,0.9610108303249097,0.29394876325088337,0.45019448672416706,0.9781810326204364,27.0,0.975720985606755,0.6483754512635379,0.4569974554707379,0.5361194029850747,0.42449773169151006,9.0,0.6767498057237116,0.6765342960288808,0.46134908911866074,0.6669546436285098,0.5485948477751756,0.3371340523882897,0.6696303802515075,0.6697001218202955,0.3131744227235732
4,0.9709013484740951,0.3011889035667107,0.45975466308183494,0.9812054439403759,11.0,0.9776761254020849,0.6444286728176012,0.45468202303455185,0.533176746917205,0.4314106718513718,7.0,0.6723475106274531,0.6650106458481192,0.4579667644183773,0.6585313174946005,0.5424023154848047,0.3443030114871158,0.6603209771291909,0.6603538171805017,0.2971399787302742
5,0.9634769905040176,0.2918141592920354,0.44795381219222274,0.976452797580471,10.0,0.9742427880723401,0.6384222059897735,0.45191313340227507,0.5292158643657281,0.417800820911644,2.0,0.670187573423663,0.6654492330168006,0.4555,0.6658747300215982,0.5408132977144554,0.33394664213431463,0.665751158390502,0.665751295441243,0.3054015088709758
6,0.9544807965860598,0.2985539488320356,0.4548381630232164,0.971052063080579,16.0,0.9718307383060009,0.6429587482219061,0.4723092998955068,0.5445783132530121,0.4134802333117304,3.0,0.6816173804486614,0.6749644381223329,0.474974974974975,0.6747300215982721,0.5575793184488838,0.32537220843672454,0.6747960728557124,0.6747961148428041,0.32457215841025205
7,0.9597069597069597,0.2894387980556783,0.4447462230521134,0.977748973860445,32.0,0.9749166665763845,0.6417582417582418,0.44580152671755724,0.5261261261261261,0.42449773169151006,3.0,0.6755905237405465,0.6695970695970695,0.4509126788357178,0.6622030237580994,0.5389150943396226,0.34088820826952526,0.6643130592786857,0.6643544306637721,0.3021032323556869
8,0.9688658265381764,0.28915929203539825,0.44539103765547794,0.976452797580471,9.0,0.9749435686097188,0.631578947368421,0.44282744282744285,0.5206232813932173,0.4156405271116872,5.0,0.6624641941722399,0.6501111934766494,0.4422592032274332,0.6591792656587473,0.5264105642256902,0.3370923498933252,0.656447065755005,0.656509421791662,0.2874360558545253
9,0.9683453237410072,0.29627999119524545,0.453733355806506,0.9814214733203716,34.0,0.9778092956897897,0.6410071942446043,0.4504550050556117,0.5290973871733966,0.4273061136314539,5.0,0.7462408264487997,0.6640287769784172,0.45423228346456695,0.6596112311015119,0.5394506136762128,0.34228395061728395,0.6608573382096258,0.6608724131805667,0.29717348152452905
