,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9194552529182879,0.3542197571578474,0.5114165133643545,0.8558050032071841,2.0,0.9507856258376445,0.7155642023346304,0.6418848167539267,0.6767249310027599,0.36754329698524696,2.0,0.7873177893542967,0.7354085603112841,0.640027091093803,0.7764238070805541,0.6844106463878327,0.20340604668962878,0.7647794401743775,0.7660012568108276,0.5155561722688788
1,0.9210026585643752,0.41745567223274227,0.5745084103293059,0.7452212957023733,1.0,0.95543411468614,0.6866691986327383,0.6642174871418075,0.6752567693744165,0.34919820397690826,1.0,0.8207904018448523,0.7071781238131409,0.6614564831261102,0.7788609543355567,0.683553597650514,0.18458260701142745,0.7574504663057635,0.7612977584008567,0.5145702826692744
2,0.8954100827689992,0.41528529052521373,0.5674097031827393,0.7352148813341886,1.0,0.9333326995368166,0.6226486079759217,0.6858682138416908,0.6527312167225399,0.3095574085952534,7.0,0.780522601212195,0.6440933032355154,0.6820717131474103,0.7762955361723961,0.6625386996904025,0.1553133514986376,0.7308763299740272,0.7443899758684389,0.49589243415077683
3,0.9181783095329988,0.36426274689940286,0.5215961411971058,0.8378447722899295,7.0,0.967966553909643,0.7143959861057507,0.6436022253129347,0.6771538320834095,0.3689544579858884,5.0,0.8031365215297543,0.7522192203782323,0.6436591809775429,0.7792457670600308,0.6937177433707065,0.20730067243035544,0.77192894210615,0.7724592739739384,0.5266591153682169
4,0.9354838709677419,0.37604881769641496,0.5364526659412404,0.8409236690186017,6.0,0.9708625853827832,0.6075901328273244,0.6471301535974131,0.6267371305539244,0.3173829377806286,13.0,0.7696011231995035,0.622011385199241,0.6462933753943217,0.7571831708568497,0.6339199381164184,0.17380352644836272,0.7097097420861104,0.7241039293754391,0.4525527514601105
5,0.930286599535244,0.3845661223182837,0.5441776166742184,0.8012828736369467,12.0,0.9679060559885215,0.7176607281177382,0.5927703134996801,0.6492641906096707,0.40102629890955743,6.0,0.7896442474919584,0.7420604182804028,0.5928217821782178,0.745767060030785,0.6590987272101823,0.252397391637898,0.7448212036504234,0.7448315133212524,0.46779163454256406
6,0.9565050038491147,0.34059758771929827,0.5023246411966849,0.9359846055163566,7.0,0.9774212915027999,0.8052347959969207,0.5532927796879132,0.6559021790249255,0.48505452212957023,6.0,0.8360170629228074,0.8267898383371824,0.5556130367304708,0.7219086711133915,0.6646039603960395,0.3305117352828011,0.7398706069737306,0.7481390515271907,0.4678812316282014
7,0.9413127413127413,0.3516515217077744,0.51202352199937,0.8894162924951893,1.0,0.9649839178433769,0.7223938223938224,0.6224218230206254,0.6686919228020015,0.3856318152661963,7.0,0.779476499337809,0.7424710424710425,0.6225315636128197,0.7648794253463315,0.6772319070258848,0.22397233960814444,0.758878575149533,0.7592493514314489,0.49930806945880435
8,0.9502139245429794,0.3610700561631688,0.5232944200492663,0.8679923027581783,8.0,0.9738968883990672,0.7277323998444185,0.6126391617550753,0.6652444444444444,0.39178960872354074,4.0,0.7843856560131816,0.7475690392843252,0.6138613861386139,0.7616726526423807,0.6741494212556998,0.23138755980861245,0.7579447068494027,0.7580907397378563,0.4950274090252369
9,0.9603729603729604,0.34082448641941265,0.5031036939045487,0.9304682488774856,212.0,0.9777384142846536,0.8100233100233101,0.5507131537242472,0.6556603773584905,0.4856959589480436,214.0,0.8571949094189317,0.8259518259518259,0.5519210799584632,0.7211390456644433,0.6616868969810147,0.3305247031788587,0.7395269691427293,0.7477135613864836,0.466005338087212
10,0.9538228614685844,0.38385376999238385,0.5474095796676443,0.8422065426555484,34.0,0.9759275266484495,0.7142316426949281,0.6609457092819615,0.686556303438239,0.36626042334830017,14.0,0.8144958686454057,0.72445117335352,0.6597724922440538,0.780015392508979,0.69060075771243,0.19150174621653085,0.7641706872243278,0.7664747135684946,0.5218845030352163
11,0.9334880123743233,0.36257134274556924,0.5222847252271743,0.8541372674791533,6.0,0.972148175663246,0.7378190255220418,0.6270128162997043,0.677917925031089,0.3903784477228993,17.0,0.8493844480404698,0.7602474864655839,0.6287176207227374,0.771549512570549,0.6882548573429021,0.22284069097888676,0.7686103808063254,0.7687033977433486,0.516250396361387
12,0.9052224371373307,0.3865213082259663,0.541729366824864,0.776651699807569,9.0,0.944643925895624,0.6700193423597679,0.6553159288687098,0.6625860749808722,0.33906350224502885,6.0,0.8173647783932853,0.6909090909090909,0.6571008094186902,0.7779630579784504,0.6735809918913823,0.17885242755709077,0.7504193943645396,0.7560283316760001,0.5058686405676456
13,0.9693441986806364,0.3663293738084763,0.5317156236696466,0.8747915330339961,8.0,0.9779370987490842,0.7609623593325573,0.6118564742589704,0.6783120027672086,0.4111610006414368,6.0,0.8345375163169577,0.7710516103996896,0.6115727916281933,0.7624422780913289,0.6821146584277379,0.24180877562751485,0.764567341759572,0.7646214173860874,0.5049734117393383
14,0.9313840155945419,0.34075024960775924,0.49895572263993315,0.899422706863374,10.0,0.962915018664637,0.7153996101364523,0.6116666666666667,0.6594788858939803,0.38486209108402825,4.0,0.7684722475021436,0.7341130604288499,0.6109669046073978,0.758722421754746,0.6669027802372942,0.2292104760084114,0.7520043652817274,0.7524512922102193,0.4852131162295313
15,0.950965250965251,0.34612141652613826,0.5075211209561096,0.912892880051315,14.0,0.9755100305487332,0.7953667953667953,0.5943450663589152,0.6803170409511228,0.44464400256574726,14.0,0.8539180972462355,0.815057915057915,0.594480428048437,0.7538481272447409,0.6875101774955218,0.27660391855551286,0.766496370048968,0.769226998251201,0.5092562705128635
16,0.918026418026418,0.3524235645041014,0.5093221252290118,0.8601667735728031,1.0,0.9569920122417384,0.7533022533022533,0.6372001314492277,0.6904041303186754,0.3903784477228993,2.0,0.8142270273972445,0.7785547785547785,0.638623326959847,0.7814263724987173,0.7016806722689075,0.21715817694369974,0.7806924154492695,0.7806983008055394,0.5383519278717195
17,0.962642548171451,0.3317972350230415,0.49349863925007564,0.94650416933932,6.0,0.9772005701404947,0.7349587101848211,0.6225849433710859,0.6741208295761949,0.38511866581141757,2.0,0.8488903262097892,0.7510813999213527,0.6235716617695071,0.7709081580297589,0.6814127720299679,0.21949362269179518,0.7655112311964155,0.7657938886147788,0.5102818443099983
18,0.8838537699923839,0.3903464513958964,0.5415305646290248,0.7627966645285439,3.0,0.9430943736653239,0.5841584158415841,0.6617773943054357,0.6205501618122976,0.29737010904425915,3.0,0.6784685172479202,0.6096725057121096,0.6618437370814386,0.7635967162647511,0.6346878097125868,0.15822050290135398,0.7071674630085921,0.7257260014053779,0.4612286368971137
19,0.9285714285714286,0.38722523096527556,0.5465377697841727,0.8053880692751764,2.0,0.9465678261452535,0.7184873949579832,0.6207920792079208,0.6660764872521246,0.3887107119948685,2.0,0.7898093374427289,0.7314744079449962,0.6201424870466321,0.7593637762955362,0.671223273746933,0.22653534183082272,0.7518837348830643,0.7524695330570867,0.487582313535903
20,0.969188767550702,0.36330409356725146,0.5284985112717993,0.8774855676715844,10.0,0.9785630390047083,0.7991419656786272,0.6132894343011075,0.6939881456392888,0.42860808210391277,2.0,0.844106026344755,0.8046021840873635,0.6116217017491847,0.7677013853258081,0.69496378642412,0.2503822629969419,0.776137353843887,0.7771099605452108,0.5255431381000472
21,0.9658914728682171,0.34104283563706034,0.5040962880550217,0.9373957665169981,3.0,0.9763266891980206,0.6945736434108527,0.5892798421571851,0.6376089663760895,0.39012187299550993,4.0,0.764206966141712,0.7050387596899225,0.5898184176394293,0.7401231400718317,0.6423022598870056,0.24252300613496933,0.7303177951418703,0.7312578767774766,0.44508744962315366
22,0.9256859756097561,0.3758316571251741,0.5346098822493671,0.8291212315586914,4.0,0.970289538692876,0.7111280487804879,0.6695371367061357,0.6897061541304751,0.35753688261706223,5.0,0.8109303444987788,0.7389481707317073,0.6690821256038647,0.7891226269881991,0.7022817819630568,0.1854215003866976,0.7749223797657117,0.7767633351725048,0.5412415681255863
23,0.9498834498834499,0.3993792878144397,0.562327506899724,0.7853752405388069,3.0,0.9622713338833006,0.7233877233877234,0.6127015465613689,0.6634598254053091,0.3898652982681206,1.0,0.7592993695182956,0.7400932400932401,0.6105769230769231,0.7583376090302719,0.6691253951527925,0.23266947529682114,0.7534658103611858,0.7537118823982094,0.4870560697889421
