,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.927389478883675,0.3644569542851597,0.5232720178372352,0.9653330834816828,13.0,0.9735581244879264,0.8347740182761175,0.5291999373727885,0.6477577615944807,0.5984259346013304,10.0,0.8652788150241466,0.8868856507779699,0.5391891891891892,0.6695709199925052,0.6706508544215146,0.4632452830188679,0.668764481899699,0.711820183879551,0.4243638368578405
1,0.8617625277709208,0.34948443287616376,0.49729344729344727,0.9359130516255973,13.0,0.9622949209153725,0.7595655393729943,0.5202028740490279,0.6174994982942003,0.5542021924482339,9.0,0.831512506169566,0.8625030856578623,0.5435594275046671,0.672943601274124,0.6668575245729554,0.44300166087875587,0.6768753842894326,0.7097507123895531,0.4159240279901206
2,0.9357196874212251,0.3588206863218946,0.5187255449972051,0.9692682469783566,23.0,0.9743438293797608,0.9044618099319385,0.50814332247557,0.6507072905331882,0.6615759392860489,19.0,0.935639579109074,0.9589110158810183,0.5179033356024506,0.6529885703578789,0.6725601131541724,0.527955867004622,0.6326520009613124,0.7154775744381981,0.44954640565612675
3,0.887524557956778,0.3579280974546895,0.5101277436657492,0.9460320434741872,14.0,0.9678288174877168,0.7772593320235757,0.5318433876659385,0.6315474408859624,0.5575751897310972,12.0,0.8314494800455071,0.8580550098231827,0.5479924717691342,0.6758478545999625,0.6688361408882082,0.4365343835201454,0.6802356380027355,0.7107603131515188,0.41749676602202296
4,0.8955561134822998,0.35118637392930985,0.5045261669024046,0.9516537056122927,13.0,0.9687889303062469,0.8039166457444138,0.5196364816617981,0.6312469196648596,0.5773447015834349,30.0,0.8569311199059811,0.8830027617373839,0.5366188587122368,0.6718193741802511,0.6675524342792065,0.4538932894933493,0.6748450597329018,0.7145547361220173,0.4263015806555696
5,0.9197622585438335,0.3618472330475448,0.5193679205705496,0.9616790030919142,18.0,0.9726828989479577,0.8390292223873205,0.5237285515535631,0.6449033977348434,0.6061088728567413,14.0,0.8769481219956611,0.8999504705299654,0.5359882005899705,0.6674161513959153,0.67184322425587,0.474080771549126,0.6638772917938003,0.7129348494904196,0.4290424521971039
6,0.9138650306748466,0.3641697633483278,0.5208027410670583,0.958118617071114,16.0,0.9713394357489924,0.8242944785276074,0.5345321451304902,0.6485181967371368,0.5887754145975826,28.0,0.8617212669843615,0.8863803680981595,0.5461143029936498,0.6753794266441822,0.6758349705304517,0.45491741172904987,0.6750443706360497,0.7157314781845547,0.4317688168369232
7,0.9129786176031826,0.359225200547838,0.5155855096882899,0.9577438395952403,17.0,0.9718950266913108,0.8610144206862258,0.5176382660687593,0.6465646004480956,0.6268153283987632,14.0,0.9083653903289804,0.9341123818995525,0.5313251308160091,0.664699269252389,0.6773641034886866,0.49819603126879136,0.6528810682770648,0.7179581753153805,0.4467121478943886
8,0.905911330049261,0.3606943218593704,0.5159570737181735,0.9554014803710297,41.0,0.9702544959283226,0.844088669950739,0.5186922960496443,0.6425424205493578,0.619038695774384,38.0,0.8911891859265857,0.9165024630541871,0.5328655305742518,0.6626381862469553,0.67391107488907,0.4931962503779861,0.6526872161125641,0.7116531063381005,0.4320725847213637
9,0.9206270216471759,0.36041301383206703,0.5180259012950648,0.961866391829851,27.0,0.9720357040334076,0.8260761383428714,0.5233291298865069,0.6407410981376049,0.5943970767356882,19.0,0.8621454696384078,0.8857924856929584,0.5350969487449271,0.6672287802136031,0.6671664167916042,0.464763335837716,0.6672750030928124,0.7105145749276212,0.4209876928695811
10,0.9343065693430657,0.3588553750966744,0.5185443877907383,0.9691745526093882,27.0,0.9747506125826113,0.887742260256733,0.5214370195150798,0.6569805345999814,0.6337487117024266,17.0,0.9185887595839847,0.9403473445758872,0.5312855517633674,0.6690088064455687,0.678964107223989,0.4918668855394717,0.6597557072905192,0.7242402295182078,0.45726000279645723
11,0.9493981822647998,0.3717776067718353,0.5343194857261353,0.9740466597957462,31.0,0.9773820573074115,0.9285187914517318,0.510190309083547,0.6585365853658536,0.6941815796870608,30.0,0.9530647701487189,0.9749447310243183,0.5176056338028169,0.6439010680157392,0.6762075134168157,0.5601999091322126,0.606159887861765,0.7073724109460529,0.4478851178737093
12,0.9106298232511825,0.35817095858219916,0.514125087842586,0.9569005902745245,18.0,0.9714739435539748,0.8232511824744835,0.5231767125454833,0.6397755852195782,0.5922421062494144,10.0,0.867722297759218,0.8934528254916605,0.5369539198084979,0.6699456623571295,0.6707784319222503,0.46492414000300436,0.6693110804466126,0.714264342744328,0.4291068274405128
13,0.907296351824088,0.35531852431744787,0.510653259264468,0.957462756488335,32.0,0.9697927891786845,0.8100949525237381,0.5285295076622106,0.6397000789265982,0.574721259252319,15.0,0.8530273001432161,0.8775612193903048,0.5427290990573327,0.6768783961026794,0.670676978898119,0.4434952038369305,0.6810942065717475,0.7170330077766872,0.430087629157056
14,0.8968369829683698,0.3632242806464328,0.517043063543274,0.9508104562915769,22.0,0.9705768562117613,0.8255474452554744,0.5223214285714286,0.6398265132943618,0.6086386208188888,19.0,0.8820668758854477,0.908029197080292,0.5398524519022132,0.6665729810755106,0.6771296380295745,0.48461304082876294,0.6575538779246716,0.7117080781257645,0.43130816257025045
15,0.85580014840465,0.3469715202567188,0.4937566892615055,0.9343202473531341,16.0,0.9626492359376027,0.7494434825624536,0.5277826162689427,0.6193785772690107,0.5378993722477279,14.0,0.8257978992216854,0.855552807321296,0.5523794314915362,0.6826869027543564,0.6713245997088791,0.42271150656009654,0.6894005511069583,0.7164206503805997,0.4263789881227413
16,0.9075734927752865,0.3570518474958346,0.5124850531054371,0.9559636465848402,33.0,0.9702964988231502,0.8303437967115097,0.5213514781792585,0.6405304122225425,0.598988100815141,10.0,0.8783477620974912,0.9040857000498256,0.5362790010344318,0.6699456623571295,0.6732214080326501,0.4711711711711712,0.6673204469388546,0.7164572644393272,0.43531954448219823
17,0.9258612081877184,0.3598525274085573,0.5182701041011667,0.9657078609575565,20.0,0.9737133359052893,0.8806789815277084,0.5121207722456089,0.6476365305185866,0.6454605078234799,27.0,0.9190985637823641,0.9430853719420869,0.5247222222222222,0.6580475922803073,0.6742816348384794,0.5131973605278944,0.6421432233072342,0.7149440057070962,0.4442500103540519
18,0.9033142287565412,0.3562303459119497,0.5109591937416308,0.9534338986226928,21.0,0.9687330245035916,0.7961624719661101,0.5198503091441588,0.6289989172162614,0.57584559167994,16.0,0.8401322106029749,0.8649389484176426,0.5333435771358328,0.664699269252389,0.6598232107214144,0.45593754691487764,0.6679635741214631,0.7045007007513825,0.4061118742378663
19,0.9313897964312642,0.35896939170864006,0.5182129623155982,0.9673006652300197,27.0,0.9741268848104941,0.8881628549886906,0.5142607683352736,0.6513685374619851,0.6438677035510166,18.0,0.9221258220515005,0.9447097260618246,0.5248533929070092,0.6605771032415214,0.6748047751548334,0.5082897684839432,0.6467794264020371,0.7182099787889407,0.44913039914548086
20,0.8929373596206638,0.3527208201892745,0.505688643912091,0.9504356788157031,20.0,0.9682462422023054,0.8130771150486649,0.5196172248803828,0.6340371703804613,0.5874636934320248,12.0,0.8684599336578831,0.8956825555278263,0.5369539198084979,0.6708825182686903,0.6714058553923862,0.464226788660567,0.6704820787666765,0.7157278834336297,0.43182373404646707
21,0.8977103036336486,0.35477525327038456,0.5085653859710962,0.9525906493019769,27.0,0.9692516187130642,0.8101045296167247,0.525,0.6371109806224311,0.580905087604235,12.0,0.8606865623970109,0.8850174216027874,0.5402613187481009,0.6732246580475922,0.6709433962264151,0.45462740384615385,0.6748708294509583,0.7151950088783168,0.4288713760669946
