,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9798907103825136,0.38007630351844,0.5477092241905925,0.9806285334220153,23.0,0.9880844560207345,0.8734426229508196,0.6929079243974336,0.7727712241345966,0.4794645826405055,14.0,0.9242308226817054,0.8880874316939891,0.690047554347826,0.8057195111813118,0.7766414986141641,0.2448349879259458,0.8162501855651272,0.8216262218840217,0.6246953005593476
1,0.9858572671888599,0.38310645134015386,0.5517871278085612,0.9832889923511806,10.0,0.9893426276808008,0.8714099216710183,0.6909937888198758,0.7707852193995381,0.4818756235450615,6.0,0.9200269389191961,0.8816362053959965,0.6893501190881252,0.8029761409926012,0.773725415314111,0.24566124041436835,0.8130348884546258,0.8179874824908141,0.6181935110262147
2,0.9893129770992366,0.3826879271070615,0.5518919576590826,0.9854506152311274,9.0,0.9897186609212189,0.8804798255179934,0.6951954537627002,0.7769438029253272,0.4827901563019621,5.0,0.9429201030278104,0.8870229007633588,0.691549056282945,0.8061351733311165,0.7771832600802598,0.24368619022031165,0.816470130721385,0.8216683552715235,0.6250556241604355
3,0.9662775616083009,0.38169242592434466,0.5472240925506519,0.9736448287329564,12.0,0.9864169321495838,0.8653264159100735,0.700437445319335,0.7741997872546175,0.4751413368806119,7.0,0.9218986189577313,0.8914829226113273,0.7008837525492863,0.8119544434283814,0.7847764034253093,0.237741456166419,0.8218218968688515,0.826870733222454,0.6362319084544732
4,0.9868536371603857,0.3802448290417898,0.5489670302882564,0.9847855004988361,5.0,0.9890526858251597,0.8759859772129711,0.6931345353675451,0.7739063104916765,0.4795477219820419,7.0,0.9305635883254499,0.8851884312007011,0.6903622693096377,0.8058026436112727,0.7757296466973886,0.24273275284661755,0.8162463259637093,0.8212278391770419,0.6237203824193361
5,0.9841914120914335,0.39055612071888773,0.559203738544638,0.9807116727635518,4.0,0.9891648167832751,0.8639179662465285,0.7031820552947313,0.7753067484662577,0.47813435317592284,10.0,0.9211625874238277,0.8763084810937833,0.7003585453303739,0.8059689084711946,0.7785158474093756,0.23884050081654873,0.8146852734019575,0.8187339901386173,0.6218157225122135
6,0.9861264038757983,0.3781775187906427,0.546697594921255,0.9844529431326904,17.0,0.9893013922636731,0.8810834617925567,0.6900655398413246,0.7739626656349744,0.48204190222813437,8.0,0.9297766739208942,0.8909931733098436,0.6877443481217066,0.8061351733311165,0.7762854950115119,0.2453258547008547,0.8171876586858856,0.8228336593044946,0.626140464620995
7,0.9805363321799307,0.3846284356973193,0.552522544479649,0.9800465580312604,21.0,0.9886974307644538,0.8711072664359861,0.6872547346869134,0.7683357176919408,0.4872796807449285,6.0,0.9224037561803198,0.8851643598615917,0.6849062918340026,0.7993183140743204,0.7722641509433962,0.25428764348413235,0.8094762701161463,0.8154383581887297,0.613797778217423
8,0.9777777777777777,0.38075846271315855,0.5480857299871772,0.979963418689724,17.0,0.9876882345716418,0.8738562091503268,0.6968380820013899,0.7753721244925577,0.47855004988360494,21.0,0.9210486844942988,0.8906318082788671,0.6945293917770982,0.8087954110898662,0.7804505536464298,0.24169915311197743,0.8191563826054759,0.8244663275834448,0.6306129203545289
9,0.9923879947803392,0.3837355983516946,0.5534598823458062,0.9886099102095112,16.0,0.9909366972156798,0.8679860809047412,0.6948119777158774,0.7718042931734674,0.47755237778516796,17.0,0.9255263516830023,0.873640713353632,0.6941420425090721,0.8045556571618588,0.7736157920077034,0.23819136051675413,0.8139011362016607,0.8177246764184389,0.618017015612848
