,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5318980528731994,0.450281425891182,0.4876986718920096,0.4060952380952381,10.0,0.7195441282582893,0.5326895678328321,0.45052885259070824,0.4881764108515885,0.4064761904761905,10.0,3.545347063135162,0.6522083267373754,0.48786264061574897,0.6450805398345668,0.5581899471616312,0.35865328800066343,0.6467319184193493,0.646777519368356,0.27977203857498784
1,0.7159706726171502,0.29305845511482254,0.41588741783168226,0.8341768707482993,140.0,0.8690986352594812,0.7197959834236531,0.294048704258367,0.41752958579881655,0.8358095238095238,140.0,12.151447947055056,0.8799808734459675,0.3303021238408615,0.3498585111014367,0.48031667319152643,0.9249710791604694,0.13826877104119156,0.4775048971427491,-0.0744013479308304
2,0.49022435897435895,0.4816564320579436,0.48590262886188545,0.3456326530612245,19.0,0.722033694679778,0.4911858974358974,0.48214566619474597,0.48662379931729777,0.3459591836734694,19.0,3.3592141792561794,0.6112179487179488,0.5186293173782975,0.6753373966042664,0.5611299102545242,0.2916941331575478,0.6561901405507674,0.6597619077802005,0.30884551307109076
3,0.7443632899333121,0.33074643713842244,0.45799140289175455,0.771374149659864,31.0,0.8955909941369915,0.7475389012384884,0.3315026052668638,0.4593170731707317,0.7728979591836734,31.0,7.630561246355518,0.9060019053667832,0.36478711162255467,0.4270787984327383,0.5201458523245214,0.8226527570789866,0.2966300204360328,0.5416745741438983,0.11116155445110278
4,0.6708114139964929,0.34300619497880663,0.45391294967908963,0.6676462585034013,160.0,0.8483755780900002,0.6735214410967639,0.3436635757279974,0.4551085258792481,0.6690612244897959,160.0,7.371329410403716,0.8520644029969712,0.3857256260373818,0.4862864606007836,0.5310481867858916,0.7032967032967034,0.44014175788314736,0.5743838498501339,0.1638087246580831
5,0.7,0.3190650109569029,0.4383341695935775,0.7450340136054422,17.0,0.8686932894785802,0.7027243589743589,0.3196064139941691,0.43937875751503,0.7466666666666667,17.0,5.396352211688115,0.8799679487179487,0.3606094437512314,0.4294188071397475,0.5115759072064099,0.8022412656558998,0.32294152225572487,0.5388633415310244,0.09768023806559475
6,0.501026045777427,0.4971025841816758,0.49905660377358496,0.34748299319727893,44.0,0.7296980217153152,0.5016574585635359,0.497339593114241,0.4994891944990177,0.34775510204081633,44.0,4.0881467377898995,0.594475138121547,0.5278206026629292,0.6768611232041793,0.5591685226429101,0.27979403704011296,0.651328354768858,0.6573405505407169,0.3068850882501927
7,0.6824454428754814,0.34267988075094674,0.4562570401759373,0.6754285714285714,25.0,0.8652434192635587,0.6845314505776636,0.3429536136345365,0.45696534733008404,0.676952380952381,25.0,10.852135914214225,0.8836649550706034,0.3901799631571489,0.49216369177187635,0.5413349061240539,0.7087450592885376,0.4381095000975712,0.587459947891033,0.1962013685180563
8,0.6515415019762846,0.42559124238355883,0.5148675662168917,0.5269659863945578,13.0,0.8259292269994158,0.653596837944664,0.4261855670103093,0.5159438377535102,0.527891156462585,13.0,3.618734449660741,0.8330434782608696,0.46868884540117417,0.6174902046147148,0.5998747651847214,0.4956435150609908,0.6283099926094812,0.6686999815999394,0.328926221419658
9,0.7062700964630225,0.32608372921615203,0.4461710339224051,0.7331700680272109,147.0,0.871009898256495,0.7096463022508038,0.32693874527812755,0.447644642766594,0.7347482993197278,147.0,6.634401516830713,0.8712218649517685,0.3636912751677852,0.44046582498911624,0.5131628787878788,0.7799440605462323,0.35136341120593273,0.5456389022027681,0.1102865890334924
10,0.6542394211105867,0.4036688343201009,0.49927971188475395,0.5607074829931973,24.0,0.8417720051303873,0.6567563316029573,0.40455426356589147,0.5006895724650715,0.5616326530612245,24.0,7.1298079600473265,0.8005348434796288,0.44075870431318204,0.5796147148454506,0.568508071272971,0.5372327148681255,0.586496813042993,0.6316510643057516,0.25917225949034434
11,0.7061087061087061,0.35951020408163264,0.47644290582571536,0.6666666666666666,7.0,0.8702392604476666,0.7094757094757095,0.3605769230769231,0.4781457669241991,0.6678639455782313,7.0,7.860647114987107,0.8710918710918711,0.3983721953365596,0.5097409664780148,0.5467169811320755,0.6759205865392537,0.47240583220596816,0.5975856422763087,0.21126248163301256
12,0.7004526349822179,0.2854789827381737,0.4056356487549148,0.8260136054421768,315.0,0.8591649532080113,0.7033624312964759,0.2861182350233445,0.4067685691581358,0.8275918367346938,315.0,4.618247919512286,0.8579049466537343,0.3212080861881128,0.3418589464518938,0.4674123656861018,0.9200164068908941,0.14632510638586685,0.4689442698814201,-0.09745236349105293
13,0.6942161820480405,0.31847179933304337,0.4366365172448067,0.7506938775510205,9.0,0.879340573857356,0.697692793931732,0.31930281333622623,0.43810468866286284,0.7524897959183674,9.0,10.935742234708163,0.9036030341340076,0.3661629098360656,0.4281671745755333,0.521144732045206,0.8215471447543161,0.2980447554189029,0.5410279446898457,0.10913424052859955
14,0.7275348390197021,0.29324036412938215,0.4180011043622308,0.8429387755102041,43.0,0.8760507891275854,0.7307384270382828,0.2939432989690722,0.41924367044984606,0.844625850340136,43.0,5.615309310750205,0.8960435687970527,0.3302048285225193,0.34719198955158903,0.48257418909592825,0.9352180004945191,0.12082837082125338,0.4804127841512668,-0.0691493336427064
15,0.6563000961846746,0.40948189637927584,0.5043114067504311,0.544108843537415,15.0,0.8305296289077178,0.6582237896761782,0.410066913013083,0.5053227493692697,0.5449251700680272,15.0,7.107250748888662,0.8063481885219622,0.4479073909171861,0.5968654767087506,0.575910235859858,0.5107925523150436,0.6089611719140628,0.6477778181034594,0.28708738763436453
16,0.7255377648390748,0.32164623216462324,0.4457029309488326,0.7590204081632653,171.0,0.8873357534911601,0.7297428432799612,0.3228160549474136,0.4476190476190476,0.7606530612244898,171.0,8.135713584988734,0.9327187449458192,0.36592639593908627,0.4335546364823683,0.525634598733081,0.8195686049372591,0.3023702523191504,0.55657507000428,0.1530076092804649
