,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8323728388874969,0.5430766715710316,0.6573011476058568,0.5731284549798558,10.0,0.9254556605463307,0.8323728388874969,0.5430766715710316,0.6573011476058568,0.5731284549798558,10.0,0.9254556605463307,0.8827361563517915,0.5545411616559106,0.6910249203672475,0.6811678267594741,0.4234625168337573,0.6975120609332643,0.7296368197590171,0.45270631529557576
1,0.9261462205700124,0.5052731206057328,0.6538360598372845,0.6929635528904713,36.0,0.9540567070585313,0.9261462205700124,0.5052731206057328,0.6538360598372845,0.6929635528904713,36.0,0.9540567070585313,0.9739776951672863,0.5137926526343313,0.6417462994191493,0.6727148236905169,0.5601747251092032,0.6059967570967223,0.7069014850290416,0.445247702718451
2,0.7771739130434783,0.604418828049952,0.6799956770777046,0.4876791904806521,6.0,0.881189457305226,0.7771739130434783,0.604418828049952,0.6799956770777046,0.4876791904806521,6.0,0.881189457305226,0.8337450592885376,0.6159883190363205,0.7398351133595653,0.708512648262832,0.31753697555086025,0.7505568409567017,0.7581040418688386,0.5011033922893129
3,0.8110314123175859,0.5597473540457494,0.6623573376426624,0.5488616134170337,5.0,0.9105315211858571,0.8110314123175859,0.5597473540457494,0.6623573376426624,0.5488616134170337,5.0,0.9105315211858571,0.8404650012367054,0.5661446184605131,0.6956155143338955,0.67655550024888,0.39270095008294376,0.705106051407792,0.723882025576881,0.4378155628866952
4,0.7609876543209877,0.6173878205128205,0.6817075868170759,0.46772228989037756,5.0,0.8745953292436851,0.7609876543209877,0.6173878205128205,0.6817075868170759,0.46772228989037756,5.0,0.8745953292436851,0.7874074074074074,0.6216374269005848,0.7374929735806633,0.6947712418300653,0.2930253623188406,0.745026438706068,0.7471910225442834,0.4801534678465228
5,0.7115336502376782,0.6451905626134301,0.6767400356930399,0.4130047784128174,6.0,0.7951589818882489,0.7115336502376782,0.6451905626134301,0.6767400356930399,0.4130047784128174,6.0,0.7951589818882489,0.76257192894671,0.6530962074137562,0.7594154019111861,0.7036011080332409,0.2424741650441815,0.76004050648188,0.7600488819512643,0.5074520746622729
6,0.849644346333088,0.5815983881799865,0.6905212797767368,0.5580436615759393,12.0,0.9271141406994622,0.849644346333088,0.5815983881799865,0.6905212797767368,0.5580436615759393,12.0,0.9271141406994622,0.9148883983321069,0.594896331738437,0.7295296983323964,0.7209819271286364,0.3850234955282704,0.7355353641447137,0.7649324514019182,0.5229393537716999
7,0.8058085158749693,0.5686989751606739,0.6668024439918534,0.5393984821512227,4.0,0.913363999657435,0.8058085158749693,0.5686989751606739,0.6668024439918534,0.5393984821512227,4.0,0.913363999657435,0.8225449175486094,0.571966455587883,0.6981450252951096,0.6747425802543912,0.3783088791408259,0.7081513798971213,0.7221180192038917,0.43334552426940776
8,0.8348104382077794,0.5862724757952974,0.6888076376193377,0.5419282301133702,8.0,0.9269316376396306,0.8348104382077794,0.5862724757952974,0.6888076376193377,0.5419282301133702,8.0,0.9269316376396306,0.8872476612506155,0.598075008297378,0.730185497470489,0.7145122918318795,0.3663036902601331,0.7393376475185895,0.7604719854952411,0.5101287200434932
9,0.8067584480600751,0.6236455108359134,0.7034813925570229,0.4842124988288204,4.0,0.8552514564103778,0.8067584480600751,0.6236455108359134,0.7034813925570229,0.4842124988288204,4.0,0.8552514564103778,0.8382978723404255,0.6289201877934272,0.7543563799887577,0.7186695278969957,0.2958526725557718,0.7653888857680069,0.7712225998923269,0.5250176200345819
10,0.9129464285714286,0.5148251748251749,0.6583795385440887,0.6699147381242387,19.0,0.9551858112747599,0.9129464285714286,0.5148251748251749,0.6583795385440887,0.6699147381242387,19.0,0.9551858112747599,0.964781746031746,0.524966261808367,0.6569233651864343,0.6799510575074288,0.5299608551641072,0.6321140007709507,0.7174104454338195,0.457547218773397
11,0.7455082451390598,0.5697893152746426,0.645911077940079,0.4980792654361473,2.0,0.886659585498719,0.7455082451390598,0.5697893152746426,0.645911077940079,0.4980792654361473,2.0,0.886659585498719,0.7715973418656166,0.5759691346683814,0.6968334270189245,0.6595834209972649,0.34911511117833915,0.7061192600383359,0.7112411153436388,0.4103495014457369
12,0.8573874755381604,0.5646850330272273,0.6809130645944633,0.581560948187014,6.0,0.9224064880753207,0.8573874755381604,0.5646850330272273,0.6809130645944633,0.581560948187014,6.0,0.9224064880753207,0.8838062622309197,0.569335014182162,0.6994566235712948,0.6925436074372245,0.4149711509262071,0.7040302296939066,0.7344175556523564,0.464186788508664
13,0.8992362650899236,0.5464889953585866,0.6798286459303409,0.6257846903401105,7.0,0.9550598904847543,0.8992362650899236,0.5464889953585866,0.6798286459303409,0.6257846903401105,7.0,0.9550598904847543,0.9448139935944814,0.5558776634294825,0.6919617762788083,0.6999452454827523,0.4631897203325775,0.6846349284202011,0.7408121366309519,0.489025230175698
14,0.8795735401017688,0.581544376802307,0.7001639502362812,0.5848402511009089,16.0,0.940012769576132,0.8795735401017688,0.581544376802307,0.7001639502362812,0.5848402511009089,16.0,0.940012769576132,0.9285195056942088,0.59108437451797,0.7240022484541877,0.7223374175306315,0.40491828318313733,0.7253144371147147,0.7618006112555358,0.5221463128366772
15,0.8687624750499002,0.49243388488191203,0.6285765863345067,0.6625128829757332,15.0,0.9520528442131696,0.8687624750499002,0.49243388488191203,0.6285765863345067,0.6625128829757332,15.0,0.9520528442131696,0.967564870259481,0.5154858434135319,0.6463368933857973,0.6726216286531957,0.5468046804680468,0.6172693656478495,0.7103800948957171,0.4466953390397013
16,0.799749687108886,0.5880728879072336,0.6777683495969453,0.509041506605453,5.0,0.8717703305569631,0.799749687108886,0.5880728879072336,0.6777683495969453,0.509041506605453,5.0,0.8717703305569631,0.8400500625782228,0.5960923623445826,0.7270938729623384,0.6973506493506494,0.3404701302590208,0.7389244099729438,0.749789966159601,0.4842586221556219
17,0.7849462365591398,0.5406476059249052,0.6402855685874553,0.5439895062306755,5.0,0.8739414281253634,0.7849462365591398,0.5406476059249052,0.6402855685874553,0.5439895062306755,5.0,0.8739414281253634,0.8762190547636909,0.5618085618085618,0.6975829117481731,0.6846424384525205,0.409438202247191,0.705574386683223,0.7333904262582499,0.4584392396529283
18,0.8709357160585753,0.5349900899527367,0.662825840574235,0.6145413660638995,38.0,0.9400357690162491,0.8709357160585753,0.5349900899527367,0.662825840574235,0.6145413660638995,38.0,0.9400357690162491,0.9622735170017374,0.5535408338092519,0.692804946599213,0.7028006888425632,0.4705793829947329,0.6830454414007852,0.7458470670035022,0.5018050789101904
19,0.6690035052578869,0.6537802789332028,0.6613042940230169,0.38292888597395297,3.0,0.8238984900083661,0.6690035052578869,0.6537802789332028,0.6613042940230169,0.38292888597395297,3.0,0.8238984900083661,0.6832749123685529,0.6564830406543181,0.747704703016676,0.6696110906637223,0.21377245508982035,0.7311448227790865,0.7347512286393663,0.4659252622921453
20,0.8419746961051848,0.5553919162166585,0.6692959968448038,0.5725662887660452,32.0,0.9178103302866809,0.8419746961051848,0.5553919162166585,0.6692959968448038,0.5725662887660452,32.0,0.9178103302866809,0.9283056313569834,0.5718215158924206,0.7104178377365561,0.7077068557919622,0.4217973807014903,0.7125732598233314,0.7532541253277466,0.5041716000314274
21,0.9014571499135589,0.5230725136142161,0.6620114264985943,0.6537993066616696,24.0,0.9469423353879755,0.9014571499135589,0.5230725136142161,0.6620114264985943,0.6537993066616696,24.0,0.9469423353879755,0.956532477154853,0.5339859368537158,0.6668540378489788,0.6853654220491948,0.510188679245283,0.6478686971343353,0.7231718989547851,0.46408866190928183
22,0.6958750305101293,0.6722471115302995,0.6838570400575678,0.3973578187950904,5.0,0.8207584673171452,0.6958750305101293,0.6722471115302995,0.6838570400575678,0.3973578187950904,5.0,0.8207584673171452,0.7258969978032707,0.6776030986557302,0.7622259696458684,0.700919160971011,0.21514368253002888,0.7542261715379253,0.7553766576366209,0.5048038584574209
23,0.6958260434891277,0.6020761245674741,0.6455652173913045,0.4332427621099972,13.0,0.8113277381184465,0.6958260434891277,0.6020761245674741,0.6455652173913045,0.4332427621099972,13.0,0.8113277381184465,0.7680579855036241,0.6196813873764871,0.7363687464867903,0.6859375,0.2826315000749288,0.7418483651948529,0.7427132427143477,0.47115427372800556
24,0.8745029821073559,0.48484430972719755,0.6238255628434675,0.6800337299728286,29.0,0.9487059880659526,0.8745029821073559,0.48484430972719755,0.6238255628434675,0.6800337299728286,29.0,0.9487059880659526,0.9749005964214712,0.507044073930464,0.633220910623946,0.6671201428449962,0.5735338345864661,0.5933666051431341,0.7006833809175026,0.4355549378219941
25,0.8432203389830508,0.6005680809515356,0.7015033696215656,0.527780380399138,6.0,0.9000659314714038,0.8432203389830508,0.6005680809515356,0.7015033696215656,0.527780380399138,6.0,0.9000659314714038,0.9007976071784646,0.610576110829532,0.7467678471051152,0.7278219716040681,0.3459921945361753,0.7578165877833765,0.7774027063211447,0.5406597448220661
26,0.721923828125,0.6616692772432311,0.6904845300642148,0.4187201349198913,4.0,0.8362148515222875,0.721923828125,0.6616692772432311,0.6904845300642148,0.4187201349198913,4.0,0.8362148515222875,0.751708984375,0.6665945009742369,0.7604459434139029,0.7065978198508318,0.23411371237458195,0.7587314141520118,0.758797636000209,0.5080262513881666
27,0.896551724137931,0.5493236054111567,0.68124410933082,0.6164152534432681,3.0,0.9504211428431533,0.896551724137931,0.5493236054111567,0.68124410933082,0.6164152534432681,3.0,0.9504211428431533,0.9292979409575788,0.555786350148368,0.692804946599213,0.6955714418345558,0.4506999849465603,0.6904694692453971,0.7392989780055093,0.4809636322704268
