,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8546898476067826,0.6799863387978142,0.757394198763671,0.4868639840372464,26.0,0.9373354759094314,0.8546898476067826,0.6799863387978142,0.757394198763671,0.4868639840372464,26.0,0.9373354759094314,0.8643485726550761,0.679662447257384,0.7896749521988528,0.7609599395313681,0.2575305291723202,0.7987866827271682,0.803409021741378,0.591271771237865
1,0.8294168842471714,0.7486252945797329,0.786952931461602,0.4233455271034253,12.0,0.9227589387133105,0.8294168842471714,0.7486252945797329,0.786952931461602,0.4233455271034253,12.0,0.9227589387133105,0.8372497824194952,0.7493670886075949,0.830825505029512,0.7908745247148289,0.17314677788241625,0.8320190257734497,0.8320515022685395,0.6523815315615981
2,0.8588516746411483,0.4009544116153924,0.5466878936803489,0.8188393747921516,295.0,0.9366536938656095,0.8588516746411483,0.4009544116153924,0.5466878936803489,0.8188393747921516,295.0,0.9366536938656095,0.8597216180948238,0.40119760479041916,0.4558982459057278,0.5470901667704657,0.7939712017225138,0.3323994231823499,0.532875208186155,0.08300283661423044
3,0.8955126815521353,0.6842802716581083,0.775774647887324,0.5019122048553375,15.0,0.9488841159225296,0.8955126815521353,0.6842802716581083,0.775774647887324,0.5019122048553375,15.0,0.9488841159225296,0.9004985909386516,0.6842365343436008,0.8024773464128356,0.7776113815050543,0.25849514563106796,0.8133041114396855,0.8210017226537918,0.6243578561437374
4,0.8785698713756268,0.6685467816854678,0.7593028732925107,0.5011639507815098,8.0,0.9472108562421533,0.8785698713756268,0.6685467816854678,0.7593028732925107,0.5011639507815098,8.0,0.9472108562421533,0.8794419010246348,0.6686557268357368,0.7878460387397124,0.75969868173258,0.26861058855146464,0.7986118588743314,0.8054156562365851,0.5933801580948765
5,0.8214052643028061,0.7468354430379747,0.782347456749197,0.4203525108081144,6.0,0.9547043973056226,0.8214052643028061,0.7468354430379747,0.782347456749197,0.4203525108081144,6.0,0.9547043973056226,0.8242331955623232,0.7470425867507886,0.8261700889517001,0.7837418554142104,0.1726318622174381,0.8257976914197209,0.8258006666724426,0.641167414648305
6,0.8658430862592111,0.7403632320237212,0.7982017982017983,0.44861988693049554,6.0,0.9487912315675878,0.8658430862592111,0.7403632320237212,0.7982017982017983,0.44861988693049554,6.0,0.9487912315675878,0.8671434763762462,0.7406516105146242,0.8325712860586915,0.7989217252396167,0.18894133513149022,0.838163905186656,0.839101070622378,0.6630064511406778
7,0.8862053959965187,0.6454833597464342,0.7469282963506325,0.5246092450947788,15.0,0.9472687591979007,0.8862053959965187,0.6454833597464342,0.7469282963506325,0.5246092450947788,15.0,0.9472687591979007,0.8946910356832027,0.6469477658904972,0.7732147310665891,0.7509130752373995,0.30189694605139245,0.784265271219415,0.7963970448159051,0.5770023810085262
8,0.7816826411075612,0.727741423755701,0.75374820291641,0.419271699368141,18.0,0.8977438703305527,0.7816826411075612,0.727741423755701,0.75374820291641,0.419271699368141,18.0,0.8977438703305527,0.7831735889243876,0.7281188118811881,0.8012303599634217,0.7546434068753207,0.18721025361330787,0.7977068753832409,0.7979816676555398,0.5890681000410053
9,0.8443680137575237,0.6842013586483191,0.7558933897815838,0.4773029597605587,11.0,0.9372260073660229,0.8443680137575237,0.6842013586483191,0.7558933897815838,0.4773029597605587,11.0,0.9372260073660229,0.8454428202923474,0.6842379958246346,0.7893424224790091,0.7563461538461539,0.24603497356649046,0.7970878968171008,0.7997039233629285,0.5843989032707032
10,0.8181425485961124,0.7466982061896313,0.7807894465629187,0.42176587961423345,4.0,0.9366572464771353,0.8181425485961124,0.7466982061896313,0.7807894465629187,0.42176587961423345,4.0,0.9366572464771353,0.8336933045356372,0.7484971882877642,0.8281652672707623,0.7888014713395322,0.17529395864305988,0.8291753208806527,0.8291996729462887,0.6473307814495778
11,0.8777704630239193,0.6756756756756757,0.763577359931278,0.492184901895577,13.0,0.9459467002436438,0.8777704630239193,0.6756756756756757,0.763577359931278,0.492184901895577,13.0,0.9459467002436438,0.8847926267281107,0.6770780856423174,0.7964918114556488,0.767123287671233,0.25736081370449676,0.8075074741630246,0.813715906511807,0.6087601346086957
12,0.8436502871729419,0.7492915170980541,0.7936762057234341,0.44005653475224477,14.0,0.9439467489201646,0.8436502871729419,0.7492915170980541,0.7936762057234341,0.44005653475224477,14.0,0.9439467489201646,0.845352052754733,0.7495284798189362,0.8291628564302934,0.7945616315105469,0.1812227074235808,0.8318524842679266,0.8320646726655762,0.6526944966539064
13,0.8650346620450606,0.6717698519515478,0.75625,0.4941802460924509,8.0,0.9366622015588862,0.8650346620450606,0.6717698519515478,0.75625,0.4941802460924509,8.0,0.9366622015588862,0.8706672443674177,0.6726359832635983,0.7877629063097514,0.758946275139269,0.26386078510724403,0.7977716270776959,0.8034032296300868,0.5901873981446906
