,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9766801619433199,0.40002653135674726,0.5675834646966096,0.9827586206896551,21.0,0.9850224496609152,0.9137651821862348,0.6658602784989379,0.770359751518875,0.5523759859200834,22.0,0.9168073401159925,0.928502024291498,0.6632924571957427,0.7815076752599159,0.7738039003981375,0.3175148639066165,0.7867087286532689,0.8054935801924408,0.6041413976324115
1,0.9542811628833134,0.4016022525391345,0.5653015004246484,0.9723290528648719,14.0,0.9827218779411485,0.8854639585822381,0.6711543105530066,0.7635564408118412,0.5398605045303435,26.0,0.9047734546155946,0.9175627240143369,0.6723081412313977,0.7832676074699345,0.7760188615695521,0.30974183583406883,0.7878429320595014,0.8039104440901339,0.6018375449860748
2,0.9564936115154455,0.39569115482403316,0.5597993279379052,0.9742520044325663,21.0,0.9824669240695303,0.8947921720847485,0.6634488547787505,0.7619473901666437,0.5435760380679225,14.0,0.912222970734488,0.9266537279637717,0.6651767574156847,0.7824528240393703,0.7744399013280168,0.31489872795763496,0.7877768615805286,0.8058775000030685,0.6047230257233048
3,0.9746906636670416,0.40198157598250384,0.5692098348348349,0.9835734306759664,18.0,0.9848848915855992,0.9040655632331673,0.6724436741767764,0.7712395901161794,0.5453686200378072,16.0,0.9098435471207094,0.9207777599228668,0.6711959704814338,0.7848971743310628,0.7764227642276423,0.307835718594067,0.7902695325698383,0.8064710206643999,0.6058013853824653
4,0.9734513274336283,0.40520359738492684,0.5722185771862405,0.9821067727006062,14.0,0.9848394722142418,0.9075181376066331,0.6682517318304567,0.7697197146431348,0.555178932272994,12.0,0.9127570564125713,0.9252969783943236,0.6670881710541442,0.7806928918293518,0.7752580074145821,0.31929437706725466,0.7843758852634917,0.8030013006635345,0.6012615032101625
5,0.9719146204461563,0.4025123791166794,0.5692665616995276,0.9807378919236034,21.0,0.9845715398170332,0.8985716578398331,0.6711015222342083,0.7683546040894744,0.5438367772635422,28.0,0.9046411132678428,0.916546300754293,0.6690095472383295,0.7819313626438092,0.7734552226172337,0.3101366555073816,0.7872110308743923,0.8032048226234556,0.5994626029194297
6,0.9603053435114504,0.39913833411261773,0.5638993087503243,0.9758816244051887,19.0,0.9830685745801119,0.8895942145439936,0.6685790204722507,0.763411943180251,0.5396975425330813,25.0,0.906276040172753,0.9177179590196867,0.6695392191347168,0.7829091027604863,0.7742263498627259,0.30907994297620356,0.7883311699137471,0.8043190080217416,0.6014684078146024
7,0.9653948535936113,0.39872068230277186,0.5643552684318487,0.9782934619646698,20.0,0.9837358238766986,0.8986851657659111,0.6663277511961723,0.7652574097606208,0.5449449188449254,29.0,0.9100538627414952,0.922319916108736,0.6664335256746517,0.7820943193299221,0.7737700480476416,0.31297167231762,0.7874739503982499,0.804674121895558,0.6022514508764599
8,0.987797933783454,0.39998023650317865,0.5693988558567007,0.9894726549768594,23.0,0.9863124007154311,0.919629057187017,0.6636336953331377,0.770935624659029,0.5552115246724464,23.0,0.9171901835694756,0.926787602700724,0.6608085377878313,0.780073656422123,0.77151757296675,0.3179989124524198,0.7857715022473875,0.804394345124152,0.6012750868457976
9,0.9659924248529294,0.3995133982135715,0.5652512201447669,0.9779023531712404,26.0,0.9834432410143863,0.9034571681843823,0.6644736842105263,0.7657525357740516,0.5498989635616974,27.0,0.9154556331523264,0.9264243694092997,0.6635114856285351,0.7802366131082358,0.7732302001008913,0.3190325051986429,0.7849546784528203,0.8036959321053284,0.6012437224442249
10,0.9448049347112072,0.39686385355676695,0.5589441008506908,0.9685809269278405,24.0,0.9814262585066292,0.8774333093006489,0.6657953923773631,0.7571023709131126,0.5361775633922169,31.0,0.9036412637381511,0.9179684370744212,0.6687872067234738,0.7816706319460287,0.773812337508863,0.3118131868131868,0.7866409840687278,0.8030776251306172,0.5996475281299947
11,0.9738110539845758,0.40221647090052426,0.5692950734983327,0.9822697346978685,24.0,0.9846729672474601,0.9038399742930592,0.6664099982230646,0.7671746616208108,0.5502574799556743,33.0,0.9102685367285341,0.9212724935732648,0.6650429134771515,0.7798129257243425,0.7724639633571333,0.31675349602412944,0.7846042476337709,0.8022594987745677,0.5982877946063221
