,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7260932244113407,0.3920262907549944,0.509154217679434,0.6292789115646259,61.0,0.8948242152132616,0.7286560948262053,0.3926968232044199,0.5103494699052,0.630421768707483,61.0,7.352434195379144,0.928880345987506,0.4385208711433757,0.5717784066173269,0.5957774695638772,0.6119673617407072,0.5473951515283844,0.6584564921233995,0.3341576837035046
1,0.7267750764772178,0.3970795214637579,0.5135673246487286,0.6186666666666667,12.0,0.8937708672163076,0.7293511511833843,0.39775221705154096,0.5147727272727274,0.6198095238095238,12.0,6.913686900913625,0.9344710996618902,0.4431210871888838,0.5809207662168046,0.6011704386555492,0.5995889847924373,0.5606075885350188,0.6674410574347265,0.3500995793517063
2,0.6808374620425124,0.460192286918008,0.549181384555885,0.5037823129251701,4.0,0.861218877996898,0.6825954930477864,0.46068385287455504,0.550103039670273,0.5045442176870748,4.0,5.324831374304414,0.8670289276010867,0.5046511627906977,0.6649434044405746,0.6379725995178457,0.43939268916577273,0.6809336194080543,0.7138181192176571,0.411280707918367
3,0.6470213443771902,0.47298556124825336,0.5464819050181622,0.46737414965986396,8.0,0.8204438313208746,0.6482956355527238,0.47325581395348837,0.547116547923108,0.46802721088435373,8.0,8.441073811605204,0.8190506530742274,0.5148693301291679,0.6745211144971702,0.6322778973255456,0.400479418085634,0.6922990006241749,0.7092856174942967,0.3985329217359293
4,0.6810810810810811,0.46034816247582205,0.5493716337522442,0.5064489795918368,11.0,0.857634558859807,0.6828298887122417,0.46083690987124465,0.5502882767456759,0.5072108843537415,11.0,7.969715551240316,0.8656597774244833,0.503281264442185,0.6615694383979103,0.6365071015255128,0.44464669865960615,0.6766257431608375,0.7105065393824386,0.40596999243171406
5,0.6738322288669791,0.4177354709418838,0.5157419434650833,0.5431292517006803,16.0,0.8477726108699277,0.675610150315177,0.4182091045522761,0.5166234087257445,0.5439455782312925,16.0,7.40883735573622,0.8437045417811541,0.46023628989596194,0.61422507618633,0.5955844600376519,0.5022561325785544,0.6261124299768209,0.6707242046012998,0.33197332381680034
6,0.6939432989690721,0.42912640701265065,0.5303132886071275,0.5463401360544218,8.0,0.8728213352412679,0.6958762886597938,0.4295515561300587,0.531201967414694,0.5473197278911565,8.0,7.049081122479433,0.9017396907216495,0.47866609662248827,0.6350130605137135,0.6253700497123388,0.5010683760683761,0.6424154525742167,0.7003356573266367,0.39396066032463023
7,0.7192474674384949,0.40512634725115476,0.5183082271147161,0.6008707482993197,63.0,0.8824905008675646,0.7213378356648978,0.40567914631940677,0.519303119754587,0.6017959183673469,63.0,8.130387186206997,0.8932304228975719,0.44744260974627464,0.5905528950805399,0.5962219598583235,0.5642839516328041,0.585719347711409,0.6644732356323839,0.3324802066507021
8,0.6386849664857963,0.4655112248458765,0.5385184686806164,0.4678639455782313,3.0,0.8226054226470171,0.6402808809447813,0.4659156892346998,0.5393560529676681,0.46862585034013604,3.0,7.0564021694329115,0.8391318225343122,0.5143807474075524,0.6750108837614279,0.6377971858321203,0.40990916597853017,0.6929137244528453,0.7146113282778911,0.40954027082620204
9,0.7086776859504132,0.4301977809937289,0.5353905265053731,0.5640816326530612,13.0,0.8772943308122166,0.7105848696757787,0.4306492005393951,0.5362840350245892,0.5650068027210884,13.0,7.68379606161464,0.9024157660521297,0.4758233470208665,0.6261972137570745,0.6231001371742113,0.5176266137040715,0.6286897152238666,0.6923945761740291,0.3826517021698143
10,0.7209860733151913,0.3984077841662981,0.5132178669097538,0.6152380952380953,23.0,0.8955526132381848,0.7235473027052985,0.3990817587850962,0.5144255391794229,0.6163809523809524,23.0,8.730598091281529,0.9286057307507604,0.44722843265746665,0.585546364823683,0.603704860027058,0.5911451892159287,0.5677399946370211,0.6687302707674159,0.3508218797987008
11,0.6624513618677043,0.48115873763542155,0.5574351978171896,0.46214965986394557,24.0,0.8424696494300359,0.6632619974059663,0.4812941176470588,0.5578129260976276,0.46258503401360546,24.0,4.951545136716879,0.7666990920881972,0.5104706390328152,0.6749020461471484,0.6128823224468637,0.37147771952817826,0.6907684633740362,0.6976106862800094,0.3732748556459702
12,0.7053855959209687,0.4500355799532378,0.5494941972320486,0.5353469387755102,22.0,0.8598286122684072,0.707138304652645,0.450466910272026,0.5503472222222222,0.5361632653061225,22.0,4.733409881192904,0.8693435309114086,0.48923959827833574,0.6454070526774053,0.6261188891439065,0.47074380165289254,0.6579515820037424,0.699299864629258,0.38699548922703586
13,0.7178788849727651,0.37220699393637346,0.4902357639078825,0.6551836734693878,10.0,0.8988884970200692,0.7210829862223647,0.37309350132625996,0.491751338359008,0.6565442176870748,10.0,6.945049412341939,0.93719961550785,0.423054671680648,0.5445145842403134,0.5829596412556054,0.6574913466293061,0.5016752427933113,0.639854134439272,0.30695822114951
14,0.7211244979919679,0.3876176495984803,0.5042120633494327,0.6302585034013606,23.0,0.8923955164217429,0.723855421686747,0.3883478410755839,0.5054969710567647,0.6314557823129252,23.0,9.495167079424553,0.9183935742971887,0.43340156167083616,0.5656290814105355,0.5888957560774618,0.6150934079499629,0.5424625116624207,0.651650083173613,0.3189591727602882
15,0.6471238938053098,0.46896472743930373,0.5438247011952191,0.4752108843537415,14.0,0.8288829919969483,0.6483881163084703,0.4691823899371069,0.5444171697737676,0.47591836734693876,14.0,6.291221954063293,0.8381795195954488,0.5179181720535104,0.6756094906399652,0.6402317581024806,0.4097775564409031,0.692679479527277,0.7142009815772729,0.40981910948696426
