,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9792349726775956,0.37930742528151723,0.5468082509459294,0.9819587628865979,14.0,0.9878862435244627,0.9744262295081967,0.6217573221757322,0.759131545338442,0.5961090788160958,16.0,0.9827654465851711,0.994535519125683,0.6161137440758294,0.7622412503117466,0.7608695652173914,0.3803327072712637,0.7635733603402509,0.8071014059272097,0.6124641720251901
1,0.9843342036553525,0.38199780461031835,0.5503984427276598,0.9846192218157632,18.0,0.9890637779954922,0.9808529155787642,0.6199972493467198,0.7597539394960816,0.6045061523112737,19.0,0.9853600584968717,0.9960835509138382,0.6140845070422535,0.7593316152631141,0.7597709733632062,0.38705771559262747,0.7588961143508954,0.8045129176606053,0.6095872692005485
2,0.9886586695747,0.3818871103622578,0.5509571558796719,0.9868639840372464,21.0,0.9897164956307236,0.9836423118865867,0.6230142284845973,0.7628552097428958,0.6018456933821084,12.0,0.9845263283186702,0.9945474372955289,0.6165494862087615,0.7621581178817857,0.761205241632585,0.38097796883396023,0.7630867920581518,0.8067847342307842,0.6123602499454547
3,0.9636835278858625,0.3797597751086123,0.5448212648945921,0.9759727302959761,22.0,0.9861656956040217,0.9591439688715954,0.6240506329113924,0.7561349693251534,0.5911207183239109,14.0,0.9812474185624844,0.9948119325551232,0.6222282314764738,0.7657328123701056,0.7655964065879222,0.3774145616641902,0.7658667365711834,0.8086986854454665,0.617222662067756
4,0.985977212971078,0.379490639230899,0.5480453050785531,0.9858663119388095,8.0,0.988944396338883,0.9804995617879053,0.6203215968949265,0.75989132280523,0.599767209843698,13.0,0.9833272471345729,0.9940841367221736,0.6145198428822972,0.7611605287222546,0.7595212187159956,0.3812458137977227,0.7627469068552563,0.8064191614622254,0.610769866814607
5,0.9822687459944456,0.3891663140076174,0.5574684772065954,0.9822913202527436,14.0,0.9888982757249781,0.978209784234138,0.6355308813324081,0.7704862863873465,0.5990189557698703,21.0,0.984629319141407,0.9955137791070284,0.6282863691519482,0.7690581095685427,0.7703752686394445,0.3752041371801851,0.7677457128830358,0.8101548209634217,0.622018980835751
6,0.9848051090068267,0.3772884501813887,0.5455654507746736,0.9854506152311274,17.0,0.9890005541768117,0.9779784188504734,0.621553533939818,0.7600547663871299,0.5940305952776854,15.0,0.9819118182023745,0.992512662409161,0.6158786553703197,0.7634882367611605,0.7600978160047223,0.375400641025641,0.7667035610610594,0.80855601069176,0.612872198003469
7,0.979455017301038,0.3836509953409572,0.5513421389007244,0.9814599268373795,14.0,0.9883305139112941,0.9751297577854672,0.6233927830775612,0.7605633802816902,0.60134685733289,14.0,0.9838020134943741,0.995242214532872,0.6173866380466864,0.7610773962922937,0.7620466964729259,0.38514517218095884,0.7601150295400678,0.8050485211759566,0.6113362101779954
8,0.9773420479302832,0.38000847098686996,0.5472400121988412,0.9814599268373795,17.0,0.9875519558687681,0.9738562091503268,0.6204024982650936,0.7579482831708351,0.5990189557698703,34.0,0.9841061625793757,0.9962962962962963,0.6157264036623131,0.7613267935821764,0.7610884580178081,0.38365371689743244,0.7615618326535539,0.8063212896994321,0.6123373924829391
9,0.9921705089169204,0.38313597043755776,0.5528021811572251,0.9899401396740938,11.0,0.9907398652600587,0.9882557633753806,0.6157181571815719,0.7587243279345468,0.613568340538743,23.0,0.9867731162860964,0.9958677685950413,0.6104519397413678,0.7555075234849115,0.7569220596743533,0.393217601937828,0.754094743010962,0.8013250833286067,0.6044503081129766
10,0.9929266136162688,0.3769405051606948,0.5464387810960405,0.990771533089458,16.0,0.9909469293740117,0.9858532272325375,0.6154270732716987,0.7577945798997536,0.6025108081143997,22.0,0.983919721626467,0.9927055702917772,0.6104390376512165,0.7589990855432704,0.7559969699520244,0.38187874750166556,0.7618601848310288,0.8054134113950557,0.6070898207608332
11,0.9912017167381975,0.3884123780692903,0.5581198646689223,0.9886930495510475,17.0,0.9904970430398325,0.9858369098712446,0.6312173674086288,0.7696431563075893,0.6050881277020286,18.0,0.9851096616871134,0.9944206008583691,0.6250337199892096,0.7667304015296367,0.7675998012257743,0.37725607273714207,0.7658706081675934,0.8085822640606135,0.6182812123944691
12,0.9829115293099718,0.38440064292361054,0.5526635855023109,0.9827901563019621,17.0,0.9882524223789162,0.9781527146874324,0.6232942798070297,0.7614076443845765,0.6031759228466911,25.0,0.9835078801577443,0.9950248756218906,0.6165393378903632,0.7602460719926843,0.7613373055279709,0.3863083985957332,0.7591622490077232,0.8043582385130786,0.6101088019821008
13,0.9794015611448396,0.3827317403829859,0.550383818691361,0.9812105088127702,11.0,0.988148514355292,0.9744145706851691,0.6258181311795015,0.7621470363775122,0.5970236115729963,19.0,0.9827532165542339,0.9943625325238509,0.6193112761647536,0.7634882367611605,0.7632520595822585,0.380072805716597,0.7637196280834067,0.807144863403627,0.6139890091946684
14,0.9902131361461505,0.3830879259570888,0.5524479767032701,0.9881110741602926,11.0,0.99046676070422,0.9867333623314485,0.6254480286738351,0.7656091798852513,0.6030927835051546,16.0,0.9869704930741835,0.996302740321879,0.6193051236987968,0.7644858259206917,0.7638182576073363,0.37895303458484725,0.7651416280806593,0.8086748528685158,0.6164917581123261
