,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9868995633187773,0.3811772642941474,0.5499452488137243,0.9858663119388095,14.0,0.9892665146379366,0.9390829694323144,0.6493055555555556,0.767761513745091,0.5507149983372132,9.0,0.9636710499330352,0.95,0.6469888475836432,0.783606284811705,0.7697478991596639,0.3187004967109679,0.793520168208994,0.815649751644516,0.6174037624304295
1,0.9923228778240842,0.3805198082260913,0.5500972762645914,0.9884436315264383,18.0,0.9906060647452191,0.9493309936389559,0.6475164572112507,0.7699012719025171,0.555703358829398,14.0,0.9736010823693763,0.9554726913796885,0.6440928581990241,0.7830243578019785,0.7694753577106519,0.32222222222222224,0.7930175679970872,0.8166252345787332,0.6192421304593961
2,0.9752389226759339,0.3813811263059543,0.5483299749648898,0.9787994679082141,14.0,0.9870950743487346,0.9328844483058211,0.6498713875018913,0.7660750914117542,0.5494679082141669,13.0,0.9616258950559284,0.9535186794092094,0.6473016809200826,0.7833568875218223,0.7711224310556825,0.32215488215488214,0.7923897572074092,0.8156818986271637,0.6188154343588795
3,0.9857954545454546,0.3805145508224378,0.5490840484450125,0.9856168939142002,17.0,0.9892068689547839,0.927666083916084,0.6476960634726885,0.7628032345013478,0.5448952444296641,10.0,0.9644595051215082,0.9385926573426573,0.6453794139744553,0.7804472524731898,0.7648472976582673,0.31665101301489335,0.7908870751667463,0.8109708221638819,0.6073448386105127
4,0.9731717871051493,0.38199575371549893,0.5486369457827651,0.978965746591287,19.0,0.9871527266734831,0.9192990047598443,0.6538935056940597,0.7642086330935252,0.5402394413036249,11.0,0.9603857956435693,0.9398528775421895,0.6515674216289186,0.7837725496716269,0.7695987244220036,0.3136222492237073,0.7933611542110235,0.8131153141592411,0.6128325371036918
5,0.9858572671888599,0.38304167723391663,0.5517199391171994,0.9834552710342535,19.0,0.9887274909035546,0.9345082680591819,0.6466425775368865,0.7643708844990212,0.5522115064848686,10.0,0.9607041448625598,0.9451697127937336,0.643269657929809,0.7787846038739712,0.7655300026434045,0.3240952509081125,0.7881744023430001,0.8105372309428105,0.6081559776815924
6,0.9907038512616202,0.37679939388837447,0.5459535280844057,0.9876122381110741,11.0,0.9894941642017674,0.9455511288180611,0.6430829444528074,0.765522802616253,0.5522946458264051,9.0,0.9704163422395282,0.9530765825586542,0.6402022004162949,0.7811954443428382,0.7659196015652793,0.3221941152975636,0.792210265544444,0.8154412336305453,0.6153627557016419
7,0.9802474495333189,0.3823230612935997,0.5500944028259943,0.9820419022281344,18.0,0.9881483170339014,0.9324940308226611,0.6522927421803826,0.7676226212811579,0.5475557033588294,10.0,0.9669430982461448,0.9476883004124159,0.649702380952381,0.7842713442513924,0.7709013860686854,0.31716518458636483,0.7937508636348701,0.8152615579130256,0.6172762888826578
8,0.9941507798960139,0.3856950748024878,0.555770861087562,0.989191885600266,17.0,0.9906115699850254,0.9473570190641247,0.6536621823617339,0.7735715549265876,0.5562021948786166,32.0,0.9675337818175057,0.9529896013864818,0.6510285629717331,0.785933992850611,0.7735865646707113,0.3180898421691623,0.7949763107234283,0.8174498796086598,0.6222578760165957
9,0.9739224137931034,0.3833234371023836,0.5501247793535821,0.9801296973727968,15.0,0.987588576108792,0.9325431034482758,0.6557054099105926,0.769997330723374,0.5486365147988028,9.0,0.9622557136077826,0.9534482758620689,0.6543410738056501,0.7877629063097514,0.7760722743618981,0.31628095818108,0.7963642256427448,0.8185836588404947,0.6251395327557944
10,0.9785730064060084,0.3753601084561939,0.5425929328189112,0.9812105088127702,22.0,0.9878555312278847,0.9396951623591783,0.6418225709112855,0.7627073061407441,0.5510475557033588,14.0,0.9644612051079244,0.9573669096531919,0.6394216583062851,0.7807797821930335,0.7667403803626714,0.3257797920554519,0.791224826359218,0.8157935587988698,0.6169575012373418
11,0.9759700176366843,0.37583835639697766,0.5426907753600981,0.9792983039574327,19.0,0.9869873428160907,0.9340828924162258,0.6457857033988721,0.7636298098585202,0.545477219820419,18.0,0.9619339681843646,0.9537037037037037,0.6427934621099555,0.7826918280821349,0.767974436357181,0.32083277725877485,0.7933563948899304,0.8164354632224644,0.6178386066126073
12,0.9536628420123566,0.3706053850111473,0.5337779424478202,0.9695710009976721,17.0,0.9837203053829363,0.9088702559576346,0.6457124941213356,0.7550178718724223,0.5303458596607915,8.0,0.9510248358248015,0.9490291262135923,0.6459897867227395,0.7848532712611189,0.768722073279714,0.31439242363612113,0.7960931723802324,0.8173183512887356,0.6186064147900221
13,0.9924143909839619,0.3851135407905803,0.5548957828405235,0.9885267708679747,13.0,0.9898313509175801,0.9284785435630689,0.6522533495736906,0.7662314433911643,0.546059195211174,7.0,0.9545439189310204,0.9345470307758994,0.6493975903614457,0.78136170920276,0.7663053136662519,0.31395819285232635,0.7912412067202289,0.8102944189617866,0.6068204403329104
14,0.9747990441016728,0.38089983022071305,0.5477629249832143,0.979381443298969,18.0,0.9873040235960377,0.9354768629154899,0.6513386779609741,0.7679686106652398,0.5496341868972398,7.0,0.9622931509282646,0.9572018248968064,0.6494693396226415,0.785933992850611,0.7738649336963204,0.32022623215728524,0.7949790992388512,0.8184877963697605,0.62431689187987
15,0.989760348583878,0.382471796598754,0.5517367014816614,0.9875290987695378,23.0,0.9897809461193471,0.9405228758169935,0.6494659244772077,0.7683545430274985,0.5526272031925508,8.0,0.965930427764671,0.94880174291939,0.647294887039239,0.7831906226619004,0.7695705955115745,0.3189944885065197,0.7929026140891651,0.8149036272064352,0.6162392940705597
16,0.985181956853345,0.3815833896016205,0.5501003832816207,0.9850349185234453,17.0,0.9891053165853586,0.9381128786227937,0.6478555304740407,0.7664233576642335,0.5524609245094779,13.0,0.9676438843044433,0.9511876225757245,0.6459011541876295,0.7824424307922521,0.7693663523398256,0.3216397849462366,0.7919348242584789,0.814773918814744,0.6163375552197208
17,0.9633723450368444,0.3796549367953536,0.5446636441612548,0.9733954107083472,20.0,0.9854870268194177,0.9295622019939315,0.6450594074296887,0.7616088076001066,0.5527934818756235,8.0,0.9667278520021969,0.9609882964889467,0.6450392784405005,0.7821930335023692,0.7719359331476323,0.32906271072151044,0.7901866216178458,0.8159627928837181,0.6209279563583047
18,0.9788245462402766,0.3835407670815342,0.551128414137113,0.9819587628865979,18.0,0.9880116068430627,0.9371218668971478,0.6543452021726011,0.7706112295664534,0.5510475557033588,18.0,0.9559754880992515,0.9554883318928262,0.6519239274657231,0.7865990522902985,0.7750416265007449,0.31901094446696393,0.7952167279647298,0.8182386937129311,0.6244530689882657
19,0.9774961765348481,0.3791525423728814,0.5463760151431887,0.9810442301296973,14.0,0.9879379599729096,0.936421236617872,0.6477255553876379,0.7657673753796677,0.5501330229464583,28.0,0.9628645167375451,0.9563032554074722,0.6469110257168194,0.784770138831158,0.7717535043639249,0.3205850778314546,0.7944237714653619,0.8178590887880088,0.622169657596845
20,0.9883444852147637,0.3863808961269091,0.5555690366415919,0.9852843365480546,19.0,0.9895450550533517,0.9419382689402115,0.6571299503086885,0.7741706581514991,0.5521283671433322,15.0,0.9642497493177433,0.9510036693287287,0.6532246108228317,0.7866821847202594,0.7744770609949023,0.3162520281233099,0.7955298086397216,0.8173758206027094,0.6223877731533035
21,0.9812459581806424,0.3850448316697682,0.5530648198772857,0.9828732956434985,20.0,0.9890438111426311,0.9385643457641734,0.6560192858219075,0.7722596665484215,0.5517958097771866,9.0,0.9672001366183547,0.9545160594955809,0.6543520023644156,0.7880123035996343,0.7764334560757497,0.3165087956698241,0.7965817313085225,0.8190036319128784,0.626017564502748
22,0.9641206251375742,0.3742630094847475,0.5392096516065493,0.9729797140006651,19.0,0.9854825586958208,0.9203169711644288,0.646113429145418,0.7592155438532777,0.5379946790821417,12.0,0.959307859178936,0.9511336121505614,0.6449253731343284,0.7837725496716269,0.7686560526549853,0.3177932139994657,0.7945310179517009,0.8166701990755478,0.6181205880228392
23,0.9763209822407367,0.377821143729849,0.544809445158133,0.9798802793481876,17.0,0.9871508407120007,0.9388292041219031,0.6532418001525553,0.7704210147535083,0.5449783837712006,9.0,0.9620842801812497,0.959877219907915,0.6512942576614102,0.7899243494887356,0.7760347425330143,0.3138725227637922,0.8002384640756053,0.8230023485720614,0.6312393568471575
24,0.9889346929919722,0.38425223402461645,0.5534575921316254,0.9861988693049552,21.0,0.9896628301759763,0.9329572575395965,0.6530984204131227,0.7683373537032072,0.5473894246757566,8.0,0.9617270776186654,0.9418528965068345,0.6499475969456505,0.7833568875218223,0.7691353649893692,0.3150943396226415,0.7930868134431628,0.8133792784420965,0.6131588003949152
25,0.9748154580981329,0.3813811263059543,0.5482630197203736,0.9787994679082141,14.0,0.9868146296403818,0.9244463742943986,0.6513691295701393,0.7642466122229202,0.5434818756235451,10.0,0.9612925766680833,0.9459400781589231,0.6491358760429082,0.7835231523817441,0.769924014843612,0.31725717364946787,0.7930749450765382,0.8143414522547276,0.6153526057143247
26,0.9932062239754548,0.3808403361344538,0.5505679402296059,0.9893581642833389,13.0,0.9903166582888914,0.9572649572649573,0.6458672186899305,0.7713226205191595,0.5622713668107748,9.0,0.9765699948665355,0.9629629629629629,0.642961662276851,0.7831074902319395,0.7710801088005614,0.32681489418698095,0.792412785233068,0.818074034387991,0.6231565684148901
27,0.9959183673469387,0.38882831502138726,0.5592954518035951,0.9912703691386764,15.0,0.9912848392354915,0.9402792696025779,0.6570099069348544,0.7735265529734029,0.5538742933155969,9.0,0.9718066123880136,0.9428571428571428,0.6541958563124162,0.7850195361210408,0.7724392819429778,0.31461893138052616,0.7937615412438843,0.8141191057383084,0.6160997680175632
28,0.9879284328519078,0.38697965042641225,0.5561218298750151,0.9846192218157632,16.0,0.9892758968625639,0.9340375080836387,0.6574116219086633,0.7716829919857524,0.5479714000665115,9.0,0.9587078740816976,0.9443845656391464,0.6540758435353837,0.785933992850611,0.7728676016582872,0.313531799729364,0.7950318835508344,0.8154263829548912,0.6181380874909924
29,0.9898136107498916,0.38439525292483795,0.5537435586541376,0.987778516794147,18.0,0.990015095820832,0.9364976159514521,0.6541023312140478,0.7702317290552584,0.5492184901895577,19.0,0.9622446820151005,0.9445166883398353,0.6516148325358851,0.7850195361210408,0.7711909396566978,0.31422791638570463,0.794611590920663,0.8151443859770653,0.6168428317088376
30,0.9787560227770478,0.3789214855011023,0.5463325183374084,0.9805453940804789,17.0,0.9874755652531028,0.939772229522558,0.6436178191090446,0.7639989317190421,0.5542899900232791,12.0,0.9656519094844108,0.9572930354796321,0.6408151297463714,0.780114722753346,0.7677175726705893,0.32828621197909685,0.7894711327559288,0.8145034117502676,0.6160564636813181
31,0.9882528833831696,0.39000337154416725,0.559289254200411,0.9863651479880279,21.0,0.9899592167862249,0.9406236651003844,0.6640530759951749,0.7785045076895881,0.5513801130695045,17.0,0.9674572031545089,0.9498077744553609,0.6608708574825383,0.7907556737883449,0.7794233634212602,0.3106029671974956,0.7989174489277466,0.8196024036289327,0.6277656641892846
32,0.9877995642701525,0.3824224021592443,0.5513802748388665,0.9857000332557366,21.0,0.9892056686901348,0.9363834422657952,0.6523982999392836,0.76901055645017,0.5477219820419023,10.0,0.9668091788758426,0.9455337690631809,0.6489234449760766,0.7840219469615097,0.7696400070934563,0.31563382175023524,0.7940258333116215,0.8149499736564728,0.6158511729907059
33,0.9807484317542721,0.3837169939065674,0.551615061743415,0.98237445959428,20.0,0.9883847143961577,0.927536231884058,0.6532602071907374,0.7666040940377223,0.5457266378450283,15.0,0.9562594664074271,0.9433268440406662,0.6510898775753956,0.7839388145315488,0.7704266407561169,0.3155549554415339,0.7932995873989013,0.8138859442995662,0.6147219940503978
34,0.9912376779846659,0.3807960952621392,0.5502188715953307,0.9879447954772198,16.0,0.9900433785452881,0.9550930996714129,0.6496796304574579,0.773323873714083,0.5579481210508813,8.0,0.9737801950136219,0.9621029572836802,0.6465479169733549,0.786017125280572,0.7733755942947702,0.3216773847802787,0.795666935500593,0.8202127862517007,0.6268220208674382
