,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8655793025871766,0.7221961520412952,0.7874136607828088,0.486196668948209,10.0,0.9354393387058926,0.8655793025871766,0.7221961520412952,0.7874136607828088,0.486196668948209,10.0,0.9354393387058926,0.868230756869677,0.72121737969699,0.8104100123851118,0.787925188668927,0.2290524237771441,0.8167023490945903,0.8195891665462665,0.627865110156815
1,0.878705335683384,0.7310537892421516,0.7981080589412407,0.48899970665884424,4.0,0.9349483844178025,0.878705335683384,0.7310537892421516,0.7981080589412407,0.48899970665884424,4.0,0.9349483844178025,0.8819900656946003,0.7297978123964203,0.8191447754383677,0.7987086008633512,0.22395604395604396,0.8256321050100074,0.8290170108692781,0.6465958872647192
2,0.8318364073777065,0.7183020566442767,0.7709115231689644,0.4706821811544604,10.0,0.920703505242454,0.8318364073777065,0.7183020566442767,0.7709115231689644,0.4706821811544604,10.0,0.920703505242454,0.8344025661587811,0.7172893974906935,0.7990352649762076,0.771426453143535,0.22518119920931254,0.8035075956185962,0.8046106834747342,0.5993462172202976
3,0.8663417751857474,0.7229333333333333,0.7881673147508813,0.4889019262735895,11.0,0.9266325711323636,0.8663417751857474,0.7229333333333333,0.7881673147508813,0.4889019262735895,11.0,0.9266325711323636,0.8820803706958537,0.7227677402461378,0.8138648067270713,0.7945166049005146,0.23314065510597304,0.8204442755794995,0.8244698577949404,0.637855654320848
4,0.8441631731699452,0.723335175462835,0.779092261904762,0.47182295231576543,8.0,0.9291784007180608,0.8441631731699452,0.723335175462835,0.779092261904762,0.47182295231576543,8.0,0.9291784007180608,0.8492421799419542,0.7227444253859349,0.8073463268365817,0.7809036658141517,0.22108545792756318,0.8125594726282601,0.8140783610071954,0.6173075886102419
5,0.8737369654837928,0.7167296598368809,0.7874836077517121,0.4915419966754669,8.0,0.939995432586191,0.8737369654837928,0.7167296598368809,0.7874836077517121,0.4915419966754669,8.0,0.939995432586191,0.8775361733085442,0.7156701166853451,0.8100514959911349,0.7883805374001451,0.23554147780022938,0.8171037434644313,0.8209973477541573,0.6298882435012253
6,0.8242215640758825,0.7226979225154407,0.7701282674544707,0.4643916430364069,9.0,0.911806807961899,0.8242215640758825,0.7226979225154407,0.7701282674544707,0.4643916430364069,9.0,0.911806807961899,0.8544785079644601,0.7259929270946681,0.8094322404015384,0.7850130529102475,0.2215075045357084,0.8147175970536219,0.8164855017143757,0.6225047094505335
7,0.8756226900208902,0.7211487559555321,0.7909137092677262,0.49255239398976564,22.0,0.9263159218400567,0.8756226900208902,0.7211487559555321,0.7909137092677262,0.49255239398976564,22.0,0.9263159218400567,0.890888638920135,0.7206083057126146,0.8156247962975034,0.7967520569108613,0.235742487387585,0.8227289590895955,0.8275730757662749,0.643377941383972
8,0.8536565786304888,0.722713062389561,0.7827463104044753,0.47958019621263975,4.0,0.9308740439513413,0.8536565786304888,0.722713062389561,0.7827463104044753,0.47958019621263975,4.0,0.9308740439513413,0.8808701934655214,0.7252478519497687,0.8161462746887426,0.7955196288106717,0.22809327846364882,0.8227966121323659,0.8263884575009363,0.6411987992776771
9,0.8595772044047906,0.7138375275348775,0.7799576981985267,0.4882826505003096,10.0,0.9459413888693712,0.8595772044047906,0.7138375275348775,0.7799576981985267,0.4882826505003096,10.0,0.9459413888693712,0.8651233823647617,0.713301080257141,0.8043152336875041,0.7819106429349801,0.23715805054547448,0.8107696086922396,0.8139826659096436,0.6167264379338474
