,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9632034632034632,0.2958776595744681,0.4526958290946083,0.9747245625405055,18.0,0.9730503434371747,0.11904761904761904,0.4838709677419355,0.19108280254777069,0.07366601857852668,9.0,0.4283273111054937,0.12626262626262627,0.4807692307692308,0.6976241900647948,0.20000000000000004,0.05826140567200987,0.2226708844152247,0.5340006102953082,0.11571179446164159
1,0.9682422451994092,0.2889574608772317,0.445085723985741,0.9801252970403975,15.0,0.9771173676108064,0.1395864106351551,0.4921875,0.21749136939010355,0.0829552819183409,14.0,0.403841069221663,0.1447562776957164,0.49,0.7058315334773219,0.2234891676168757,0.06227106227106227,0.2507972369118191,0.541242607712327,0.13355409609469737
2,0.9659815733522324,0.3003525782282944,0.4582282736594386,0.9803413264203932,10.0,0.9776108101016602,0.11410347271438696,0.5047021943573667,0.18612716763005782,0.06891337221862173,1.0,0.650343383626398,0.11764705882352941,0.5060975609756098,0.6961123110151188,0.19091431857389302,0.05032618825722274,0.20935846730700086,0.5336604352831533,0.1207818267620914
3,0.9617328519855596,0.29442970822281167,0.45083770519546457,0.9773169151004537,24.0,0.9752616963097587,0.12418772563176896,0.5043988269794721,0.19930475086906144,0.07366601857852668,6.0,0.42000365154291863,0.13068592057761733,0.5041782729805014,0.701511879049676,0.20756880733944955,0.054853620955315874,0.22962189305790523,0.5379161498111508,0.12982981955181042
4,0.9694819020581973,0.3010800088163985,0.4594685502859065,0.9801252970403975,13.0,0.9770886093580678,0.1156848828956707,0.4880239520958084,0.1870338496844521,0.07215381291855692,1.0,0.6320516133587357,0.11923349893541518,0.4897959183673469,0.6941684665226782,0.19178082191780818,0.054330953120149024,0.21176666303878672,0.532451272907633,0.11402203548129135
5,0.9642074506939372,0.2922293557671021,0.4485219164118247,0.9758047094404839,5.0,0.9736458125562838,0.1358655953250548,0.4831168831168831,0.2120866590649943,0.08317131129833658,9.0,0.5960770820026529,0.14243973703433163,0.48507462686567165,0.7017278617710583,0.220214568040655,0.06347746090156393,0.24727096979522387,0.5394811380663839,0.12797238568983155
6,0.9544807965860598,0.2985539488320356,0.4548381630232164,0.971052063080579,12.0,0.9709687385574011,0.10099573257467995,0.46710526315789475,0.16608187134502925,0.06567293151868654,12.0,0.5403861545014065,0.1073968705547653,0.470404984423676,0.6922246220302376,0.17486971627099018,0.05272952853598015,0.19292127508080328,0.5273336710093925,0.0989640299928622
7,0.9604395604395605,0.28991596638655465,0.4453881433667403,0.9768848563404623,14.0,0.974360272955709,0.1282051282051282,0.5072463768115942,0.2046783625730994,0.07453013609850939,1.0,0.4623342318746739,0.1347985347985348,0.5111111111111111,0.7069114470842333,0.21333333333333335,0.053905053598774885,0.23597554203699417,0.54044674059988,0.1377387876226383
8,0.9696071163825055,0.2895727252601284,0.4459597681554722,0.9758047094404839,9.0,0.9742721737529632,0.15270570793180133,0.49282296650717705,0.23316355404640632,0.090300280838194,4.0,0.37409909750792397,0.15937731653076354,0.4919908466819222,0.7071274298056156,0.24076147816349386,0.0676622980798537,0.27222027456091735,0.5458575092254548,0.1425431651815115
9,0.9661870503597122,0.29581497797356826,0.4529510961214165,0.9807733851803845,14.0,0.9772944396612923,0.1158273381294964,0.46397694524495675,0.18537708693149108,0.07496219485850075,7.0,0.6137748355148537,0.12014388489208633,0.4638888888888889,0.6941684665226782,0.1908571428571429,0.0595679012345679,0.21306755492095528,0.5302879918287592,0.1036848234361517
10,0.9753801593048516,0.2956540825285338,0.45376452753916124,0.9842298552603154,14.0,0.9797023817069067,0.1332367849384504,0.47668393782383417,0.20826259196378039,0.08338734067833226,3.0,0.3010984248221229,0.14120202751629254,0.48267326732673266,0.6987041036717062,0.2184873949579832,0.06432748538011696,0.24537464855193564,0.5384372710680878,0.12462317405091902
11,0.9632564841498559,0.29625526257478396,0.45314353499406884,0.9749405919205012,17.0,0.9732753164350085,0.11527377521613832,0.49079754601226994,0.1866977829638273,0.0704255778785915,6.0,0.46829779728398113,0.12247838616714697,0.4913294797687861,0.6989200863930886,0.19607843137254902,0.054287476866132015,0.21687011676085372,0.5340954546505076,0.11881326745735316
12,0.966878083157153,0.3030035335689046,0.46140911383891037,0.9781810326204364,14.0,0.9765162034524976,0.12191684284707541,0.4792243767313019,0.1943820224719101,0.07798660617844026,1.0,0.5769995900507252,0.12896405919661733,0.4854111405835544,0.6911447084233261,0.2037861915367483,0.06041731547804422,0.2267984955438126,0.5342733718592865,0.11555262418782461
13,0.9674149167270094,0.29577152977640025,0.4530349270939301,0.9758047094404839,6.0,0.9727271931059756,0.12382331643736423,0.5029411764705882,0.19872167344567113,0.073449989198531,1.0,0.521794351342559,0.13106444605358436,0.5084269662921348,0.703023758099352,0.20840529648819803,0.0538627269929209,0.23023535032130465,0.5386008595303318,0.1325734041457883
14,0.9576868829337094,0.3015767266266933,0.458706299611552,0.9727802981205443,17.0,0.9712491216295676,0.10578279266572638,0.5033557046979866,0.17482517482517482,0.06437675523871246,8.0,0.7029981474213889,0.10860366713681241,0.5082508250825083,0.6948164146868251,0.17896571760604302,0.04638854296388543,0.1949994853225994,0.5311075620864636,0.1159597029401257
15,0.9661383285302594,0.2958305757776307,0.4529640263469009,0.9792611795204148,24.0,0.9753168523954935,0.11167146974063401,0.4889589905362776,0.18181818181818182,0.06848131345863037,5.0,0.4166257884474395,0.11815561959654179,0.49101796407185627,0.6989200863930886,0.1904761904761905,0.05243676742751388,0.21011155169796464,0.5328594260845139,0.11638200587455651
16,0.9600855310049893,0.2992003553976011,0.45622353937341237,0.9725642687405487,7.0,0.9709969129770079,0.12544547398431932,0.5238095238095238,0.20241518113858545,0.07258587167854828,1.0,0.4195576235274877,0.13399857448325017,0.5251396648044693,0.7008639308855291,0.21351504826802953,0.052680508211961574,0.2347865358756462,0.5406590331356443,0.13991305049627625
17,0.9727598566308244,0.29942630185348634,0.4579045048085035,0.9790451501404192,13.0,0.9763146330057605,0.11326164874551971,0.4817073170731707,0.18340104468949506,0.07085763663858284,5.0,0.355678666644034,0.11827956989247312,0.47413793103448276,0.6948164146868251,0.18932874354561102,0.05656877897990727,0.21020534028758284,0.5308553954562828,0.10739211744204963
18,0.9701067615658363,0.30015415106804666,0.4584594685502858,0.9809894145603802,8.0,0.9775339976169337,0.11743772241992882,0.5015197568389058,0.1903114186851211,0.07107366601857852,6.0,0.4887021163462043,0.12455516014234876,0.5102040816326531,0.6980561555075594,0.20022883295194505,0.052093023255813956,0.22017878529713175,0.5362310684432674,0.1272009506086683
