,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6939170864006199,0.6904394757131843,0.6921739130434782,0.33277742142398975,6.0,0.7916263758304315,0.6939170864006199,0.6904394757131843,0.6921739130434782,0.33277742142398975,6.0,8.507639409780156,0.710577295621852,0.6861204638982417,0.7965623396613648,0.6981347544727827,0.16088207094918505,0.7695166626827301,0.7748476123363336,0.5449811305472542
1,0.8006939090208173,0.557434245840043,0.6572784810126582,0.47799871712636305,4.0,0.8256716806028915,0.8006939090208173,0.557434245840043,0.6572784810126582,0.47799871712636305,4.0,12.434491279723996,0.8199691595990748,0.5563693434475543,0.7225500256541816,0.6629266012155213,0.32602845059592467,0.7398364361157262,0.746970354501575,0.4655684575967015
2,0.8489623366641046,0.5680123425044998,0.6806347250038515,0.49890955740859527,4.0,0.8976532766468969,0.8489623366641046,0.5680123425044998,0.6806347250038515,0.49890955740859527,4.0,9.644592887092582,0.8727901614142967,0.5681761320990744,0.7361467419189328,0.6882861039551448,0.33230650750866386,0.7565887630281695,0.7702418269528164,0.5099005281119463
3,0.8097949886104784,0.5677402182592494,0.6675011735252698,0.481975625400898,7.0,0.8499082206180453,0.8097949886104784,0.5677402182592494,0.6675011735252698,0.481975625400898,7.0,13.063988111832003,0.8227031131359149,0.5681699003670687,0.7288353001539251,0.6721464019851117,0.3190623789228981,0.7451374360441239,0.7518203671065085,0.47653714831584343
4,0.6665366614664586,0.6696708463949843,0.6681000781860829,0.3273893521488133,2.0,0.7453854575783251,0.6665366614664586,0.6696708463949843,0.6681000781860829,0.3273893521488133,2.0,9.542856298431014,0.6821372854914196,0.6673025562762305,0.7836069779374037,0.6746383799421408,0.16666666666666666,0.7501930170712877,0.7577353094123765,0.5126348258289861
5,0.6155679110405083,0.7016749660479855,0.6558070657922572,0.28338678640153947,6.0,0.7802559290551949,0.6155679110405083,0.7016749660479855,0.6558070657922572,0.28338678640153947,6.0,16.916380781848822,0.6401906274821286,0.6993492407809111,0.7948948178553105,0.6684636118598383,0.1312997347480106,0.737142454213963,0.754445446367059,0.521466060575235
6,0.5900936037441498,0.6877272727272727,0.6351805205709488,0.28223220012828737,3.0,0.8018473451541636,0.5900936037441498,0.6877272727272727,0.6351805205709488,0.28223220012828737,3.0,13.194891377791524,0.6021840873634945,0.6859173700577521,0.7784761416110826,0.6413291796469366,0.13512996941896024,0.7100092132704426,0.733527058972267,0.48419640528524166
7,0.6134711060084195,0.722072072072072,0.6633560935236912,0.2847979474021809,6.0,0.7504258293896705,0.6134711060084195,0.722072072072072,0.6633560935236912,0.2847979474021809,6.0,13.310607719668415,0.6352851128970533,0.7164436771687527,0.7934838378655721,0.6734279918864098,0.1267605633802817,0.7354948439610385,0.7542622747583857,0.5252409351930772
8,0.8040800615858352,0.5682807399347116,0.6659228562320688,0.47158434894162926,8.0,0.8888161252080781,0.8040800615858352,0.5682807399347116,0.6659228562320688,0.47158434894162926,8.0,10.549607415345537,0.8233256351039261,0.5704,0.7344792201128784,0.6739130434782608,0.30992689495959985,0.750833025566472,0.756699370072163,0.48435516634002146
9,0.6237892289810151,0.6576797385620915,0.6402863392324518,0.31404746632456704,4.0,0.7197315874149359,0.6237892289810151,0.6576797385620915,0.6402863392324518,0.31404746632456704,4.0,7.861060467748203,0.654010073614878,0.6568093385214008,0.7723191380194971,0.6554067171423024,0.1691275167785235,0.7319083538485408,0.7424412784181772,0.48540746990753375
10,0.8376068376068376,0.5569620253164557,0.6690457719162141,0.49660038486209107,4.0,0.882179919330639,0.8376068376068376,0.5568181818181818,0.6689419795221843,0.49672867222578576,4.0,-2478.294436443529,0.857031857031857,0.5583396608453556,0.7289635710620831,0.6761685823754789,0.33416315587897355,0.749432155989903,0.7614343505764418,0.4918284690976811
