,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8812111801242236,0.4101915431875678,0.55980271270037,0.9207220697113385,1.0,0.9632668294985192,0.7418478260869565,0.6294466403162056,0.6810406272273699,0.5051160469178937,7.0,0.7942426531348749,0.8024068322981367,0.6404337722695584,0.7222591914822825,0.7123287671232877,0.3378457059679767,0.7255649764488814,0.73228056316508,0.4610525493154466
1,0.9080280592361653,0.41173352182364376,0.566565349544073,0.9415190084019632,5.0,0.9670518238784066,0.7630553390491036,0.6176656151419558,0.6827057182705718,0.5274103651942434,5.0,0.8008644342365593,0.8070927513639906,0.6253019323671497,0.7111961404092497,0.7046614494726097,0.3602322206095791,0.7137549560951986,0.7234302653772056,0.444373681845847
2,0.8179006379277015,0.3991509433962264,0.5364864008115133,0.881790200482489,5.0,0.9512326950797441,0.711192731490431,0.6335457206819356,0.670127504553734,0.4830712919058315,6.0,0.8031528917755574,0.8142277208583028,0.6502006792219821,0.731575445017468,0.7230280662604068,0.3308512191560812,0.7345936599594713,0.7416882508511107,0.480107260793597
3,0.7943098808150711,0.39868776534156697,0.5309006809713479,0.8621578903585392,3.0,0.9472422519161048,0.6953094963475587,0.6115995941832939,0.6507736595897805,0.49197238166541885,4.0,0.8048524830296081,0.8246828143021915,0.637444279346211,0.7211778406255199,0.7190747569560844,0.35777126099706746,0.7221089815720058,0.733455776652562,0.46600924401317584
4,0.8348484848484848,0.41104065647146587,0.5508622844288927,0.8921054820730389,2.0,0.9559708507777481,0.6979166666666666,0.640424052832812,0.6679354721769076,0.478662340903419,1.0,0.7797140911883977,0.7895833333333333,0.6592346616065781,0.7283313924471801,0.7185453291968287,0.31963808958765944,0.7309148791522685,0.7349726218728371,0.46709093708387944
5,0.8582146979607541,0.40643221574344024,0.551626066526524,0.9130687962731886,5.0,0.9599290221438612,0.706425548287803,0.6397212543554007,0.671420735052112,0.47749771233674404,5.0,0.7752966487352546,0.7837629857637552,0.6552999839150716,0.7282482116120446,0.7137976346911958,0.31403868698710435,0.731608080852877,0.7348621493883255,0.46568165282361573
6,0.8535686578743211,0.40536059684995857,0.5496783863111222,0.9031694534564512,4.0,0.9589449295979671,0.7437936384794415,0.6369373858163095,0.6862306522322627,0.5008734714250063,2.0,0.8169657929326507,0.8260279286268425,0.65272030651341,0.7368990184661454,0.7292183888365722,0.33003204194582,0.7398579763018407,0.7479979433405112,0.4927575670663519
7,0.8260785075787019,0.3997930969622872,0.5388174155523163,0.8845353963896514,4.0,0.9524395259153642,0.7127866303925379,0.62116850127011,0.6638313274816758,0.4912236918725564,9.0,0.8053259872562756,0.8198600855033036,0.6405040230757553,0.7259191482282482,0.7191681581863121,0.34438627108784176,0.7285951435959676,0.7377369072077309,0.47270024044632036
8,0.8239030023094688,0.40647550322825676,0.5443794506612412,0.876133433158639,1.0,0.9534914283332864,0.7303695150115473,0.6235622740716398,0.6727530579684453,0.5062806754845687,5.0,0.8196194006386639,0.838144726712856,0.6415733647613435,0.7276659457660954,0.7268024032042724,0.35643129211837093,0.7280810259185072,0.7408567172972425,0.48130314088078413
9,0.8789967451656137,0.4175914134982718,0.5661959671949189,0.9145661758589135,1.0,0.9636536116271016,0.7181696343097836,0.658647936786655,0.6871221835501009,0.4737542633724316,1.0,0.7774294286830472,0.7840321654221711,0.6691176470588235,0.7377308268175012,0.7220312086749536,0.2978379173407854,0.7408421326557287,0.7430971240406928,0.482077693518718
