,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9014471057884231,0.35494645839473427,0.5093395361951082,0.953714981729598,20.0,0.970830757525399,0.8802395209580839,0.4891846921797005,0.6288770053475936,0.6757237890002811,31.0,0.9516199548602414,0.9743013972055888,0.5083973440958208,0.636593591905565,0.6681495423047309,0.5664566456645664,0.6000688576149477,0.7039223757705112,0.4396723431974098
1,0.9223564210007394,0.36422036207903447,0.5222245481822623,0.9626159467815985,23.0,0.9740008887443289,0.9051022923342371,0.498236092265943,0.642688369650827,0.6905274992972922,23.0,0.9563740340575909,0.9805274833620902,0.5130917064362183,0.6389357316844669,0.673666384419983,0.5705002266888318,0.5973449517890798,0.7050136283366293,0.4464215265601693
2,0.9021739130434783,0.3584257532633232,0.5130294303575191,0.9546519254192823,27.0,0.9713334085275991,0.8811758893280632,0.49159316427783906,0.631104033970276,0.6798463412348917,40.0,0.9458798978340103,0.974802371541502,0.5112061147817075,0.6369683342701893,0.6706892156029575,0.5694234832478117,0.5973150915476106,0.7026894441468452,0.43959002796926927
3,0.8948025987006497,0.3524606299212598,0.5057195311396695,0.951934788719198,26.0,0.9699091338640639,0.879560219890055,0.4859864696948778,0.6260560248999555,0.6786283144383023,33.0,0.9558308531571255,0.9805097451274363,0.5074356653304022,0.6358441071763162,0.6687686408180656,0.5708932853717026,0.5969614110005103,0.7048082298778668,0.4438359161366873
4,0.9363295880149812,0.3623538506135858,0.5225024383447122,0.9696430244542303,21.0,0.9755576751672022,0.9151061173533084,0.49580627705627706,0.6431517065894534,0.6925887754145976,25.0,0.9555879718273952,0.9750312109862672,0.5072746167835801,0.6352819936293798,0.6673502520721182,0.5687509371719898,0.5980049692731723,0.7031401369071386,0.4386841452397008
5,0.9077152071446292,0.35826887300499366,0.5137601797247964,0.9569005902745245,23.0,0.9721415243296547,0.8888613247333168,0.49095642641819676,0.6325359696354489,0.6837815047315656,23.0,0.9573615426095446,0.9766807243860084,0.509050943884148,0.6354693648116919,0.6692732681682958,0.5715791058256812,0.5955874276096852,0.7025508092801636,0.4396193042582347
6,0.9043499752842313,0.3590070643642072,0.513976682118275,0.9549330085261876,20.0,0.9716065042730936,0.8880375679683639,0.4939510585647512,0.6348056537102474,0.6815328398763234,24.0,0.954903322786016,0.9797330696984676,0.5124095139607032,0.6389357316844669,0.6728908504498388,0.5691007845503923,0.5985489138847979,0.7053161425740377,0.4460393299577149
7,0.8621535442727496,0.35209856756486024,0.4999999999999999,0.9353508854117868,16.0,0.9636801781180203,0.8408143242580328,0.48315715292459477,0.6136770497672752,0.6647615478309754,19.0,0.947197236118302,0.9774343880304145,0.5135971130300296,0.637811504590594,0.6733693815478201,0.5720782173715325,0.5952447848608259,0.702678085329441,0.44203660108710663
8,0.8961293483586478,0.36053617189040016,0.5141973573235873,0.95062306755364,22.0,0.9707061304978187,0.8782459578637922,0.4933259942204486,0.6317737245572296,0.6808769792935444,29.0,0.9523805782867657,0.9777070063694268,0.5140391550747038,0.6379988757729061,0.6738139456356576,0.5723604368932039,0.5950221904424681,0.7026732847381114,0.44236661480354117
9,0.9225838264299803,0.36372472783825816,0.5217512548800892,0.9639276679471563,22.0,0.9739687484377009,0.900887573964497,0.4967373572593801,0.6403785488958991,0.6892157781317343,22.0,0.9576390945946804,0.9750986193293886,0.5121066942897837,0.6375304478171258,0.6715340860854062,0.5693563009972802,0.5974353490598214,0.7028711591660541,0.4403368575374557
