,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.878134110787172,0.4038255273507329,0.5532357803220475,0.9307046002828384,17.0,0.959405586653167,0.6359572400388727,0.5520499409482031,0.5910404624277457,0.4930538224773313,7.0,2.8983889929401556,0.687463556851312,0.5651965484180249,0.6399101646980536,0.6203630623520127,0.3956667151374146,0.6432236031542862,0.6458984208569487,0.288996792862238
1,0.8423954372623574,0.40666299559471364,0.548526863084922,0.9064137758921886,36.0,0.952793009247194,0.5897338403041825,0.5722191477587161,0.5808444902162719,0.45096081856750686,5.0,1.521117371777707,0.6549429657794676,0.5892918234690386,0.6493095990683746,0.6203853772735458,0.35507246376811596,0.6498966668433045,0.6499352510056758,0.29763304863495055
2,0.8100558659217877,0.39509536784741145,0.5311355311355311,0.8853672739372764,13.0,0.945727345306284,0.5956463109227509,0.5469662126304617,0.5702692733308743,0.47026037767240664,12.0,2.254584086736253,0.6780967058370256,0.5674673545058843,0.6378306438196639,0.6178690538880113,0.3927682623334797,0.6407106962777244,0.6426642217517731,0.28280537226549385
3,0.7795918367346939,0.3831677493312954,0.513802600397105,0.8708094168538392,18.0,0.9386168202383017,0.5782312925170068,0.535264483627204,0.5559189012426423,0.4623575409699692,5.0,5.033129742593841,0.6798833819241983,0.5633757448864551,0.6374979204791216,0.6161705125946804,0.39421259270030534,0.640700239367862,0.6428353946119465,0.28284404851754796
4,0.8849608255302885,0.41326075316794575,0.5634162661962406,0.9322019798685633,13.0,0.9611586099479014,0.6214408561054844,0.5642894325871942,0.5914878137504548,0.4794110306962815,13.0,2.283361887852277,0.6657748901203898,0.5758677685950413,0.6410746963899517,0.617566250110786,0.3779643541022242,0.6431624873625287,0.6439052680090828,0.285395665678692
5,0.8407544234882365,0.39662447257383965,0.5389841071985042,0.9069129024207636,14.0,0.951811227009923,0.6175384017110636,0.547114556416882,0.5801972963098282,0.48290491639630645,8.0,1.9137445779379858,0.6820921641065526,0.5643500643500643,0.6387456330061554,0.6176600052821551,0.39366186945777004,0.6419881453573082,0.6442151473243913,0.28557341291191474
6,0.8758687258687259,0.40752717147219975,0.5562434867896769,0.9261292737709009,18.0,0.9586049495787798,0.6301158301158302,0.5497726124305204,0.587208779346946,0.49388570002495635,5.0,5.621789012330233,0.6789575289575289,0.5620904586862714,0.6337547828980203,0.6150214217014951,0.40046769950306926,0.6367777981453521,0.6392449147272299,0.2760469930039264
7,0.8477675134719015,0.40331441127998535,0.5465938702072218,0.9085766575160137,18.0,0.9540676143988848,0.613548883756736,0.5592982456140351,0.5851688693098385,0.47417020214624406,1.0,1.3856470452685516,0.6784064665127021,0.5745721271393643,0.6439028447845616,0.622186920836643,0.3823615587459713,0.6465978300637318,0.6480224538833655,0.29337358435618804
8,0.8612971111536254,0.4084187607729293,0.5540923076923077,0.9169786207470261,22.0,0.9565925625523163,0.6062751100057394,0.5577261527631115,0.5809881749014575,0.47267282256051907,6.0,-13.00500521372692,0.6638607231681652,0.5729854689564069,0.6387456330061554,0.6150846406097669,0.3805739514348786,0.6408740954981268,0.6416433858666433,0.2808747624642195
9,0.821163012392755,0.4014727815063385,0.5392850435109247,0.8924382330920888,20.0,0.948881713434194,0.5952335557673976,0.5585972445875828,0.5763337640760569,0.4649363613676067,16.0,5.161634480171652,0.6695900857959962,0.5771569433032046,0.641823323906172,0.6199470432480141,0.3796665191087502,0.6440213349366786,0.644961783343623,0.28758166389430256
