,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7887368755965638,0.25849843587069865,0.3893819209926962,0.893422768772126,32.0,0.9225298638805981,0.5587018771874006,0.3440438871473354,0.4258518249060264,0.47549841624743805,38.0,0.6392052038825027,0.6398345529748648,0.3677089047357835,0.5724266418258035,0.4670227589410125,0.4554794520547945,0.5883422313282408,0.5921775504600352,0.1678073811583485
1,0.6824851701529816,0.24644870349492673,0.36213037356083827,0.8263461896776598,22.0,0.8846045738100665,0.4636278488916641,0.3452685421994885,0.39578891257995735,0.40068939817402643,36.0,0.5997144061526138,0.5785201373712144,0.38182567484030494,0.5947834187238007,0.4600297914597815,0.3983005841741901,0.5898821583777243,0.5901097765985122,0.1656791576753127
2,0.7132955261499685,0.251276359600444,0.37163493105712414,0.8393888578349171,25.0,0.8948473884540276,0.4694391934467549,0.3468342644320298,0.3989290495314592,0.40022358859698154,29.0,0.5931594230995922,0.5803402646502835,0.38359017076218244,0.6001863064741499,0.4618856569709127,0.39148260812061897,0.5940949150774445,0.5944288282648323,0.17333226996216797
3,0.7586206896551724,0.2562513357555033,0.3830976915089064,0.8718092043972424,24.0,0.9112168685797983,0.5099652008857957,0.3426142401700319,0.4098652428171879,0.4383268119992547,29.0,0.6095036451830957,0.6067700094906675,0.3722103628954007,0.5828598043782022,0.4613904257878278,0.427119091629258,0.5893386745958955,0.5898254589307048,0.163900150146837
4,0.6862179487179487,0.24072408365190015,0.3564175129016148,0.8285820756474753,26.0,0.8838889462417852,0.46089743589743587,0.3332560834298957,0.3868190988567585,0.4019936649897522,43.0,0.5984895496469226,0.580448717948718,0.37263374485596706,0.5940381928272007,0.45388471177944867,0.4003939592908733,0.5898718767928519,0.5900273793289224,0.16424599352166092
5,0.7580340264650284,0.25696892021787887,0.38382388131131856,0.8722750139742873,17.0,0.9137143483724568,0.5003150598613737,0.35296732607246056,0.41391893653069206,0.41913545742500463,20.0,0.5971518692080351,0.5891619407687461,0.3815547847378086,0.5961807172799255,0.4631578947368421,0.4008729004099987,0.594102735568492,0.5941445201793737,0.17250137397913068
6,0.7684413085311097,0.25349132458738893,0.381225139220366,0.8805664244456866,39.0,0.9153232539457943,0.5234124438742784,0.3399291814205374,0.4121732541987625,0.4472703558785169,38.0,0.6210364655220587,0.6151379089159718,0.3688461538461538,0.5824871914299022,0.4611685501322433,0.43087829854273335,0.5912357903395642,0.5921298051866193,0.16737850993365813
7,0.7497642250864508,0.2562862669245648,0.381997277168255,0.8669647847959754,43.0,0.9104220003985715,0.5124174787802578,0.34380932292765237,0.4115122443827316,0.441680640953978,37.0,0.613978749121615,0.6095567431625275,0.37367508190402776,0.5815556590591523,0.46332138590203104,0.4302356367487424,0.5889892205688216,0.5896605532068926,0.16385887417848907
8,0.7346491228070176,0.2544763971785133,0.3780124123478681,0.8584870504937582,34.0,0.9044421602222218,0.49874686716791977,0.34339948231233824,0.40674501788451717,0.43189863983603505,66.0,0.6085909914946402,0.5986842105263158,0.3760330578512397,0.5852817885421518,0.4619289340101523,0.42038976534535333,0.5889928398905369,0.5891472225904812,0.1632241760265852
9,0.7363057324840764,0.24991892768349366,0.3731740779598095,0.8618408794484814,25.0,0.9049058701053291,0.48694267515923567,0.3413708417057379,0.40136500853130336,0.41727221911682505,32.0,0.5997270701457996,0.5872611464968153,0.37441624365482234,0.592268281322776,0.45728456292622444,0.40566161948650425,0.5907785688278634,0.5907997635051555,0.16578767557147112
